satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C22,2024-10-14 03:00:00,0.000150881824084,1.0687450924299999e-11,0.0,1.0,-38.828125,3.87516141603e-09,-1.13548590417,-1.93482264876e-06,0.000573123455979,2.4549663066899996e-06,5282.62498283,97200.0,-1.35041773319e-08,1.07056935036,-3.35276126862e-08,0.979082330412,319.453125,0.876605441221,-7.1677985675800004e-09,-6.21454457501e-11,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,97200.0,1.0
C22,2024-10-14 04:00:00,0.000150920823216,1.0754064305699999e-11,0.0,1.0,-36.859375,3.84444585089e-09,-0.647485476243,-1.8416903912999999e-06,0.000573508441448,2.31852754951e-06,5282.62587547,100800.0,1.9092112779599998e-08,1.07054360154,-1.35041773319e-08,0.979082267506,322.21875,0.8761722170500001,-7.13494005604e-09,-6.678849629469999e-11,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,100800.0,1.0
C22,2024-10-14 05:00:00,0.000150958891027,1.0675904604799998e-11,0.0,1.0,-29.015625,3.80587281559e-09,-0.15955237765400002,-1.45472586155e-06,0.000574588426389,2.24215909839e-06,5282.62803078,104400.0,9.31322574615e-09,1.07051800925,1.02445483208e-08,0.979082094882,323.8125,0.8758058496980001,-7.11708216933e-09,-7.82175437889e-11,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,104400.0,1.0
C22,2024-10-14 06:00:00,0.000150999054313,1.09059428155e-11,0.0,1.0,-28.3125,3.8126588125400006e-09,0.32808627356200004,-1.39279291034e-06,0.000574637437239,2.2565945982899997e-06,5282.62810135,108000.0,-7.450580596920001e-09,1.07049246231,4.656612873080001e-09,0.979081828631,324.265625,0.8757331777790001,-7.11101048784e-09,-9.03609067516e-11,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,108000.0,1.0
C22,2024-10-14 07:00:00,0.000151036772877,1.0710543563199998e-11,0.0,1.0,-25.984375,3.8676611036100004e-09,0.817241006763,-1.29919499159e-06,0.000573789235204,1.90129503608e-06,5282.625677110001,111600.00000000001,-4.65661287308e-10,1.07046695779,-1.67638063431e-08,0.979081496549,333.203125,0.8741444853180002,-7.11315343425e-09,-1.06790162525e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,111600.00000000001,1.0
C22,2024-10-14 08:00:00,0.000151074724272,1.0628831148599999e-11,0.0,1.0,-18.328125,3.93266381123e-09,1.3067002844,-1.02119520307e-06,0.000573445111513,1.76765024662e-06,5282.62347031,115199.99999999999,3.44589352608e-08,1.07044149717,-7.450580596920001e-09,0.9790810474330001,336.78125,0.872252161284,-7.1310113209600004e-09,-1.28933942045e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,115199.99999999999,1.0
C22,2024-10-14 09:00:00,0.000151114771143,1.08508757535e-11,0.0,1.0,-17.90625,3.9887375755000006e-09,1.79429211638,-1.10780820251e-06,0.000573412515223,1.6819685697599999e-06,5282.6234645800005,118800.0,2.56113708019e-08,1.07041599119,5.35510480404e-08,0.979080370102,337.125,0.8722280992070002,-7.17815614187e-09,-1.4893477516000001e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,118800.0,1.0
C22,2024-10-14 10:00:00,0.00015115330461400002,1.07895914425e-11,0.0,1.0,-18.078125,4.05302596766e-09,2.28120200033,-1.11665576696e-06,0.000573113560677,1.3667158782499998e-06,5282.62441063,122400.0,-6.10016286373e-08,1.07039014289,5.3085386753100004e-08,0.9790794587040001,340.5,0.8728862148490001,-7.25351642379e-09,-1.4893477516000001e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,122400.0,1.0
C22,2024-10-14 11:00:00,0.000151192652993,1.0855316645599998e-11,0.0,1.0,-18.90625,4.133386457850001e-09,2.76877952059,-1.02259218693e-06,0.0005731981946160001,1.28196552396e-06,5282.6242733,126000.0,-7.17118382454e-08,1.07036376794,-3.8184225559199997e-08,0.9790786043600002,340.359375,0.8728767980450001,-7.324590812890001e-09,-1.17504894551e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,126000.0,1.0
C22,2024-10-14 12:00:00,0.00015123351477100002,1.10631503958e-11,0.0,1.0,-20.8125,4.20946105524e-09,-3.02685615979,-9.49949026108e-07,0.000573442433961,1.3201497495200001e-06,5282.62381363,129600.0,2.421438694e-08,1.07033700386,-5.960464477540001e-08,0.9790780221180001,340.890625,0.8728957355200001,-7.372807107010001e-09,-5.89310261424e-11,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,129600.0,1.0
C22,2024-10-14 13:00:00,0.000151267973706,1.0453859999899999e-11,0.0,1.0,-20.15625,4.235176412100001e-09,-2.53873081183,-8.80099833012e-07,0.0005729878321290001,1.64937227964e-06,5282.62490654,133200.0,5.8207660913500005e-08,1.07031005398,3.58559191227e-08,0.97907779244,337.046875,0.872339346812,-7.382807523570001e-09,1.3214836165299998e-11,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,133200.0,1.0
C22,2024-10-14 14:00:00,0.000151307671331,1.0710543563199998e-11,0.0,1.0,-22.578125,4.21410410578e-09,-2.05030152361,-1.03190541267e-06,0.000572678167373,1.8575228750699997e-06,5282.62604713,136800.0,-3.1664967536900005e-08,1.07028307777,8.00937414169e-08,0.979077943121,333.609375,0.871478729661,-7.35102048522e-09,8.036049019409999e-11,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,136800.0,1.0
C22,2024-10-14 15:00:00,0.000151345389895,1.0611955758599999e-11,0.0,1.0,-18.953125,4.18231706744e-09,-1.56363427194,-8.167698979380001e-07,0.000572646968067,1.91852450371e-06,5282.62504196,140400.0,-8.428469300270001e-08,1.07025627857,-1.39698386192e-09,0.979078497566,332.5,0.8723797423690001,-7.286732093070001e-09,1.2643383790500001e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,140400.0,1.0
C22,2024-10-14 16:00:00,0.000151384156197,1.06936681732e-11,0.0,1.0,-16.125,4.1466012940200005e-09,-1.07738457952,-6.44940882921e-07,0.0005722747882830001,2.25612893701e-06,5282.6233902,144000.0,-2.421438694e-08,1.07022994166,-5.4016709327700004e-08,0.979079290468,327.125,0.8736984240410002,-7.2181578081e-09,1.40362989539e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,144000.0,1.0
C22,2024-10-14 17:00:00,0.000151422689669,1.06936681732e-11,0.0,2.0,-14.984375,4.095884895760001e-09,-0.5896977514839999,-6.495974957939999e-07,0.0005724322982130001,2.3115426302e-06,5282.62371445,147600.0,8.38190317154e-09,1.07020402753,-3.0267983675e-08,0.979079960485,327.96875,0.8735802027049999,-7.18422782335e-09,1.34648465792e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,147600.0,2.0
C22,2024-10-14 18:00:00,0.00015146122314,1.0486722601399999e-11,0.0,1.0,-7.515625,4.02802492626e-09,-0.10191811300100001,-4.67989593744e-07,0.000573431607336,2.29803845286e-06,5282.62567329,151200.0,1.9557774066900002e-08,1.07017813534,-3.3061951398799995e-08,0.979080422767,328.4375,0.8733688871140001,-7.18851371616e-09,1.40362989539e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,151200.0,1.0
C22,2024-10-14 19:00:00,0.000151500338688,1.0668799177399998e-11,0.0,1.0,-4.828125,3.96659379598e-09,0.38544326403600004,-4.85219061375e-07,0.000573869328946,2.22539529204e-06,5282.626537319999,154800.0,5.35510480404e-08,1.07015208516,-7.91624188423e-09,0.979080896752,326.140625,0.873575073714,-7.20029992139e-09,1.69292766009e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,154800.0,1.0
C22,2024-10-14 20:00:00,0.00015153898857500002,1.0698109065300001e-11,0.0,1.0,-2.09375,3.94302138552e-09,0.8742961709050001,-2.96626240015e-07,0.000573288649321,1.73319131136e-06,5282.62469673,158400.0,4.09781932831e-08,1.0701260379,2.28174030781e-08,0.9790815243440001,332.3125,0.872289276978,-7.196371186320001e-09,1.92508018732e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,158400.0,1.0
C22,2024-10-14 21:00:00,0.00015157775487750002,1.071942534736e-11,0.0,1.0,7.828125,3.950164540209001e-09,1.364289687204,3.152526915073e-07,0.0005729583790526,1.5487894415859999e-06,5282.621904373001,162000.0,4.004687070847e-08,1.070100141326,2.793967723846e-08,0.9790822148413,335.3125,0.8698633067611001,-7.197799817254001e-09,1.925080187317e-10,0.0,980.0000000000001,,2.0,0.0,1.3600000000000001e-08,1.3600000000000001e-08,162000.0,1.0
C22,2024-10-14 22:00:00,0.000151617103256,1.08100195462e-11,0.0,1.0,10.921875,3.94945022474e-09,1.85272378842,5.58793544769e-07,0.000573053373955,1.7187558114499999e-06,5282.62091064,165600.0,2.70083546638e-08,1.07007431204,5.960464477540001e-08,0.9790827839160001,333.453125,0.868997528435,-7.22494380505e-09,1.82864759908e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,165600.0,1.0
C22,2024-10-14 23:00:00,0.00015165540389700002,1.0682121853699999e-11,0.0,1.0,11.15625,3.94194991232e-09,2.33999254226,5.65778464079e-07,0.000572891905904,1.71223655343e-06,5282.62136459,169200.0,-9.778887033460002e-09,1.07004828673,5.63450157642e-08,0.979083284234,335.234375,0.869297354958,-7.2567308434e-09,1.8393623311100002e-10,0.0,980.0000000000001,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,169200.0,1.0
C23,2024-10-14 00:00:00,-0.000857226899825,-9.69091473735e-12,0.0,1.0,59.078125,4.235533569830001e-09,-0.209270239597,3.0379742383999998e-06,0.000194641179405,1.00452452898e-05,5282.65184784,86400.0,-1.3969838619199999e-08,-3.12322434781,-1.2246891856199998e-07,0.945063624619,151.484375,-0.391906604346,-6.908859210290001e-09,6.060966749310001e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,86400.0,1.0
C23,2024-10-14 01:00:00,-0.000857261009514,-9.57633972121e-12,0.0,1.0,60.421875,4.290893018630001e-09,0.279307903461,3.1273812055599995e-06,0.000193924992345,1.0383315384400001e-05,5282.650398250001,90000.0,-1.04308128357e-07,-3.12324913989,-8.521601557729999e-08,0.945065339159,146.28125,-0.392923742028,-7.004220325320001e-09,5.96096258373e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,90000.0,1.0
C23,2024-10-14 02:00:00,-0.000857297913171,-9.87210313497e-12,0.0,1.0,55.765625,4.25374861428e-09,0.770420208305,2.83773988485e-06,0.000193159445189,1.0720919817700001e-05,5282.64838028,93600.0,3.21306288242e-08,-3.12327413969,-6.37955963612e-08,0.9450678085650002,140.4375,-0.39647446657,-6.92814572794e-09,6.00382151184e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,93600.0,1.0
C23,2024-10-14 03:00:00,-0.0008573337690900001,-9.95648008484e-12,0.0,1.0,59.328125,4.194817588130001e-09,1.25552121306,2.83541157842e-06,0.00019326608162400003,1.07558444142e-05,5282.6493206000005,97200.0,4.00468707085e-08,-3.12329904148,-4.47034835815e-08,0.945069980998,139.1875,-0.394013364375,-6.920645415520001e-09,6.007393089180001e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,97200.0,1.0
C23,2024-10-14 04:00:00,-0.000857368577272,-9.82591785714e-12,0.0,1.0,65.078125,4.0987421576300005e-09,1.73454354158,3.00398096442e-06,0.00019302056171,1.1077150702500002e-05,5282.65255165,100800.0,7.03148543835e-08,-3.12332414955,-8.84756445885e-09,0.9450721212470001,128.234375,-0.38547403066600006,-6.93064583208e-09,6.33597820464e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,100800.0,1.0
C23,2024-10-14 05:00:00,-0.0008574022213,-9.61097867958e-12,0.0,1.0,64.171875,4.0380253428200005e-09,2.2197063517,3.04216518998e-06,0.00019277271349,1.11013650894e-05,5282.653554920001,104400.0,6.14672899246e-08,-3.12334916984,7.450580596920001e-09,0.945074418029,124.25,-0.383076563945,-6.92814572794e-09,6.46098341161e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,104400.0,1.0
C23,2024-10-14 06:00:00,-0.000857437378727,-9.672262990529998e-12,0.0,1.0,76.3125,4.04766860164e-09,2.71091326785,3.72948125005e-06,0.00019429181702400002,1.1046417057500001e-05,5282.65028954,108000.0,3.25962901115e-08,-3.12337423401,-1.67638063431e-08,0.9450768128260001,125.06250000000001,-0.386723547034,-6.90707342162e-09,6.63599070136e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,108000.0,1.0
C23,2024-10-14 07:00:00,-0.0008574717212470001,-9.60209689538e-12,0.0,1.0,73.125,3.99373778378e-09,-3.08450153824,3.70154157281e-06,0.000193594140001,1.0998453944900001e-05,5282.65163612,111600.00000000001,1.1269003152799999e-07,-3.12339904656,6.70552253723e-08,0.945079064256,129.203125,-0.386933279747,-6.928860043400001e-09,6.285976121850001e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,111600.00000000001,1.0
C23,2024-10-14 08:00:00,-0.0008575069950890001,-9.69713198629e-12,0.0,1.0,73.90625,4.05266880992e-09,-2.59714142662,3.7075951695399996e-06,0.000193826621398,1.11497938633e-05,5282.651212690001,115199.99999999999,2.88709998131e-08,-3.12342412683,-5.26197254658e-08,0.945080752464,127.34375,-0.386732952134,-7.0463649379500005e-09,6.60027492794e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,115199.99999999999,1.0
C23,2024-10-14 09:00:00,-0.0008575418032706001,-9.676703882632999e-12,0.0,1.0,78.765625,3.943378543259e-09,-2.106527897845,3.914814442396e-06,0.00019336421974,1.1032447218890002e-05,5282.652664185,118800.0,2.1886080503460003e-08,-3.123448836981,1.317821443081e-07,0.9450836607451001,130.203125,-0.38978643520960005,-6.908859210289001e-09,5.935961542339001e-10,0.0,980.0000000000001,,2.0,0.0,2.19e-08,2.19e-08,118800.0,1.0
C23,2024-10-14 10:00:00,-0.0008575769606978,-9.708678305742e-12,0.0,1.0,74.78125,3.9419499123220004e-09,-1.62252831972,3.757886588573e-06,0.0001934043830261,1.0907184332610002e-05,5282.651321411,122400.0,-1.15018337965e-07,-3.123473121421,1.019798219204e-07,0.9450859575265,133.421875,-0.386226579133,-6.854214076957e-09,5.021637742797e-10,0.0,980.0000000000001,,2.0,0.0,2.19e-08,2.19e-08,122400.0,1.0
C23,2024-10-14 11:00:00,-0.0008576120017096001,-9.721112803618e-12,0.0,1.0,74.21875,3.955521906222e-09,-1.134961584094,3.7294812500479997e-06,0.0001934466417879,1.0961666703220001e-05,5282.651357651,126000.0,-1.0617077350619998e-07,-3.123497195201,-4.1443854570390005e-08,0.9450877364349,133.390625,-0.38623347679180003,-6.857071338831001e-09,3.975165581602e-10,0.0,980.0000000000001,,2.0,0.0,2.19e-08,2.19e-08,126000.0,1.0
C23,2024-10-14 12:00:00,-0.0008576468098909001,-9.703349235223999e-12,0.0,1.0,68.0625,3.974808423868001e-09,-0.6442735298814001,3.3401884138579995e-06,0.0001942282542586,1.118239015341e-05,5282.653303145999,129600.0,-1.9557774066930002e-08,-3.123521513289,-4.1443854570390005e-08,0.9450890325803001,129.8125,-0.389361592096,-6.896358689592e-09,3.417999516257e-10,0.0,980.0000000000001,,2.0,0.0,2.19e-08,2.19e-08,129600.0,1.0
C23,2024-10-14 13:00:00,-0.000857681967318,-9.72288916046e-12,0.0,1.0,63.9375,3.94087843912e-09,-0.15584956961200003,3.05520370603e-06,0.00019477668684000002,1.10995024443e-05,5282.65442085,133200.0,5.4016709327700004e-08,-3.12354660965,-1.36904418468e-07,0.945090504276,130.59375,-0.390225794859,-6.826712931420001e-09,3.52514683652e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,133200.0,1.0
C23,2024-10-14 14:00:00,-0.0008577170083300001,-9.73710001517e-12,0.0,1.0,64.625,4.08052711319e-09,0.33299332797200004,3.0635856091999997e-06,0.00019405677449,1.120287925e-05,5282.6529541,136800.0,-7.31088221073e-08,-3.12357112816,-5.8207660913500005e-08,0.945091127479,124.875,-0.391509449883,-6.958146977610001e-09,3.32871008271e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,136800.0,1.0
C23,2024-10-14 15:00:00,-0.0008577525150030001,-9.793055255609999e-12,0.0,1.0,59.40625,4.12481467223e-09,0.8242319060530001,2.92155891657e-06,0.000193318119273,1.13542191684e-05,5282.65096092,140400.0,1.49011611938e-08,-3.12359605774,-5.49480319023e-08,0.945092479215,119.24999999999999,-0.39518782426800003,-6.920645415520001e-09,3.40371320689e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,140400.0,1.0
C23,2024-10-14 16:00:00,-0.0008577882545070001,-9.841905068699999e-12,0.0,1.0,65.25,4.140172454800001e-09,1.30738462431,3.3094547688999997e-06,0.000193493207917,1.1487863957900001e-05,5282.65266609,144000.0,6.28642737865e-08,-3.12362115118,-6.47269189358e-08,0.9450936144400001,116.85937500000001,-0.39077946692800003,-6.94421782597e-09,3.68943939425e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,144000.0,1.0
C23,2024-10-14 17:00:00,-0.0008578218985350001,-9.60653778748e-12,0.0,1.0,71.09375,4.10302805044e-09,1.78393178028,3.6139972507999998e-06,0.00019307213369800002,1.22501514852e-05,5282.65689468,147600.0,1.1175870895399999e-07,-3.12364654743,1.72294676304e-08,0.9450949076590001,102.203125,-0.37976597594300004,-6.95957560854e-09,4.3644675118800003e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,147600.0,1.0
C23,2024-10-14 18:00:00,-0.000857857055962,-9.85345138815e-12,0.0,1.0,70.328125,4.09231331842e-09,2.26917888375,3.5366974771e-06,0.0001928396523,1.24797224998e-05,5282.65786552,151200.0,5.3085386753100004e-08,-3.12367191736,6.984919309620001e-08,0.9450965490530001,98.4375,-0.377453869029,-6.940289090900001e-09,4.90734726785e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,151200.0,1.0
C23,2024-10-14 19:00:00,-0.00085789442528,-1.01021413457e-11,0.0,1.0,86.296875,4.162316234320001e-09,2.76108746368,4.2114406824099995e-06,0.00019484083168200001,1.2489035725600001e-05,5282.65364265,154800.0,-9.31322574615e-09,-3.1236970342,6.053596735e-08,0.9450984201260001,98.1875,-0.381803459487,-6.9185024691100005e-09,5.20021660989e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,154800.0,1.0
C23,2024-10-14 20:00:00,-0.000857929000631,-9.89341941704e-12,0.0,1.0,84.71875,4.0983849999000005e-09,-3.03444621766,4.1713938117e-06,0.00019448460079700002,1.2438744306600001e-05,5282.65434265,158400.0,1.09896063805e-07,-3.12372207936,6.75208866596e-08,0.9451005940220001,100.21875,-0.381894748501,-6.8506424996200005e-09,5.12164190837e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,158400.0,1.0
C23,2024-10-14 21:00:00,-0.00085796485655,-9.93249926751e-12,0.0,1.0,87.265625,4.1719594931400005e-09,-2.54547528257,4.2528845369799995e-06,0.00019428471569000002,1.24084763229e-05,5282.654958720001,162000.0,-2.60770320892e-08,-3.1237469987,-5.72763383389e-08,0.9451016531750001,101.703125,-0.383305501847,-7.0142207418800006e-09,5.45022702383e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,162000.0,1.0
C23,2024-10-14 22:00:00,-0.000857996405102,-9.44844202877e-12,0.0,1.0,90.15625,4.10909973193e-09,-2.0561964705,4.33204695582e-06,0.000193972955458,1.2320932000900001e-05,5282.65581703,165600.0,-1.1641532182700001e-08,-3.12377194292,2.88709998131e-08,0.945103822682,104.01562499999999,-0.38502470269300004,-6.95421824253e-09,5.21450291926e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,165600.0,1.0
C23,2024-10-14 23:00:00,-0.000858030980453,-9.545253476519999e-12,0.0,1.0,82.28125,4.151244344560001e-09,-1.57642452667,3.958120942119999e-06,0.00019399356097000002,1.1953525245200002e-05,5282.65287018,169200.0,-2.6542693376500004e-08,-3.12379691054,2.23517417908e-08,0.945105717161,111.82812499999999,-0.377237169899,-6.9488608765200004e-09,5.10021244432e-10,0.0,980.0000000000001,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,169200.0,1.0
C24,2024-10-14 00:00:00,0.000800357782282,-1.1781686737299999e-11,0.0,1.0,59.59375,4.26517766177e-09,0.287603377504,2.91969627142e-06,0.000709302723408,1.0556075722e-05,5282.63884163,86400.0,5.448237061500001e-08,-3.12340884958,-6.23986124992e-08,0.945056792792,140.828125,0.68928524288,-6.963504343620001e-09,5.58237538548e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,86400.0,1.0
C24,2024-10-14 01:00:00,0.000800314708613,-1.1859846438299999e-11,0.0,1.0,62.390625,4.2023179005500004e-09,0.7738029196320001,3.0254013836400002e-06,0.0007103520911190001,1.0931864380800002e-05,5282.64161682,90000.0,8.14907252789e-08,-3.12343425169,1.30385160446e-08,0.9450587852860001,130.703125,0.6906505916380001,-6.97171897151e-09,6.16097091488e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,90000.0,1.0
C24,2024-10-14 02:00:00,0.00080027198419,-1.18669518656e-11,0.0,1.0,62.5625,4.1716023354100005e-09,1.26123122078,3.08686867356e-06,0.0007104631513360001,1.0932795703400001e-05,5282.64186478,93600.0,4.9360096454600006e-08,-3.12345950165,4.00468707085e-08,0.945061054272,129.21875,0.6907860285940001,-6.9610042394800005e-09,6.439553947560001e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,93600.0,1.0
C24,2024-10-14 03:00:00,0.000800228794105,-1.1927347998199999e-11,0.0,1.0,71.390625,4.21696136765e-09,1.75048668028,3.55020165443e-06,0.0007105994736779999,1.0953284800100002e-05,5282.6395072899995,97200.0,6.984919309620001e-09,-3.12348438004,1.0663643479299999e-07,0.9450632691299999,128.90625,0.689094144817,-6.9974343283700004e-09,6.39669501945e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,97200.0,1.0
C24,2024-10-14 04:00:00,0.000800186186098,-1.1880274541899999e-11,0.0,1.0,67.734375,4.09195616068e-09,2.23712069738,3.44635918736e-06,0.000710207503289,1.0845717042700002e-05,5282.64099503,100800.0,1.42492353916e-07,-3.12350976898,6.23986124992e-08,0.9450661686340001,133.359375,0.6900244875700001,-6.87278627914e-09,6.50741391705e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,100800.0,1.0
C24,2024-10-14 05:00:00,0.000800143345259,-1.18935972182e-11,0.0,1.0,71.1875,4.107671100990001e-09,2.72454397779,3.54973599315e-06,0.000709698651917,1.08061358333e-05,5282.64196396,104400.0,1.86264514923e-08,-3.12353469564,3.35276126862e-08,0.945068093834,135.75,0.690165014017,-6.964218659090001e-09,6.532414958450001e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,104400.0,1.0
C24,2024-10-14 06:00:00,0.0008001014357433001,-1.17807985589e-11,0.0,1.0,74.875,4.048025759378e-09,-3.071149679494,3.6489218473429997e-06,0.0007091839797795,1.074885949492e-05,5282.642965317,108000.0,-1.0244548320769999e-08,-3.123559505271,9.220093488692999e-08,0.9450706129787,137.203125,0.6902364102713001,-6.918502469112001e-09,6.232402461722e-10,0.0,980.0000000000001,,2.0,0.0,3.9e-09,3.9e-09,108000.0,1.0
C24,2024-10-14 07:00:00,0.0008000577799976,-1.192379528447e-11,0.0,1.0,72.625,4.030882188137e-09,-2.583940150428,3.500375896692e-06,0.0007096052868292,1.056725159287e-05,5282.642002106,111600.00000000001,-8.987262845039e-08,-3.123584017926,4.3772161006930005e-08,0.945072930241,139.953125,0.6905894943273001,-6.8906441658450005e-09,5.593090117511e-10,0.0,980.0000000000001,,2.0,0.0,3.9e-09,3.9e-09,111600.00000000001,1.0
C24,2024-10-14 08:00:00,0.0008000142406672,-1.1996625914889999e-11,0.0,1.0,71.734375,4.010881355022e-09,-2.096075216506,3.482215106487e-06,0.0007095087785274001,1.056538894773e-05,5282.64245224,115199.99999999999,-5.727633833885e-08,-3.123608463288,-3.678724169731e-08,0.9450749007916001,138.390625,0.6902874119843001,-6.900644582403001e-09,4.968064082668e-10,0.0,980.0000000000001,,2.0,0.0,3.9e-09,3.9e-09,115199.99999999999,1.0
C24,2024-10-14 09:00:00,0.0007999727968127,-1.177280495313e-11,0.0,1.0,66.484375,4.030525030403e-09,-1.607452063848,3.266613930464e-06,0.0007094613974914,1.063290983438e-05,5282.643928527999,118800.0,6.100162863731e-08,-3.123632689211,5.727633833885e-08,0.9450764310039,136.640625,0.6892267056759,-6.987791069546e-09,4.203746531488e-10,0.0,980.0000000000001,,2.0,0.0,3.9e-09,3.9e-09,118800.0,1.0
C24,2024-10-14 10:00:00,0.000799929723144,-1.18580700814e-11,0.0,1.0,66.890625,3.94980738247e-09,-1.12009010603,3.35648655891e-06,0.0007093221647660001,1.0753050446500001e-05,5282.64355469,122400.0,2.74740159512e-08,-3.12365820104,-8.94069671631e-08,0.9450784776260002,135.03125,0.689427363908,-6.876357856480001e-09,4.807343102280001e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,122400.0,1.0
C24,2024-10-14 11:00:00,0.000799886882305,-1.1874057293e-11,0.0,1.0,66.03125,3.97337979293e-09,-0.6335005221480001,3.3201649784999995e-06,0.00070839212276,1.11595727503e-05,5282.6413040200005,126000.0,2.9802322387700004e-08,-3.12368294922,1.72294676304e-08,0.9450802974960001,126.57812500000001,0.690400091786,-6.859214285240001e-09,4.5466179563200005e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,126000.0,1.0
C24,2024-10-14 12:00:00,0.0007998446235430001,-1.1836753799299998e-11,0.0,1.0,60.546875,3.99909514979e-09,-0.146239613935,3.04169952869e-06,0.000707477680407,1.13639980555e-05,5282.639471050001,129600.0,3.3061951398799995e-08,-3.12370766084,5.122274160390001e-09,0.9450819184100001,122.40625,0.690702321884,-6.86421449351e-09,4.5787621523900005e-10,0.0,980.0000000000001,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,129600.0,1.0
