satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R16,2024-10-07 23:45:00,2.9777176678180003e-05,0.0,171000.0,14079.032714840001,-2.090752601624,9.313225746155e-10,0.0,13362.08251953,-0.8820428848267,0.0,-1.0,-16518.64306641,-2.496995925903,2.793967723846e-09,0.0
R16,2024-10-08 00:15:00,2.9777176678180003e-05,0.0,172800.0,9732.999511719,-2.704506874084,0.0,0.0,11930.165039059999,-0.6739292144775,-0.0,-1.0,-20315.019042969998,-1.693804740906,2.793967723846e-09,0.0
R16,2024-10-08 00:45:00,2.9777176678180003e-05,0.0,174600.0,4488.806152344,-3.076152801514,-0.0,0.0,11039.319335940001,-0.2945241928101,-9.313225746155e-10,-1.0,-22537.65722656,-0.7598142623901001,1.862645149231e-09,0.0
R16,2024-10-08 01:15:00,2.9777176678180003e-05,0.0,176400.0,-1161.877929688,-3.150535583496,-9.313225746155e-10,0.0,10916.376464840001,0.1619262695312,-9.313225746155e-10,-1.0,-23015.29785156,0.23245048522950001,1.862645149231e-09,0.0
R16,2024-10-08 01:45:00,2.9778108000760003e-05,0.0,178200.0,-6667.592773438,-2.917282104492,-1.862645149231e-09,0.0,11603.844238279999,0.5878744125366001,-9.313225746155e-10,-1.0,-21712.02832031,1.206115722656,9.313225746155e-10,0.0
R16,2024-10-08 02:15:00,2.9779039323330003e-05,0.0,180000.0,-11500.28564453,-2.412390708923,-2.793967723846e-09,0.0,12952.590820309999,0.8810482025146,-9.313225746155e-10,-1.0,-18729.74267578,2.085929870605,0.0,0.0
R16,2024-10-08 02:45:00,2.97799706459e-05,9.094947017729001e-13,181800.0,-15234.47558594,-1.712238311768,-2.793967723846e-09,0.0,14647.59033203,0.9620933532715,-9.313225746155e-10,-1.0,-14299.94580078,2.804060935974,-0.0,0.0
R16,2024-10-08 03:15:00,2.9780901968480004e-05,9.094947017729001e-13,183600.0,-17609.47998047,-0.9210147857666,-2.793967723846e-09,0.0,16262.34765625,0.7883491516113,-0.0,-1.0,-8765.610351562,3.30527973175,-9.313225746155e-10,0.0
R16,2024-10-08 03:45:00,2.9781833291050004e-05,9.094947017729001e-13,185400.0,-18564.63769531,-0.1537055969238,-2.793967723846e-09,0.0,17332.86230469,0.36148166656490005,0.0,-1.0,-2554.54296875,3.551156044006,-1.862645149231e-09,0.0
R16,2024-10-08 04:15:00,2.9782764613630004e-05,9.094947017729001e-13,187200.0,-18241.93994141,0.4825925827026001,-1.862645149231e-09,0.0,17438.78466797,-0.2722730636597,0.0,-1.0,3853.676269531,3.522953033447,-2.793967723846e-09,0.0
R16,2024-10-08 04:45:00,2.9783695936200004e-05,9.094947017729001e-13,189000.0,-16955.859375,0.9059314727783001,-9.313225746155e-10,0.0,16278.23974609,-1.029277801514,9.313225746155e-10,-1.0,9964.619628906,3.223007202148,-2.793967723846e-09,0.0
R16,2024-10-08 05:15:00,2.978462725878e-05,9.094947017729001e-13,190800.0,-15135.54785156,1.072525024414,-0.0,0.0,13723.882812499998,-1.801895141602,0.0,-1.0,15306.979492190001,2.674499511719,-2.793967723846e-09,0.0
R16,2024-10-08 05:45:00,2.978648990393e-05,9.094947017729001e-13,192600.0,-13249.11035156,0.9833812713623001,9.313225746155e-10,0.0,9850.835449219,-2.475889205933,0.0,-1.0,19468.69042969,1.919646263123,-2.793967723846e-09,0.0
R16,2024-10-08 06:15:00,2.97874212265e-05,9.09494701773e-13,194400.0,-11722.5400391,0.683518409729,9.31322574615e-10,0.0,4931.80712891,-2.94898033142,0.0,-1.0,22128.4858398,1.01647758484,-1.8626451492300002e-09,0.0
R16,2024-10-08 06:45:00,2.97883525491e-05,9.09494701773e-13,196200.0,-10866.7529297,0.253885269165,1.8626451492300002e-09,0.0,-599.93359375,-3.14752101898,-9.31322574615e-10,-1.0,23080.5605469,0.0344362258911,-1.8626451492300002e-09,0.0
R16,2024-10-08 07:15:00,2.97892838717e-05,0.0,198000.0,-10824.7807617,-0.20265007019,1.8626451492300002e-09,0.0,-6213.83496094,-3.03857803345,-1.8626451492300002e-09,-1.0,22250.4902344,-0.950866699219,-9.31322574615e-10,0.0
R16,2024-10-08 07:45:00,2.97892838717e-05,0.0,199800.0,-11547.8720703,-0.578966140747,9.31322574615e-10,0.0,-11361.398437500002,-2.63544750214,-2.79396772385e-09,-1.0,19701.21875,-1.86338710785,0.0,0.0
R16,2024-10-08 08:15:00,2.9783695936200004e-05,0.0,201600.0,-12804.537597659999,-0.7821111679077001,9.313225746155e-10,0.0,-15558.736816409999,-1.99566078186,-2.793967723846e-09,-1.0,15628.58007812,-2.632469177246,0.0,0.0
R16,2024-10-08 08:45:00,2.9783695936200004e-05,0.0,203399.99999999997,-14221.130371090001,-0.7494306564331,0.0,0.0,-18458.90283203,-1.211766242981,-2.793967723846e-09,-1.0,10346.57714844,-3.198333740234,9.313225746155e-10,0.0
R16,2024-10-08 09:15:00,2.9783695936200004e-05,0.0,205200.0,-15347.32617188,-0.45970249176030004,0.0,0.0,-19902.13574219,-0.39633369445800004,-2.793967723846e-09,-1.0,4263.40234375,-3.516807556152,9.313225746155e-10,0.0
R16,2024-10-08 09:45:00,2.978462725878e-05,0.0,206999.99999999997,-15735.62207031,0.06265068054199001,0.0,0.0,-19935.68798828,0.3363666534424,-1.862645149231e-09,-1.0,-2150.0625,-3.562887191772,1.862645149231e-09,0.0
R16,2024-10-08 10:15:00,2.978462725878e-05,0.0,208800.0,-15021.51806641,0.7510395050049001,-0.0,0.0,-18799.93994141,0.8889722824096999,-9.313225746155e-10,-1.0,-8396.854492188,-3.332802772522,2.793967723846e-09,0.0
R16,2024-10-08 10:45:00,2.978462725878e-05,0.0,210600.0,-12990.81396484,1.507345199585,-0.0,0.0,-16883.13769531,1.196787834167,-0.0,-1.0,-13992.740722659999,-2.844380378723,2.793967723846e-09,0.0
R16,2024-10-08 11:15:00,2.978462725878e-05,0.0,212400.0,-9622.560546875,2.217951774597,-0.0,0.0,-14652.3984375,1.238008499146,0.0,-1.0,-18504.08056641,-2.135632514954,2.793967723846e-09,0.0
R16,2024-10-08 11:45:00,2.978462725878e-05,0.0,214200.0,-5100.293945312,2.772444725037,0.0,0.0,-12572.66015625,1.036707878113,9.313225746155e-10,-1.0,-21581.664550780002,-1.261727333069,2.793967723846e-09,0.0
R16,2024-10-08 12:15:00,2.978462725878e-05,0.0,216000.0,210.44628906249997,3.08184337616,0.0,0.0,-11027.241699220001,0.658091545105,1.862645149231e-09,-1.0,-22987.812988280002,-0.2905941009521,1.862645149231e-09,0.0
R16,2024-10-08 12:45:00,2.978462725878e-05,0.0,217800.0,5814.656738281,3.093294143677,9.313225746155e-10,0.0,-10253.35253906,0.19687938690190002,1.862645149231e-09,-1.0,-22614.633300780002,0.7024393081665,1.862645149231e-09,0.0
R16,2024-10-08 13:15:00,2.978555858135e-05,0.0,219600.00000000003,11161.80566406,2.798818588257,1.862645149231e-09,0.0,-10303.27587891,-0.23919105529790002,1.862645149231e-09,-1.0,-20492.08642578,1.640529632568,9.313225746155e-10,0.0
R16,2024-10-08 13:45:00,2.978555858135e-05,0.0,221400.0,15728.98583984,2.236675262451,1.862645149231e-09,0.0,-11037.58007812,-0.5479507446289,1.862645149231e-09,-1.0,-16785.34472656,2.451259613037,0.0,0.0
R16,2024-10-08 14:15:00,2.978648990393e-05,9.094947017729001e-13,223200.00000000003,19099.66455078,1.485174179077,2.793967723846e-09,0.0,-12151.346191409999,-0.6503753662109001,9.313225746155e-10,-1.0,-11781.72802734,3.072194099426,-9.313225746155e-10,0.0
R16,2024-10-08 14:45:00,2.97874212265e-05,9.094947017729001e-13,225000.0,21025.18359375,0.6499710083008,2.793967723846e-09,0.0,-13228.88671875,-0.5042314529419001,9.313225746155e-10,-1.0,-5868.307617188,3.455642700195,-9.313225746155e-10,0.0
R16,2024-10-08 15:15:00,2.97883525491e-05,9.09494701773e-13,226799.99999999997,21459.0483398,-0.153040885925,1.8626451492300002e-09,0.0,-13817.7553711,-0.111555099487,0.0,-1.0,498.07568359400005,3.572265625,-1.8626451492300002e-09,0.0
R16,2024-10-08 15:45:00,2.9790215194200002e-05,9.09494701773e-13,228600.0,20558.5390625,-0.816420555115,9.31322574615e-10,0.0,-13509.6391602,0.481271743774,0.0,-1.0,6826.047363279999,3.41326808929,-2.79396772385e-09,0.0
R16,2024-10-08 16:15:00,2.97911465168e-05,9.09494701773e-13,230399.99999999997,18653.574707,-1.25837421417,0.0,0.0,-12014.6547852,1.19083309174,0.0,-1.0,12627.4824219,2.99102210999,-2.79396772385e-09,0.0
R16,2024-10-08 16:45:00,2.9792077839400004e-05,9.09494701773e-13,232200.0,16188.1220703,-1.43563938141,0.0,0.0,-9216.64941406,1.91016960144,0.0,-1.0,17454.9506836,2.33807754517,-2.79396772385e-09,0.0
R16,2024-10-08 17:15:00,2.9793009161900003e-05,9.09494701773e-13,234000.0,13643.9335937,-1.34996700287,-9.31322574615e-10,0.0,-5200.272949220001,2.52621364594,0.0,-1.0,20935.9902344,1.50464820862,-2.79396772385e-09,0.0
R16,2024-10-08 17:45:00,2.9793940484500002e-05,9.09494701773e-13,235800.0,11459.2539062,-1.0471572876,-1.8626451492300002e-09,0.0,-245.23828124999997,2.93831443787,0.0,-1.0,22801.652832,0.5548028945919999,-1.8626451492300002e-09,0.0
R16,2024-10-08 18:15:00,2.9794871807100005e-05,0.0,237600.0,9955.912597659999,-0.6088418960570001,-1.8626451492300002e-09,0.0,5211.46875,3.07482528687,9.31322574615e-10,-1.0,22907.2045898,-0.43838596344,-9.31322574615e-10,0.0
R16,2024-10-08 18:45:00,2.9795803129700004e-05,0.0,239400.0,9286.80908203,-0.138350486755,-1.8626451492300002e-09,0.0,10639.416503900002,2.90505123138,1.8626451492300002e-09,-1.0,21243.4326172,-1.3983707428,-9.31322574615e-10,0.0
R16,2024-10-08 19:15:00,2.9795803129700004e-05,0.0,241200.0,9412.48144531,0.257016181946,-1.8626451492300002e-09,0.0,15494.3369141,2.4445848465,1.8626451492300002e-09,-1.0,17937.6757813,-2.25094985962,0.0,0.0
R16,2024-10-08 19:45:00,2.9793009161900003e-05,0.0,243000.00000000003,10110.6582031,0.484404563904,-9.31322574615e-10,0.0,19300.6137695,1.75311565399,1.8626451492300002e-09,-1.0,13244.3999023,-2.92999362946,0.0,0.0
R16,2024-10-08 20:15:00,2.9793940484500002e-05,0.0,244800.0,11017.2954102,0.481466293335,-9.31322574615e-10,0.0,21723.169433599996,0.925002098083,1.8626451492300002e-09,-1.0,7525.90478516,-3.38261604309,9.31322574615e-10,0.0
R16,2024-10-08 20:45:00,2.9793940484500002e-05,0.0,246600.00000000003,11692.3027344,0.22735214233400003,0.0,0.0,22616.9311523,0.0741081237793,1.8626451492300002e-09,-1.0,1224.49804687,-3.57340240479,1.8626451492300002e-09,0.0
R16,2024-10-08 21:15:00,2.9793940484500002e-05,0.0,248400.0,11699.0058594,-0.25326442718500003,0.0,0.0,22045.6074219,-0.684634208679,9.31322574615e-10,-1.0,-5171.76708984,-3.48729324341,1.8626451492300002e-09,0.0
R16,2024-10-08 21:45:00,2.9793940484520002e-05,-0.0,250199.99999999997,10683.931152340001,-0.8938550949096999,0.0,0.0,20266.65087891,-1.253834724426,9.313225746155e-10,-1.0,-11167.13037109,-3.130853652954,2.793967723846e-09,0.0
R16,2024-10-08 22:15:00,2.9793940484520002e-05,-0.0,252000.0,8443.391113281,-1.596832275391,0.0,0.0,17684.918457030002,-1.569314002991,0.0,-1.0,-16296.87988281,-2.531787872314,2.793967723846e-09,0.0
R16,2024-10-08 22:45:00,2.9793940484520002e-05,0.0,253799.99999999997,4965.505859375,-2.249653816223,0.0,0.0,14782.84521484,-1.610153198242,-0.0,-1.0,-20163.666015619998,-1.736736297607,2.793967723846e-09,0.0
R16,2024-10-08 23:15:00,2.9793940484520002e-05,0.0,255600.0,440.4619140625,-2.743512153625,-0.0,0.0,12038.92236328,-1.401465415955,-9.313225746155e-10,-1.0,-22468.439941409997,-0.8075494766235001,2.793967723846e-09,0.0
R16,2024-10-08 23:45:00,2.9793940484520002e-05,0.0,257399.99999999997,-4762.841308594,-2.991449356079,-0.0,0.0,9848.170898437998,-1.009440422058,-1.862645149231e-09,-1.0,-23033.56542969,0.1836137771606,1.862645149231e-09,0.0
R17,2024-10-07 23:45:00,0.0001287776976824,2.728484105319e-12,171000.0,-20730.718261719998,0.6713361740112,-0.0,0.0,13909.48583984,-0.28640842437740005,-1.862645149231e-09,4.0,-5094.83984375,-3.508810997009,0.0,0.0
R17,2024-10-08 00:15:00,0.0001287832856178,2.728484105319e-12,172800.0,-19027.51171875,1.180636405945,-9.313225746155e-10,0.0,12775.53759766,-0.9894847869873001,-1.862645149231e-09,4.0,-11131.142089840001,-3.154483795166,0.0,0.0
R17,2024-10-08 00:45:00,0.0001287888735533,2.728484105319e-12,174600.0,-16639.0703125,1.42707157135,-1.862645149231e-09,0.0,10323.451660159999,-1.732002258301,-1.862645149231e-09,4.0,-16303.79199219,-2.555486679077,0.0,0.0
R17,2024-10-08 01:15:00,0.0001287935301661,2.728484105319e-12,176400.0,-14054.866699220001,1.400392532349,-2.793967723846e-09,0.0,6586.457519531,-2.397921562195,-1.862645149231e-09,4.0,-20211.8359375,-1.758577346802,0.0,0.0
R17,2024-10-08 01:45:00,0.0001287991181016,2.728484105319e-12,178200.0,-11740.70166016,1.136649131775,-3.725290298462e-09,0.0,1802.0952148439999,-2.879463195801,-9.313225746155e-10,4.0,-22553.00244141,-0.8259038925171001,0.0,0.0
R17,2024-10-08 02:15:00,0.0001288056373596,2.728484105319e-12,180000.0,-10060.36914062,0.7113943099976,-3.725290298462e-09,0.0,-3619.1987304689997,-3.095004081726,-0.0,4.0,-23147.07421875,0.1699733734131,0.0,0.0
R17,2024-10-08 02:45:00,0.0001288112252951,2.728484105319e-12,181800.0,-9215.754394531,0.22630691528320002,-2.793967723846e-09,0.0,-9154.216308594,-3.002628326416,0.0,4.0,-21949.546386719998,1.151818275452,0.0,0.0
R17,2024-10-08 03:15:00,0.0001288168132305,2.728484105319e-12,183600.0,-9215.254882812,-0.20845413208010002,-1.862645149231e-09,0.0,-14245.83886719,-2.60711479187,9.313225746155e-10,4.0,-19054.62451172,2.043746948242,0.0,0.0
R17,2024-10-08 03:45:00,0.0001288233324885,2.728484105319e-12,185400.0,-9875.611816405999,-0.4931898117065,-9.313225746155e-10,0.0,-18387.64257812,-1.959243774414,9.313225746155e-10,4.0,-14687.47070312,2.77707195282,0.0,0.0
R17,2024-10-08 04:15:00,0.00012882985174660002,2.728484105319e-12,187200.0,-10856.61083984,-0.555736541748,0.0,0.0,-21200.372558590003,-1.147598266602,9.313225746155e-10,4.0,-9186.423339844,3.295527458191,0.0,0.0
R17,2024-10-08 04:45:00,0.0001288363710046,3.637978807092e-12,189000.0,-11722.68115234,-0.3638639450073,9.313225746155e-10,0.0,-22487.860351559997,-0.2842426300049,9.313225746155e-10,4.0,-2976.658691406,3.559498786926,-0.0,0.0
R17,2024-10-08 05:15:00,0.00012884289026260002,3.637978807092e-12,190800.0,-12021.0234375,0.06901741027832001,1.862645149231e-09,0.0,-22263.37988281,0.5133457183838,0.0,4.0,3462.644042969,3.548965454102,0.0,0.0
R17,2024-10-08 05:45:00,0.0001288503408432,3.637978807092e-12,192600.0,-11363.19970703,0.6857547760010001,1.862645149231e-09,0.0,-20742.323730469998,1.14110660553,0.0,4.0,9635.103027344,3.264945030212,0.0,0.0
R17,2024-10-08 06:15:00,0.0001288568601012,3.637978807092e-12,194400.0,-9496.630859375,1.394616127014,1.862645149231e-09,0.0,-18302.59960938,1.524939537048,-1.862645149231e-09,4.0,15065.11523438,2.729351997375,0.0,0.0
R17,2024-10-08 06:45:00,0.0001288633793592,3.637978807092e-12,196200.0,-6354.1171875,2.084201812744,1.862645149231e-09,0.0,-15419.3984375,1.632248878479,-1.862645149231e-09,4.0,19334.17089844,1.983302116394,0.0,0.0
R17,2024-10-08 07:15:00,0.000128869898617,3.63797880709e-12,198000.0,-2073.12792969,2.64166259766,9.31322574615e-10,0.0,-12585.1357422,1.47664546967,-2.79396772385e-09,4.0,22112.8168945,1.08400535583,0.0,0.0
R17,2024-10-08 07:45:00,0.000128876417875,2.72848410532e-12,199800.0,3018.47607422,2.97125911713,9.31322574615e-10,0.0,-10227.741210900002,1.1150636673,-2.79396772385e-09,4.0,23185.9155273,0.10047149658200001,0.0,0.0
R17,2024-10-08 08:15:00,0.000128882937133,2.72848410532e-12,201600.0,8448.15625,3.01025676727,0.0,0.0,-8640.709472659999,0.6377506256100001,-2.79396772385e-09,4.0,22469.3344727,-0.8916664123540001,0.0,0.0
R17,2024-10-08 08:45:00,0.000128889456391,2.72848410532e-12,203399.99999999997,13668.6113281,2.73954391479,0.0,0.0,-7936.421875,0.152777671814,-1.8626451492300002e-09,4.0,20016.784668,-1.81585788727,0.0,0.0
R17,2024-10-08 09:15:00,0.00012889504432700002,2.72848410532e-12,205200.0,18140.6621094,2.18721008301,0.0,0.0,-8030.472167970001,-0.232446670532,-1.8626451492300002e-09,4.0,16016.1918945,-2.60049247742,0.0,0.0
R17,2024-10-08 09:45:00,0.000128900632262,2.72848410532e-12,206999.99999999997,21415.6469727,1.42442417145,-9.31322574615e-10,0.0,-8659.6796875,-0.42959213256800005,-9.31322574615e-10,4.0,10775.7148437,-3.18447303772,0.0,0.0
R17,2024-10-08 10:15:00,0.000128906220198,2.72848410532e-12,208800.0,23203.8022461,0.554181098938,-9.31322574615e-10,0.0,-9430.89501953,-0.38471889495800005,0.0,4.0,4700.30078125,-3.52207946777,0.0,0.0
R17,2024-10-08 10:45:00,0.000128911808133,2.72848410532e-12,210600.0,23417.2612305,-0.305257797241,0.0,0.0,-9892.52099609,-0.0878381729126,9.31322574615e-10,4.0,-1739.54785156,-3.58669948578,0.0,0.0
R17,2024-10-08 11:15:00,0.00012891739606899998,2.72848410532e-12,212400.0,22180.429199199996,-1.03953647614,0.0,0.0,-9616.754882809999,0.42492866516100003,1.8626451492300002e-09,4.0,-8044.414550779999,-3.37305164337,0.0,0.0
R17,2024-10-08 11:45:00,0.0001289220526814,2.728484105319e-12,214200.0,19805.94189453,-1.556729316711,9.313225746155e-10,0.0,-8278.599609375,1.077045440674,1.862645149231e-09,4.0,-13725.09179688,-2.897692680359,0.0,0.0
R17,2024-10-08 12:15:00,0.0001289276406169,2.728484105319e-12,216000.0,16740.23535156,-1.802090644836,9.313225746155e-10,0.0,-5718.17578125,1.764163970947,2.793967723846e-09,4.0,-18340.9765625,-2.197706222534,0.0,0.0
R17,2024-10-08 12:45:00,0.00012893322855230002,2.728484105319e-12,217800.0,13487.928222659999,-1.766509056091,1.862645149231e-09,0.0,-1975.656738281,2.371500015259,1.862645149231e-09,4.0,-21534.570800780002,-1.327722549438,0.0,0.0
R17,2024-10-08 13:15:00,0.0001289388164878,2.728484105319e-12,219600.00000000003,10527.80273438,-1.487265586853,2.793967723846e-09,0.0,2707.198730469,2.793028831482,1.862645149231e-09,4.0,-23059.28955078,-0.35551834106450003,0.0,0.0
R17,2024-10-08 13:45:00,0.0001289444044232,2.728484105319e-12,221400.0,8234.498535155999,-1.041024208069,2.793967723846e-09,0.0,7919.241699218999,2.949238777161,9.313225746155e-10,4.0,-22798.38623047,0.6433773040771,0.0,0.0
R17,2024-10-08 14:15:00,0.0001289509236813,2.728484105319e-12,223200.00000000003,6818.963867187999,-0.5303134918213,2.793967723846e-09,0.0,13140.53320312,2.800493240356,0.0,4.0,-20773.609375,1.591618537903,0.0,0.0
R17,2024-10-08 14:45:00,0.0001289574429393,2.728484105319e-12,225000.0,6297.427246094,-0.06580829620361,1.862645149231e-09,0.0,17821.3125,2.353795051575,-0.0,4.0,-17143.04638672,2.416044235229,0.0,0.0
R17,2024-10-08 15:15:00,0.00012896303087470002,2.728484105319e-12,226799.99999999997,6493.823730469,0.252592086792,9.313225746155e-10,0.0,21466.30859375,1.661889076233,-9.313225746155e-10,4.0,-12188.46435547,3.05327129364,-0.0,0.0
R17,2024-10-08 15:45:00,0.0001289695501328,3.637978807092e-12,228600.0,7074.999023438,0.3527565002441,0.0,0.0,23710.58447266,0.8148832321167,-9.313225746155e-10,4.0,-6293.23828125,3.454498291016,-0.0,0.0
R17,2024-10-08 16:15:00,0.0001289770007133,3.637978807092e-12,230399.99999999997,7612.619140625,0.2025918960571,-9.313225746155e-10,0.0,24374.555664059997,-0.07417964935303,-9.313225746155e-10,4.0,87.37255859375,3.589152336121,-0.0,0.0
R17,2024-10-08 16:45:00,0.000128983519971,3.63797880709e-12,232200.0,7661.3359375,-0.18441295623800003,-1.8626451492300002e-09,0.0,23489.3032227,-0.8874416351320001,0.0,4.0,6461.28027344,3.44713497162,0.0,0.0
R17,2024-10-08 17:15:00,0.000128990039229,3.63797880709e-12,234000.0,6840.14306641,-0.751233100891,-1.8626451492300002e-09,0.0,21288.1904297,-1.5210313797,0.0,4.0,12337.2880859,3.03951644897,0.0,0.0
R17,2024-10-08 17:45:00,0.000128996558487,3.63797880709e-12,235800.0,4903.37744141,-1.40659618378,-2.79396772385e-09,0.0,18166.3081055,-1.90151405334,9.31322574615e-10,4.0,17262.6259766,2.39764595032,0.0,0.0
R17,2024-10-08 18:15:00,0.000129003077745,3.63797880709e-12,237600.0,1789.5668945300001,-2.03997325897,-1.8626451492300002e-09,0.0,14614.504394500002,-1.99729824066,1.8626451492300002e-09,4.0,20857.515625,1.57075881958,0.0,0.0
R17,2024-10-08 18:45:00,0.00012901052832600001,2.72848410532e-12,239400.0,-2360.04931641,-2.53981685638,-1.8626451492300002e-09,0.0,11138.8657227,-1.8231716156,1.8626451492300002e-09,4.0,22844.2075195,0.622272491455,0.0,0.0
R17,2024-10-08 19:15:00,0.000129024498165,2.72848410532e-12,241200.0,-7216.55419922,-2.81209278107,-9.31322574615e-10,0.0,8178.83691406,-1.43725681305,2.79396772385e-09,4.0,23068.3642578,-0.374968528748,0.0,0.0
R17,2024-10-08 19:45:00,0.00012903101742300002,2.72848410532e-12,243000.00000000003,-12309.7163086,-2.79607868195,-9.31322574615e-10,0.0,6037.391601560001,-0.9308547973630001,1.8626451492300002e-09,4.0,21511.1835937,-1.34416770935,0.0,0.0
R17,2024-10-08 20:15:00,0.0001290375366807,2.728484105319e-12,244800.0,-17098.33837891,-2.474838256836,0.0,0.0,4834.708007812,-0.4128379821777,1.862645149231e-09,4.0,18291.29394531,-2.210401535034,0.0,0.0
R17,2024-10-08 20:45:00,0.0001290431246161,2.728484105319e-12,246600.00000000003,-21053.270507809997,-1.878615379333,0.0,0.0,4493.005859375,0.008890151977539,9.313225746155e-10,4.0,13656.14111328,-2.906398773193,0.0,0.0
R17,2024-10-08 21:15:00,0.00012904871255160001,2.728484105319e-12,248400.0,-23739.559570309997,-1.080471038818,0.0,0.0,4755.122070312,0.2458124160767,9.313225746155e-10,4.0,7963.349121094,-3.377828598022,0.0,0.0
R17,2024-10-08 21:45:00,0.000129054300487,2.728484105319e-12,250199.99999999997,-24884.16845703,-0.18482875823970002,0.0,0.0,5233.800292969,0.2440176010132,0.0,4.0,1653.3208007810001,-3.587675094604,0.0,0.0
R17,2024-10-08 22:15:00,0.0001290598884225,2.728484105319e-12,252000.0,-24417.964355469998,0.6892690658569001,0.0,0.0,5483.485351562,-0.006379127502441,-9.313225746155e-10,4.0,-4784.904296875,-3.519293785095,0.0,0.0
R17,2024-10-08 22:45:00,0.0001290654763579,2.728484105319e-12,253799.99999999997,-22484.84863281,1.427405357361,0.0,0.0,5082.516113281,-0.4692783355713,-1.862645149231e-09,4.0,-10851.85742188,-3.177834510803,9.313225746155e-10,0.0
R17,2024-10-08 23:15:00,0.0001290710642934,2.728484105319e-12,255600.0,-19416.43505859,1.938275337219,-0.0,0.0,3711.7495117189997,-1.068470954895,-1.862645149231e-09,4.0,-16076.822265620001,-2.589882850647,9.313225746155e-10,0.0
R17,2024-10-08 23:45:00,0.00012907665222880002,2.728484105319e-12,257399.99999999997,-15676.508789059999,2.16828918457,-9.313225746155e-10,0.0,1216.1899414060001,-1.700377464294,-2.793967723846e-09,4.0,-20054.75927734,-1.801331520081,0.0,0.0
R18,2024-10-07 23:45:00,0.00016577914357190001,1.818989403546e-12,171000.0,-14338.610839840001,-1.073030471802,9.313225746155e-10,0.0,17905.608886719998,1.113780975342,-0.0,-3.0,11218.00048828,-3.151264190674,-0.0,0.0
R18,2024-10-08 00:15:00,0.00016578380018470002,1.818989403546e-12,172800.0,-15588.610351559999,-0.3284692764282,0.0,0.0,19545.14257812,0.6660089492798,-9.313225746155e-10,-3.0,5186.406738281,-3.507138252258,-0.0,0.0
R18,2024-10-08 00:45:00,0.000165787525475,1.818989403546e-12,174600.0,-15597.90917969,0.2889242172241,-0.0,0.0,20170.188476559997,-0.002195358276367,-9.313225746155e-10,-3.0,-1245.07421875,-3.592670440674,0.0,0.0
R18,2024-10-08 01:15:00,0.0001657903194427,1.818989403546e-12,176400.0,-14676.08984375,0.6949491500854,-9.313225746155e-10,0.0,19455.41259766,-0.8059120178223002,-1.862645149231e-09,-3.0,-7580.440917969,-3.400977134705,0.0,0.0
R18,2024-10-08 01:45:00,0.000165794044733,1.818989403546e-12,178200.0,-13251.29394531,0.8438596725464,-1.862645149231e-09,0.0,17253.68554688,-1.634731292725,-1.862645149231e-09,-3.0,-13330.49511719,-2.946472167969,0.0,0.0
R18,2024-10-08 02:15:00,0.0001657977700233,9.094947017729001e-13,180000.0,-11793.4453125,0.7355604171753001,-2.793967723846e-09,0.0,13626.454101559999,-2.370481491089,-9.313225746155e-10,-3.0,-18050.51806641,-2.263861656189,0.0,0.0
R18,2024-10-08 02:45:00,0.0001658005639911,9.094947017729001e-13,181800.0,-10731.27832031,0.4151945114136,-3.725290298462e-09,0.0,8840.442382812,-2.906393051147,-0.0,-3.0,-21374.712890619998,-1.405576705933,0.0,0.0
R18,2024-10-08 03:15:00,0.0001658033579588,9.094947017729001e-13,183600.0,-10377.01171875,-0.03483009338379,-3.725290298462e-09,0.0,3330.968261719,-3.164505004883,0.0,-3.0,-23044.726562500004,-0.4378070831299001,0.0,0.0
R18,2024-10-08 03:45:00,0.0001658061519265,9.094947017729001e-13,185400.0,-10871.310058590001,-0.5090932846069001,-2.793967723846e-09,0.0,-2362.30859375,-3.108458518982,9.313225746155e-10,-3.0,-22929.996582030002,0.5645656585693,0.0,0.0
R18,2024-10-08 04:15:00,0.00016580894589420002,9.094947017729001e-13,187200.0,-12157.84472656,-0.8973340988159001,-2.793967723846e-09,0.0,-7676.797363281,-2.749496459961,9.313225746155e-10,-3.0,-21038.25732422,1.523764610291,0.0,0.0
R18,2024-10-08 04:45:00,0.0001658108085394,9.094947017729001e-13,189000.0,-13991.848144529999,-1.103519439697,-9.313225746155e-10,0.0,-12112.22021484,-2.144649505615,1.862645149231e-09,-3.0,-17515.28955078,2.365193367004,0.0,0.0
R18,2024-10-08 05:15:00,0.00016581360250710002,9.094947017729001e-13,190800.0,-15981.37792969,-1.062591552734,-0.0,0.0,-15305.63916016,-1.387358665466,9.313225746155e-10,-3.0,-12633.82519531,3.023330688477,0.0,0.0
R18,2024-10-08 05:45:00,0.0001658163964748,9.094947017729001e-13,192600.0,-17654.452636719998,-0.7520532608032,0.0,0.0,-17083.86474609,-0.5920648574829,9.313225746155e-10,-3.0,-6772.390625,3.446935653687,0.0,0.0
R18,2024-10-08 06:15:00,0.00016581825912,9.094947017729001e-13,194400.0,-18540.80419922,-0.19638347625730002,9.313225746155e-10,0.0,-17484.56494141,0.1246547698975,-0.0,-3.0,-385.7192382812,3.603142738342,-0.0,0.0
