satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R03,2024-10-16 04:45:00,0.0001095170155168,0.0,275400.0,-9401.392578125,2.9715051651,9.313225746155e-10,0.0,-9639.386230469001,-0.09380531311035001,-1.862645149231e-09,5.0,-21609.25732422,-1.25464630127,2.793967723846e-09,0.0
R03,2024-10-16 05:15:00,0.00010951794683930001,0.0,277200.0,-3880.33203125,3.111050605774,-0.0,0.0,-10229.70947266,-0.5649614334106,-1.862645149231e-09,5.0,-22998.66992188,-0.27922248840330005,3.725290298462e-09,0.0
R03,2024-10-16 05:45:00,0.00010951794683930001,0.0,279000.0,1611.897460938,2.941377639771,-9.313225746155e-10,0.0,-11650.37646484,-0.9981822967529,-1.862645149231e-09,5.0,-22602.056152340003,0.7168273925781001,3.725290298462e-09,0.0
R03,2024-10-16 06:15:00,0.00010951887816190001,0.0,280800.0,6542.978027344,2.497017860413,-1.862645149231e-09,0.0,-13738.00830078,-1.290264129639,-9.313225746155e-10,5.0,-20452.3203125,1.655992507935,2.793967723846e-09,0.0
R03,2024-10-16 06:45:00,0.0001095198094845,0.0,282600.0,10481.05810547,1.853446006775,-2.793967723846e-09,0.0,-16161.895019529999,-1.361222267151,-0.0,5.0,-16718.434082030002,2.465592384338,2.793967723846e-09,0.0
R03,2024-10-16 07:15:00,0.00010952167212960001,9.094947017729001e-13,284400.0,13157.81884766,1.11430644989,-2.793967723846e-09,0.0,-18479.102050780002,-1.16819190979,0.0,5.0,-11691.564941409999,3.083408355713,1.862645149231e-09,0.0
R03,2024-10-16 07:45:00,0.00010952353477479999,9.094947017729001e-13,286200.0,14504.122558590001,0.39416599273680003,-2.793967723846e-09,0.0,-20209.191406250004,-0.7130317687988,9.313225746155e-10,5.0,-5761.845214843999,3.462383270264,9.313225746155e-10,0.0
R03,2024-10-16 08:15:00,0.0001095253974199,9.094947017729001e-13,288000.0,14652.73144531,-0.200306892395,-1.862645149231e-09,0.0,-20916.00048828,-0.04245758056641,1.862645149231e-09,5.0,612.22265625,3.574063301086,-0.0,0.0
R03,2024-10-16 08:45:00,0.00010952819138800001,9.09494701773e-13,289800.0,13908.0952148,-0.587613105774,-1.8626451492300002e-09,0.0,-20282.8662109,0.7592506408690001,2.79396772385e-09,5.0,6939.24462891,3.41055393219,-9.31322574615e-10,0.0
R03,2024-10-16 09:15:00,0.000109530054033,9.09494701773e-13,291600.0,12688.5708008,-0.7243604660030001,0.0,0.0,-18168.9208984,1.58369159698,2.79396772385e-09,5.0,12732.5429687,2.98492240906,-1.8626451492300002e-09,0.0
R03,2024-10-16 09:45:00,0.00010953284800100001,9.09494701773e-13,293400.0,11450.871582,-0.6118106842040001,0.0,0.0,-14637.2856445,2.31568241119,1.8626451492300002e-09,5.0,17547.0683594,2.33004379272,-1.8626451492300002e-09,0.0
R03,2024-10-16 10:15:00,0.00010953564196800001,9.09494701773e-13,295200.0,10609.2993164,-0.295069694519,9.31322574615e-10,0.0,-9950.63037109,2.85168933868,9.31322574615e-10,5.0,21012.9624023,1.4960565567,-2.79396772385e-09,0.0
R03,2024-10-16 10:45:00,0.00010953843593599999,9.09494701773e-13,297000.0,10463.0126953,0.144908905029,1.8626451492300002e-09,0.0,-4534.81542969,3.11637878418,0.0,5.0,22863.420898400003,0.546615600586,-2.79396772385e-09,0.0
R03,2024-10-16 11:15:00,0.00010954029858100001,9.09494701773e-13,298800.0,11143.2348633,0.605174064636,1.8626451492300002e-09,0.0,1083.56298828,3.07467746735,0.0,5.0,22954.9350586,-0.44578075408900003,-2.79396772385e-09,0.0
R03,2024-10-16 11:45:00,0.000109542161226,9.09494701773e-13,300600.0,12589.0546875,0.978270530701,1.8626451492300002e-09,0.0,6355.78759766,2.73742008209,-9.31322574615e-10,5.0,21278.4902344,-1.40511703491,-2.79396772385e-09,0.0
R03,2024-10-16 12:15:00,0.000109544023871,0.0,302400.0,14555.9243164,1.17058181763,1.8626451492300002e-09,0.0,10793.2441406,2.15964794159,-2.79396772385e-09,5.0,17960.840332,-2.25750350952,-2.79396772385e-09,0.0
R03,2024-10-16 12:45:00,0.000109545886517,0.0,304200.0,16655.6928711,1.11854171753,9.31322574615e-10,0.0,14040.0292969,1.43176174164,-2.79396772385e-09,5.0,13255.6000977,-2.93678760529,-1.8626451492300002e-09,0.0
R03,2024-10-16 13:15:00,0.00010955240577500001,0.0,306000.0,18421.8569336,0.8000373840330002,0.0,0.0,15924.121582,0.664858818054,-3.7252902984600004e-09,5.0,7524.5527343700005,-3.38974761963,-9.31322574615e-10,0.0
R03,2024-10-16 13:45:00,0.000109553337097,0.0,307800.0,19389.4267578,0.23899459838900003,-9.31322574615e-10,0.0,16478.6171875,-0.0274267196655,-3.7252902984600004e-09,5.0,1210.2924804699999,-3.58042907715,0.0,0.0
R03,2024-10-16 14:15:00,0.000109553337097,0.0,309600.0,19176.1640625,-0.49773025512700003,-1.8626451492300002e-09,0.0,15929.312011700002,-0.5475959777830001,-2.79396772385e-09,5.0,-5197.82177734,-3.4932308197,0.0,0.0
R03,2024-10-16 14:45:00,0.000109553337097,0.0,311400.0,17551.4575195,-1.31079769135,-1.8626451492300002e-09,0.0,14650.604492199998,-0.8303337097169999,-1.8626451492300002e-09,5.0,-11201.9130859,-3.1343832016,1.8626451492300002e-09,0.0
R03,2024-10-16 15:15:00,0.00010955333709720002,0.0,313200.0,14480.984374999998,-2.084467887878,-1.862645149231e-09,0.0,13097.01464844,-0.8531351089478,-9.313225746155e-10,5.0,-16334.858886720001,-2.53161907196,1.862645149231e-09,0.0
R03,2024-10-16 15:45:00,0.0001095542684197,0.0,315000.0,10139.32470703,-2.705611228943,-1.862645149231e-09,0.0,11721.94580078,-0.6396398544312001,0.0,5.0,-20197.32275391,-1.732016563416,2.793967723846e-09,0.0
R03,2024-10-16 16:15:00,0.0001095542684197,0.0,316800.0,4888.147949219,-3.082390785217,-9.313225746155e-10,0.0,10897.56054688,-0.25508022308350004,9.313225746155e-10,5.0,-22489.374999999996,-0.7981958389282,3.725290298462e-09,0.0
R03,2024-10-16 16:45:00,0.0001095542684197,0.0,318600.0,-776.4912109375,-3.15940284729,-0.0,0.0,10849.46826172,0.2053813934326,1.862645149231e-09,5.0,-23034.04736328,0.1967725753784,3.725290298462e-09,0.0
R03,2024-10-16 17:15:00,0.0001095551997423,0.0,320400.0,-6298.918945312,-2.926708221436,9.313225746155e-10,0.0,11617.32226562,0.6333513259888001,1.862645149231e-09,5.0,-21790.901855469998,1.175282478333,3.725290298462e-09,0.0
R03,2024-10-16 17:45:00,0.00010955613106490001,0.0,322200.0,-11148.16308594,-2.421268463135,1.862645149231e-09,0.0,13047.90820312,0.9260778427124001,1.862645149231e-09,5.0,-18858.634765619998,2.061373710632,2.793967723846e-09,0.0
R03,2024-10-16 18:15:00,0.00010955706238750001,0.0,324000.0,-14897.80224609,-1.720632553101,2.793967723846e-09,0.0,14821.70507812,1.004240036011,9.313225746155e-10,5.0,-14466.682617190001,2.786686897278,1.862645149231e-09,0.0
R03,2024-10-16 18:45:00,0.00010955892503260001,9.094947017729001e-13,325800.0,-17288.236328119998,-0.9300088882446,3.725290298462e-09,0.0,16508.23583984,0.8256912231445,0.0,5.0,-8956.689453125,3.295695304871,9.313225746155e-10,0.0
R03,2024-10-16 19:15:00,0.00010956078767780001,9.094947017729001e-13,327600.0,-18261.34619141,-0.1649522781372,3.725290298462e-09,0.0,17640.73339844,0.3928909301758,-0.0,5.0,-2755.494140625,3.54984664917,0.0,0.0
R03,2024-10-16 19:45:00,0.0001095626503229,9.094947017729001e-13,329400.0,-17962.1953125,0.46742439270020003,2.793967723846e-09,0.0,17797.55224609,-0.2471294403076,-9.313225746155e-10,5.0,3658.1240234379998,3.530316352844,-0.0,0.0
R03,2024-10-16 20:15:00,0.00010956544429060001,9.094947017729001e-13,331200.0,-16707.90722656,0.885627746582,1.862645149231e-09,0.0,16676.76855469,-1.010175704956,-1.862645149231e-09,5.0,9790.291992187998,3.239228248596,-9.313225746155e-10,0.0
R03,2024-10-16 20:45:00,0.00010956823825840001,9.094947017729001e-13,333000.0,-14929.20117188,1.046580314636,9.313225746155e-10,0.0,14151.68408203,-1.788398742676,-1.862645149231e-09,5.0,15169.66601562,2.699307441711,-1.862645149231e-09,0.0
R03,2024-10-16 21:15:00,0.00010957103222610001,9.094947017729001e-13,334800.0,-13094.42675781,0.9520120620728,0.0,0.0,10298.166992190001,-2.467641830444,-1.862645149231e-09,5.0,19383.07324219,1.952038764954,-2.793967723846e-09,0.0
R03,2024-10-16 21:45:00,0.000109573826194,9.09494701773e-13,336600.0,-11628.6542969,0.6475000381470001,0.0,0.0,5389.390136720001,-2.94582748413,-9.31322574615e-10,5.0,22106.628418,1.05452537537,-2.79396772385e-09,0.0
R03,2024-10-16 22:15:00,0.00010957568883900001,9.09494701773e-13,338400.0,-10841.0551758,0.214349746704,-1.8626451492300002e-09,0.0,-141.23828125,-3.14943504333,0.0,5.0,23130.1826172,0.07525825500490001,-3.7252902984600004e-09,0.0
R03,2024-10-16 22:45:00,0.000109578482807,9.09494701773e-13,340200.0,-10872.4116211,-0.244349479675,-1.8626451492300002e-09,0.0,-5763.08935547,-3.04546356201,0.0,5.0,22373.4067383,-0.910898208618,-3.7252902984600004e-09,0.0
R03,2024-10-16 23:15:00,0.000109577551484,9.09494701773e-13,342000.0,-11671.361816400002,-0.621275901794,-1.8626451492300002e-09,0.0,-10927.2788086,-2.64694690704,9.31322574615e-10,5.0,19892.3398438,-1.82822990417,-2.79396772385e-09,0.0
R03,2024-10-16 23:45:00,0.0001095794141293,0.0,343800.0,-13003.3984375,-0.823221206665,-1.862645149231e-09,0.0,-15148.98095703,-2.01109790802,1.862645149231e-09,5.0,15875.81640625,-2.605844497681,-2.793967723846e-09,0.0
R04,2024-10-15 23:45:00,0.0002594674006104,1.818989403546e-12,257399.99999999997,-2321.727050781,-0.5472908020020001,-1.862645149231e-09,0.0,18975.68164063,-2.251775741577,-9.313225746155e-10,6.0,16922.89550781,2.450932502747,-1.862645149231e-09,0.0
R04,2024-10-16 00:15:00,0.000259471125901,1.81898940355e-12,259200.0,-3789.77929687,-1.09101963043,-1.8626451492300002e-09,0.0,14563.7954102,-2.60172748566,0.0,6.0,20625.3579102,1.6362991333,-2.79396772385e-09,0.0
R04,2024-10-16 00:45:00,0.00025947485119100005,1.81898940355e-12,261000.0,-6241.64697266,-1.62177944183,-1.8626451492300002e-09,0.0,9789.82128906,-2.65266513824,0.0,6.0,22737.7036133,0.695540428162,-2.79396772385e-09,0.0
R04,2024-10-16 01:15:00,0.00025947857648100003,1.81898940355e-12,262800.0,-9554.58544922,-2.03044891357,-1.8626451492300002e-09,0.0,5185.59277344,-2.41943359375,1.8626451492300002e-09,6.0,23096.9169922,-0.299056053162,-2.79396772385e-09,0.0
R04,2024-10-16 01:45:00,0.000259477645159,1.81898940355e-12,264600.0,-13422.0322266,-2.22484493256,-9.31322574615e-10,0.0,1215.98046875,-1.96047687531,2.79396772385e-09,6.0,21674.707031299997,-1.27103042603,-2.79396772385e-09,0.0
R04,2024-10-16 02:15:00,0.0002594813704491,1.818989403546e-12,266400.0,-17398.89111328,-2.145482063293,0.0,0.0,-1791.526855469,-1.36780834198,2.793967723846e-09,6.0,18579.84619141,-2.145517349243,-2.793967723846e-09,0.0
R04,2024-10-16 02:45:00,0.00025948416441680004,1.818989403546e-12,268200.0,-20970.77587891,-1.776054382324,9.313225746155e-10,0.0,-3693.97265625,-0.7515344619751,2.793967723846e-09,6.0,14050.138671879999,-2.854933738708,-1.862645149231e-09,0.0
R04,2024-10-16 03:15:00,0.0002594878897071,1.818989403546e-12,270000.0,-23635.982910159997,-1.146896362305,1.862645149231e-09,0.0,-4549.127929688,-0.22142028808590003,2.793967723846e-09,6.0,8434.518554687998,-3.344193458557,-9.313225746155e-10,0.0
R04,2024-10-16 03:45:00,0.0002594906836748,1.818989403546e-12,271800.0,-24986.77832031,-0.33075618743900004,2.793967723846e-09,0.0,-4598.107421875,0.1314783096313,1.862645149231e-09,6.0,2166.485839844,-3.575052261353,0.0,0.0
R04,2024-10-16 04:15:00,0.0002594934776425,1.818989403546e-12,273600.0,-24776.54638672,0.5684862136841,2.793967723846e-09,0.0,-4217.278320312001,0.2500705718994,9.313225746155e-10,6.0,-4269.212402344,-3.529209136963,0.0,0.0
R04,2024-10-16 04:45:00,0.0002594962716103,1.818989403546e-12,275400.0,-22961.53710938,1.43236541748,2.793967723846e-09,0.0,-3847.506347656,0.12079811096190002,-0.0,6.0,-10374.13720703,-3.209872245789,9.313225746155e-10,0.0
R04,2024-10-16 05:15:00,0.000259499065578,1.818989403546e-12,277200.0,-19710.10546875,2.146898269653,1.862645149231e-09,0.0,-3912.626953125,-0.2241430282593,-9.313225746155e-10,6.0,-15675.00390625,-2.641612052917,1.862645149231e-09,0.0
R04,2024-10-16 05:45:00,0.0002595009282231,1.818989403546e-12,279000.0,-15377.73974609,2.620980262756,9.313225746155e-10,0.0,-4740.948242188,-0.7123498916626,-1.862645149231e-09,6.0,-19760.69189453,-1.86847782135,2.793967723846e-09,0.0
R04,2024-10-16 06:15:00,0.00025950372219090003,1.818989403546e-12,280800.0,-10451.94238281,2.801012992859,0.0,0.0,-6503.127929687999,-1.24359703064,-1.862645149231e-09,6.0,-22314.41650391,-0.9505434036255,3.725290298462e-09,0.0
R04,2024-10-16 06:45:00,0.0002595065161586,1.818989403546e-12,282600.0,-5476.103515625,2.67928314209,-9.313225746155e-10,0.0,-9177.009765625,-1.706981658936,-1.862645149231e-09,6.0,-23138.46289062,0.04084300994873,3.725290298462e-09,0.0
R04,2024-10-16 07:15:00,0.0002595093101263,1.818989403546e-12,284400.0,-965.0219726562,2.294738769531,-1.862645149231e-09,0.0,-12545.46142578,-1.99991607666,-9.313225746155e-10,6.0,-22169.51855469,1.028680801392,3.725290298462e-09,0.0
R04,2024-10-16 07:45:00,0.0002595111727715,1.818989403546e-12,286200.0,2673.918945312,1.726026535034,-2.793967723846e-09,0.0,-16227.65966797,-2.045774459839,-0.0,6.0,-19483.43359375,1.936363220215,2.793967723846e-09,0.0
R04,2024-10-16 08:15:00,0.0002595148980618,1.818989403546e-12,288000.0,5200.927246094,1.078029632568,-2.793967723846e-09,0.0,-19738.66162109,-1.807223320007,9.313225746155e-10,6.0,-15289.087402340001,2.693651199341,1.862645149231e-09,0.0
R04,2024-10-16 08:45:00,0.0002595176920295,1.818989403546e-12,289800.0,6575.515136719,0.46416091918950003,-2.793967723846e-09,0.0,-22567.34667969,-1.293018341064,1.862645149231e-09,6.0,-9911.911132812,3.242120742798,9.313225746155e-10,0.0
R04,2024-10-16 09:15:00,0.0002595204859972,1.818989403546e-12,291600.0,6954.728027344,-0.012609481811520001,-1.862645149231e-09,0.0,-24259.771484380002,-0.5571403503418,2.793967723846e-09,6.0,-3768.408691406,3.539653778076,0.0,0.0
R04,2024-10-16 09:45:00,0.0002595242112875,1.818989403546e-12,293400.0,6658.459960938,-0.2768392562866,-9.313225746155e-10,0.0,-24494.091796880002,0.3095769882202,2.793967723846e-09,6.0,2666.275390625,3.563621520996,0.0,0.0
R04,2024-10-16 10:15:00,0.0002595279365778,1.818989403546e-12,295200.0,6107.897460938,-0.29296779632569997,0.0,0.0,-23134.643554690003,1.193902015686,2.793967723846e-09,6.0,8895.170898438,3.312540054321,-9.313225746155e-10,0.0
R04,2024-10-16 10:45:00,0.000259530730546,1.81898940355e-12,297000.0,5747.55859375,-0.0709400177002,0.0,0.0,-20256.2792969,1.97833156586,2.79396772385e-09,6.0,14437.7924805,2.80607223511,-1.8626451492300002e-09,0.0
R04,2024-10-16 11:15:00,0.000259534455836,1.81898940355e-12,298800.0,5964.040039060001,0.335799217224,9.31322574615e-10,0.0,-16135.0009766,2.55989360809,1.8626451492300002e-09,6.0,18866.9863281,2.08341884613,-2.79396772385e-09,0.0
R04,2024-10-16 11:45:00,0.000259538181126,1.81898940355e-12,300600.0,7015.03710937,0.8395500183110001,1.8626451492300002e-09,0.0,-11206.4882812,2.86651706696,9.31322574615e-10,6.0,21841.5478516,1.20025634766,-2.79396772385e-09,0.0
R04,2024-10-16 12:15:00,0.00025954190641600005,1.81898940355e-12,302400.0,8980.43457031,1.33328723907,1.8626451492300002e-09,0.0,-5999.3652343799995,2.86835384369,0.0,6.0,23132.1972656,0.22447872161900004,-2.79396772385e-09,0.0
R04,2024-10-16 12:45:00,0.000259545631707,1.81898940355e-12,304200.0,11743.5898437,1.70881080627,1.8626451492300002e-09,0.0,-1054.08496094,2.58222198486,-9.31322574615e-10,6.0,22639.062499999996,-0.768932342529,-2.79396772385e-09,0.0
R04,2024-10-16 13:15:00,0.00025954935699700003,1.81898940355e-12,306000.0,15005.9755859,1.87515735626,9.31322574615e-10,0.0,3159.38818359,2.06848144531,-2.79396772385e-09,6.0,20399.4013672,-1.70355415344,-2.79396772385e-09,0.0
R04,2024-10-16 13:45:00,0.000259555876255,1.81898940355e-12,307800.0,18332.9321289,1.77426528931,0.0,0.0,6311.75878906,1.42085838318,-2.79396772385e-09,6.0,16584.9926758,-2.50729560852,-1.8626451492300002e-09,0.0
R04,2024-10-16 14:15:00,0.000259558670223,1.81898940355e-12,309600.0,21223.1479492,1.39131546021,0.0,0.0,8261.05615234,0.7508382797240001,-3.7252902984600004e-09,6.0,11489.309082000002,-3.11791038513,-1.8626451492300002e-09,0.0
R04,2024-10-16 14:45:00,0.00025956239551300003,1.81898940355e-12,311400.0,23190.5854492,0.757995605469,-9.31322574615e-10,0.0,9068.174316409999,0.169164657593,-2.79396772385e-09,6.0,5505.29199219,-3.48785305023,-9.31322574615e-10,0.0
R04,2024-10-16 15:15:00,0.000259565189481,1.81898940355e-12,313200.0,23845.3408203,-0.0519323348999,-1.8626451492300002e-09,0.0,8978.72998047,-0.23254203796400003,-2.79396772385e-09,6.0,-904.7016601559999,-3.58806705475,0.0,0.0
R04,2024-10-16 15:45:00,0.000259567983449,1.81898940355e-12,315000.0,22959.9931641,-0.934112548828,-2.79396772385e-09,0.0,8374.27539062,-0.396982192993,-1.8626451492300002e-09,6.0,-7244.578613279999,-3.4103937149,9.31322574615e-10,0.0
R04,2024-10-16 16:15:00,0.000259569846094,1.81898940355e-12,316800.0,20510.2519531,-1.77027606964,-2.79396772385e-09,0.0,7701.020996089999,-0.31060218811000007,-9.31322574615e-10,6.0,-13023.0625,-2.96832561493,1.8626451492300002e-09,0.0
R04,2024-10-16 16:45:00,0.00025957264006140005,1.818989403546e-12,318600.0,16682.93847656,-2.44734287262,-1.862645149231e-09,0.0,7388.076660156,-0.00563907623291,0.0,6.0,-17792.05322266,-2.296036720276,2.793967723846e-09,0.0
R04,2024-10-16 17:15:00,0.00025957543402910005,1.818989403546e-12,320400.0,11849.790039059999,-2.875748634338,-9.313225746155e-10,0.0,7769.047363281001,0.44559860229490006,9.313225746155e-10,6.0,-21181.69287109,-1.445714950562,2.793967723846e-09,0.0
R04,2024-10-16 17:45:00,0.00025957822799680004,1.818989403546e-12,322200.0,6511.340820312,-3.003896713257,-0.0,0.0,9020.296386719,0.9432611465454,9.313225746155e-10,6.0,-22929.28759766,-0.48345375061039997,3.725290298462e-09,0.0
R04,2024-10-16 18:15:00,0.000259580090642,1.818989403546e-12,324000.0,1220.1499023439999,-2.826320648193,9.313225746155e-10,0.0,11126.356933590001,1.377167701721,9.313225746155e-10,6.0,-22899.77001953,0.5159730911255,3.725290298462e-09,0.0
R04,2024-10-16 18:45:00,0.0002595828846097,1.818989403546e-12,325800.0,-3503.8818359379998,-2.384202003479,1.862645149231e-09,0.0,13878.39160156,1.645783424377,9.313225746155e-10,6.0,-21096.098632809997,1.474987983704,3.725290298462e-09,0.0
R04,2024-10-16 19:15:00,0.00025958660990000004,1.818989403546e-12,327600.0,-7252.121582031,-1.758201599121,2.793967723846e-09,0.0,16905.99365234,1.673764228821,0.0,6.0,-17658.82421875,2.319290161133,2.793967723846e-09,0.0
R04,2024-10-16 19:45:00,0.00025958940386770004,1.818989403546e-12,329400.0,-9786.817382812,-1.054822921753,2.793967723846e-09,0.0,19737.03271484,1.42512512207,-0.0,6.0,-12854.91699219,2.983630180359,1.862645149231e-09,0.0
R04,2024-10-16 20:15:00,0.00025959219783540003,1.818989403546e-12,331200.0,-11072.01269531,-0.38861942291260004,3.725290298462e-09,0.0,21875.542480469998,0.9098424911499001,-9.313225746155e-10,6.0,-7056.793457031,3.416849136353,9.313225746155e-10,0.0
R04,2024-10-16 20:45:00,0.0002595959231257,1.818989403546e-12,333000.0,-11270.895507809999,0.1367855072021,2.793967723846e-09,0.0,22884.65966797,0.18278503417970002,-1.862645149231e-09,6.0,-713.240234375,3.585792541504,0.0,0.0
R04,2024-10-16 21:15:00,0.0002595987170935,1.818989403546e-12,334800.0,-10710.29785156,0.4457006454468,1.862645149231e-09,0.0,22460.79638672,-0.6648178100586,-2.793967723846e-09,6.0,5685.455078125,3.477783203125,-9.313225746155e-10,0.0
R04,2024-10-16 21:45:00,0.0002596024423838,1.818989403546e-12,336600.0,-9818.514648438,0.5025968551636,9.313225746155e-10,0.0,20486.737792969998,-1.519927024841,-2.793967723846e-09,6.0,11645.3984375,3.101499557495,-1.862645149231e-09,0.0
R04,2024-10-16 22:15:00,0.0002596061676741,1.818989403546e-12,338400.0,-9046.996582030999,0.3175573348999,0.0,0.0,17054.88378906,-2.265843391418,-1.862645149231e-09,6.0,16707.07226562,2.48619556427,-2.793967723846e-09,0.0
R04,2024-10-16 22:45:00,0.000259609892964,1.81898940355e-12,340200.0,-8789.04931641,-0.0558910369873,0.0,0.0,12456.833007799998,-2.80094051361,-1.8626451492300002e-09,6.0,20480.4980469,1.67937469482,-2.79396772385e-09,0.0
R04,2024-10-16 23:15:00,0.000259613618255,1.81898940355e-12,342000.0,-9309.08203125,-0.53015422821,-9.31322574615e-10,0.0,7141.03417969,-3.05492210388,-9.31322574615e-10,6.0,22674.961914099997,0.743120193481,-3.7252902984600004e-09,0.0
R04,2024-10-16 23:45:00,0.00025961734354500003,1.81898940355e-12,343800.0,-10694.1240234,-0.998588562012,-1.8626451492300002e-09,0.0,1645.4252929699999,-2.99997615814,0.0,6.0,23121.1464844,-0.250623703003,-3.7252902984600004e-09,0.0
R05,2024-10-15 23:45:00,0.00013920757919550002,9.094947017729001e-13,257399.99999999997,6703.619140625,0.13071727752690002,-9.313225746155e-10,0.0,24573.220703119998,-0.2767782211304,-2.793967723846e-09,1.0,1659.1577148439999,3.577978134155,-0.0,0.0
R05,2024-10-16 00:15:00,0.000139208510518,9.09494701773e-13,259200.0,6604.7636718799995,-0.274843215942,-1.8626451492300002e-09,0.0,23338.2734375,-1.07064914703,-1.8626451492300002e-09,1.0,7952.44042969,3.36923789978,-9.31322574615e-10,0.0
