satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R05,2024-10-06 02:15:00,0.00013872794806960001,9.094947017729001e-13,7200.0,19362.19335938,1.159567832947,9.313225746155e-10,0.0,12693.4375,0.9234809875488001,-1.862645149231e-09,1.0,-10737.67138672,3.178426742554,1.862645149231e-09,0.0
R05,2024-10-06 02:45:00,0.00013872887939200002,9.09494701773e-13,9000.0,21007.2158203,0.6288871765140001,9.31322574615e-10,0.0,13721.612793,0.23648262023900002,-1.8626451492300002e-09,1.0,-4675.81103516,3.51329135895,9.31322574615e-10,0.0
R05,2024-10-06 03:15:00,0.000138730742037,9.09494701773e-13,10800.0,21505.9707031,-0.10096263885500001,9.31322574615e-10,0.0,13636.7036133,-0.29830169677699997,-1.8626451492300002e-09,1.0,1747.00830078,3.57691287994,9.31322574615e-10,0.0
R05,2024-10-06 03:45:00,0.000138732604682,9.09494701773e-13,12600.0,20580.137207,-0.936151504517,0.0,0.0,12783.390625,-0.6083765029910001,-1.8626451492300002e-09,1.0,8035.002441410001,3.36446380615,0.0,0.0
R05,2024-10-06 04:15:00,0.000138733536005,9.09494701773e-13,14400.0,18140.9257812,-1.76277828217,0.0,0.0,11601.1889648,-0.6622743606570001,-1.8626451492300002e-09,1.0,13702.872558600002,2.89234542847,0.0,0.0
R05,2024-10-06 04:45:00,0.00013873539865,9.09494701773e-13,16200.000000000002,14309.0146484,-2.46518039703,0.0,0.0,10545.1899414,-0.474319458008,-1.8626451492300002e-09,1.0,18313.1079102,2.19690990448,-9.31322574615e-10,0.0
R05,2024-10-06 05:15:00,0.00013873632997300002,9.09494701773e-13,18000.0,9400.74121094,-2.94459342957,0.0,0.0,10005.0703125,-0.101763725281,-9.31322574615e-10,1.0,21509.6079102,1.33168125153,-1.8626451492300002e-09,0.0
R05,2024-10-06 05:45:00,0.000138738192618,9.09494701773e-13,19800.0,3882.70800781,-3.13510417938,0.0,0.0,10235.859375,0.365230560303,0.0,1.0,23045.090332,0.363272666931,-1.8626451492300002e-09,0.0
R05,2024-10-06 06:15:00,0.00013873912394000003,9.09494701773e-13,21600.0,-1697.8671875,-3.01427268982,0.0,0.0,11311.9970703,0.819088935852,0.0,1.0,22800.2148438,-0.6336803436280001,-2.79396772385e-09,0.0
R05,2024-10-06 06:45:00,0.000138740055263,9.09494701773e-13,23400.0,-6795.75390625,-2.60670375824,0.0,0.0,13112.3798828,1.15327548981,0.0,1.0,20792.9711914,-1.58220291138,-2.79396772385e-09,0.0
R05,2024-10-06 07:15:00,0.000138740055263,9.09494701773e-13,25200.0,-10949.8393555,-1.9799489975,9.31322574615e-10,0.0,15338.9882812,1.28063774109,9.31322574615e-10,1.0,17177.578125,-2.40888214111,-2.79396772385e-09,0.0
R05,2024-10-06 07:45:00,0.0001387409865856,9.094947017729001e-13,27000.0,-13851.370117190001,-1.233386993408,1.862645149231e-09,0.0,17566.13720703,1.148604393005,9.313225746155e-10,1.0,12232.88671875,-3.049558639526,-1.862645149231e-09,0.0
R05,2024-10-06 08:15:00,0.0001387409865856,0.0,28800.0,-15387.1328125,-0.48187541961670005,1.862645149231e-09,0.0,19312.292480469998,0.7486934661865,9.313225746155e-10,1.0,6341.061523438,-3.454361915588,-1.862645149231e-09,0.0
R05,2024-10-06 08:45:00,0.0001387419179082,0.0,30600.0,-15650.45703125,0.16314792633060002,2.793967723846e-09,0.0,20122.533691409997,0.1186656951904,9.313225746155e-10,1.0,-41.90869140625,-3.591689109802,-9.313225746155e-10,0.0
R05,2024-10-06 09:15:00,0.00013874284923080002,0.0,32400.000000000004,-14918.27050781,0.6119556427002001,2.793967723846e-09,0.0,19647.87744141,-0.6630887985229,9.313225746155e-10,1.0,-6421.625488281,-3.450759887695,-0.0,0.0
R05,2024-10-06 09:45:00,0.00013874378055329998,0.0,34200.0,-13598.103027340001,0.8111429214478,2.793967723846e-09,0.0,17708.08251953,-1.490026473999,0.0,1.0,-12303.82519531,-3.042505264282,0.0,0.0
R05,2024-10-06 10:15:00,0.00013874471187590002,0.0,36000.0,-12154.03466797,0.7520847320557,1.862645149231e-09,0.0,14327.29003906,-2.244730949402,0.0,1.0,-17232.94726562,-2.398708343506,9.313225746155e-10,0.0
R05,2024-10-06 10:45:00,0.00013874471187590002,9.094947017729001e-13,37800.0,-11024.12158203,0.47181034088129997,9.313225746155e-10,0.0,9736.412597656,-2.818051338196,0.0,1.0,-20827.61083984,-1.569456100464,1.862645149231e-09,0.0
R05,2024-10-06 11:15:00,0.0001387456431985,9.094947017729001e-13,39600.0,-10543.24316406,0.046195983886720006,0.0,0.0,4341.789550781,-3.126910209656,0.0,1.0,-22810.17382812,-0.6191577911377001,1.862645149231e-09,0.0
R05,2024-10-06 11:45:00,0.0001387465745211,9.094947017729001e-13,41400.0,-10884.339355470001,-0.4233541488647,0.0,0.0,-1334.731933594,-3.127799987793,0.0,1.0,-23028.074707030002,0.3785305023193,2.793967723846e-09,0.0
R05,2024-10-06 12:15:00,0.0001387484371662,9.094947017729001e-13,43200.0,-12027.83154297,-0.8274621963501,-0.0,0.0,-6734.393066406,-2.823757171631,0.0,1.0,-21465.377929690003,1.346446037292,2.793967723846e-09,0.0
R05,2024-10-06 12:45:00,0.0001387493684888,9.094947017729001e-13,45000.0,-13764.259277340001,-1.067608833313,-9.313225746155e-10,0.0,-11345.887695309999,-2.263714790344,0.0,1.0,-18243.72558594,2.209876060486,2.793967723846e-09,0.0
R05,2024-10-06 13:15:00,0.0001387502998114,9.094947017729001e-13,46800.0,-15729.62597656,-1.073124885559,-9.313225746155e-10,0.0,-14781.697753909999,-1.534358024597,9.313225746155e-10,1.0,-13612.708496090001,2.902279853821,1.862645149231e-09,0.0
R05,2024-10-06 13:45:00,0.0001387521624565,9.094947017729001e-13,48600.0,-17467.5078125,-0.8135299682617,-1.862645149231e-09,0.0,-16833.99121094,-0.7458782196045001,9.313225746155e-10,1.0,-7930.454101562,3.370373725891,1.862645149231e-09,0.0
R05,2024-10-06 14:15:00,0.0001387530937791,9.094947017729001e-13,50400.0,-18507.58007812,-0.3041725158691,-1.862645149231e-09,0.0,-17501.06542969,-0.01395416259766,1.862645149231e-09,1.0,-1635.936035156,3.578187942505,9.313225746155e-10,0.0
R05,2024-10-06 14:45:00,0.0001387549564242,9.094947017729001e-13,52200.0,-18447.48974609,0.39573955535890004,-9.313225746155e-10,0.0,-16980.1796875,0.5590620040894,1.862645149231e-09,1.0,4784.870605469,3.509799957275,9.313225746155e-10,0.0
R05,2024-10-06 15:15:00,0.00013875588774680002,9.094947017729001e-13,54000.0,-17024.45849609,1.192420005798,-9.313225746155e-10,0.0,-15628.139160159999,0.90065574646,1.862645149231e-09,1.0,10836.39648438,3.17053604126,0.0,0.0
R05,2024-10-06 15:45:00,0.00013875775039200002,9.094947017729001e-13,55800.0,-14164.68554688,1.972548484802,-9.313225746155e-10,0.0,-13896.31445312,0.9796533584595001,1.862645149231e-09,1.0,16051.580566409999,2.586541175842,0.0,0.0
R05,2024-10-06 16:15:00,0.00013875961303710002,9.094947017729001e-13,57600.0,-10002.281738279999,2.621606826782,0.0,0.0,-12250.9609375,0.8108234405518,9.313225746155e-10,1.0,20027.76660156,1.802767753601,-9.313225746155e-10,0.0
R05,2024-10-06 16:45:00,0.00013876054436,9.09494701773e-13,59400.00000000001,-4864.48730469,3.04248523712,0.0,0.0,-11092.1079102,0.451846122742,9.31322574615e-10,1.0,22457.6552734,0.879541397095,-1.8626451492300002e-09,0.0
R05,2024-10-06 17:15:00,0.000138761475682,9.09494701773e-13,61200.0,774.547363281,3.17131996155,0.0,0.0,-10684.495117199998,-0.006848335266110001,0.0,1.0,23152.9975586,-0.11203289032,-1.8626451492300002e-09,0.0
R05,2024-10-06 17:45:00,0.000138762407005,9.09494701773e-13,63000.0,6363.98388672,2.98795700073,0.0,0.0,-11112.019531299999,-0.457683563232,0.0,1.0,22059.2250977,-1.09547519684,-2.79396772385e-09,0.0
R05,2024-10-06 18:15:00,0.00013876426965,9.09494701773e-13,64800.00000000001,11359.1591797,2.51933097839,0.0,0.0,-12263.2939453,-0.794416427612,-9.31322574615e-10,1.0,19259.9013672,-1.9947719574,-2.79396772385e-09,0.0
R05,2024-10-06 18:45:00,0.00013876520097300002,9.09494701773e-13,66600.0,15303.6088867,1.83516693115,-9.31322574615e-10,0.0,-13850.7944336,-0.930456161499,-9.31322574615e-10,1.0,14970.584472699999,-2.74023246765,-2.79396772385e-09,0.0
R05,2024-10-06 19:15:00,0.00013876520097300002,0.0,68400.0,17896.8535156,1.03666877747,-9.31322574615e-10,0.0,-15460.5117188,-0.813956260681,-1.8626451492300002e-09,1.0,9522.46142578,-3.27391624451,-1.8626451492300002e-09,0.0
R05,2024-10-06 19:45:00,0.00013876333832700001,0.0,70200.0,19036.8046875,0.240015983582,-1.8626451492300002e-09,0.0,-16623.9174805,-0.43715763092000004,-1.8626451492300002e-09,1.0,3336.90771484,-3.55422592163,-1.8626451492300002e-09,0.0
R05,2024-10-06 20:15:00,0.00013876426965,0.0,72000.0,18829.784668,-0.44260597229,-1.8626451492300002e-09,0.0,-16900.246582,0.161660194397,-1.8626451492300002e-09,1.0,-3107.13720703,-3.55923557281,-9.31322574615e-10,0.0
R05,2024-10-06 20:45:00,0.0001387652009726,0.0,73800.0,17566.53369141,-0.9212942123413002,-1.862645149231e-09,0.0,-15955.268554690001,0.9039907455444001,-1.862645149231e-09,1.0,-9310.450683594001,-3.288488388062,-0.0,0.0
R05,2024-10-06 21:15:00,0.0001387652009726,0.0,75600.0,15668.27929688,-1.142925262451,-1.862645149231e-09,0.0,-13623.225097659999,1.683728218079,-9.313225746155e-10,1.0,-14792.47558594,-2.763045310974,0.0,0.0
R05,2024-10-06 21:45:00,0.0001387661322951,0.0,77400.0,13612.006347659999,-1.099439620972,-1.862645149231e-09,0.0,-9941.408203125,2.384499549866,-9.313225746155e-10,1.0,-19128.80029297,-2.023807525635,9.313225746155e-10,0.0
R05,2024-10-06 22:15:00,0.0001387670636177,9.094947017729001e-13,79200.0,11847.549804690001,-0.828516960144,-9.313225746155e-10,0.0,-5151.465820312,2.898777961731,-0.0,1.0,-21984.14746094,-1.12825012207,1.862645149231e-09,0.0
R05,2024-10-06 22:45:00,0.00013876799494030002,9.094947017729001e-13,81000.0,10720.473632809999,-0.4065742492676,-0.0,0.0,332.8779296875,3.145557403564,-0.0,1.0,-23138.27050781,-0.14586448669430002,1.862645149231e-09,0.0
R05,2024-10-06 23:15:00,0.0001387689262629,9.094947017729001e-13,82800.0,10413.62548828,0.06468105316162,0.0,0.0,5986.383300781,3.083662033081,-0.0,1.0,-22502.7890625,0.8472833633423001,2.793967723846e-09,0.0
R05,2024-10-06 23:45:00,0.0001387698575854,9.094947017729001e-13,84600.00000000001,10917.05419922,0.475866317749,9.313225746155e-10,0.0,11251.17236328,2.718508720398,-0.0,1.0,-20127.74072266,1.774456977844,2.793967723846e-09,0.0
R06,2024-10-05 23:45:00,-0.0001833932474256,-9.094947017729001e-13,603000.0,-370.322265625,0.01597309112549,-2.793967723846e-09,0.0,-24339.257324219998,1.05039691925,9.313225746155e-10,-4.0,-7602.674804688,-3.373520851135,-0.0,0.0
R06,2024-10-06 00:15:00,-0.0001833960413933,-9.094947017729001e-13,0.0,-22.86767578125,0.4001426696777,-1.862645149231e-09,0.0,-21763.82421875,1.779723167419,9.313225746155e-10,-4.0,-13302.41503906,-2.918435096741,0.0,0.0
R06,2024-10-06 00:45:00,-0.000183398835361,-9.094947017729001e-13,1800.0,1153.65234375,0.9224843978882,-9.313225746155e-10,0.0,-18069.97460938,2.280760765076,9.313225746155e-10,-4.0,-17973.53808594,-2.238095283508,9.313225746155e-10,0.0
R06,2024-10-06 01:15:00,-0.00018340162932870002,-9.094947017729001e-13,3600.0,3321.838867188,1.484072685242,-9.313225746155e-10,0.0,-13723.095703120001,2.499970436096,9.313225746155e-10,-4.0,-21255.86523438,-1.385378837585,1.862645149231e-09,0.0
R06,2024-10-06 01:45:00,-0.0001834044232965,-9.094947017729001e-13,5400.0,6454.022460938,1.975444793701,-0.0,0.0,-9245.422363280999,2.428489685059,0.0,-4.0,-22896.90478516,-0.42627143859860006,1.862645149231e-09,0.0
R06,2024-10-06 02:15:00,-0.0001834062859416,-9.094947017729001e-13,7200.0,10329.879394529999,2.295068740845,0.0,0.0,-5133.801757812,2.102880477905,-0.0,-4.0,-22770.94628906,0.5652513504028,2.793967723846e-09,0.0
R06,2024-10-06 02:45:00,-0.0001834090799093,-9.094947017729001e-13,9000.0,14566.589355470001,2.36652469635,0.0,0.0,-1782.8647460939999,1.59846496582,-9.313225746155e-10,-4.0,-20888.403320309997,1.51288318634,2.793967723846e-09,0.0
R06,2024-10-06 03:15:00,-0.0001834109425545,-9.094947017729001e-13,10800.0,18676.61181641,2.151588439941,0.0,0.0,573.8955078125,1.016386985779,-1.862645149231e-09,-4.0,-17394.80322266,2.343754768372,2.793967723846e-09,0.0
R06,2024-10-06 03:45:00,-0.00018341373652220003,-9.094947017729001e-13,12600.0,22143.6640625,1.657097816467,0.0,0.0,1895.6606445310001,0.46653652191160006,-1.862645149231e-09,-4.0,-12559.575683590001,2.993941307068,1.862645149231e-09,0.0
R06,2024-10-06 04:15:00,-0.0001834155991673,-9.094947017729001e-13,14400.0,24504.525390619998,0.9344635009766,0.0,0.0,2333.4365234379998,0.04913902282715,-2.793967723846e-09,-4.0,-6755.458984375,3.413313865662,1.862645149231e-09,0.0
R06,2024-10-06 04:45:00,-0.000183418393135,-9.09494701773e-13,16200.000000000002,25423.296875,0.07188510894780001,0.0,0.0,2197.1064453100003,-0.16200065612800002,-2.79396772385e-09,-4.0,-430.031738281,3.56938934326,9.31322574615e-10,0.0
R06,2024-10-06 05:15:00,-0.000183421187103,-9.09494701773e-13,18000.0,24745.9179687,-0.81950378418,0.0,0.0,1895.92919922,-0.131834030151,-2.79396772385e-09,-4.0,5928.55957031,3.4498758316,0.0,0.0
R06,2024-10-06 05:45:00,-0.000183423049748,-9.09494701773e-13,19800.0,22525.9018555,-1.62331676483,0.0,0.0,1862.4204101599998,0.130063056946,-1.8626451492300002e-09,-4.0,11829.109375,3.06370449066,0.0,0.0
R06,2024-10-06 06:15:00,-0.000183425843716,-9.09494701773e-13,21600.0,19016.9506836,-2.23652362823,0.0,0.0,2472.33984375,0.571102142334,-1.8626451492300002e-09,-4.0,16815.2558594,2.44042110443,-9.31322574615e-10,0.0
R06,2024-10-06 06:45:00,-0.00018342956900600001,-9.09494701773e-13,23400.0,14633.5483398,-2.58592033386,0.0,0.0,3974.21728516,1.1045255661,-9.31322574615e-10,-4.0,20500.8334961,1.62798118591,-9.31322574615e-10,0.0
R06,2024-10-06 07:15:00,-0.000183432362974,-9.09494701773e-13,25200.0,9885.94091797,-2.6397151947,0.0,0.0,6440.32470703,1.6240530014,-9.31322574615e-10,-4.0,22599.9169922,0.689091682434,-1.8626451492300002e-09,0.0
R06,2024-10-06 07:45:00,-0.000183435156941,-9.09494701773e-13,27000.0,5300.183105470001,-2.41230201721,0.0,0.0,9747.459472659999,2.02190494537,0.0,-4.0,22949.1894531,-0.303607940674,-1.8626451492300002e-09,0.0
R06,2024-10-06 08:15:00,-0.000183438882232,-1.81898940355e-12,28800.0,1336.4140625,-1.96142196655,0.0,0.0,13590.9829102,2.20719814301,0.0,-4.0,21520.848144500003,-1.27316665649,-2.79396772385e-09,0.0
R06,2024-10-06 08:45:00,-0.000183441676199,-1.81898940355e-12,30600.0,-1681.14648438,-1.37816619873,9.31322574615e-10,0.0,17529.9892578,2.12164783478,0.0,-4.0,18424.987793,-2.14431858063,-2.79396772385e-09,0.0
R06,2024-10-06 09:15:00,-0.00018344540149,-1.81898940355e-12,32400.000000000004,-3610.9375,-0.771480560303,1.8626451492300002e-09,0.0,21056.2724609,1.74993133545,0.0,-4.0,13901.21875,-2.84937667847,-2.79396772385e-09,0.0
R06,2024-10-06 09:45:00,-0.00018344912678000002,-9.094947017729001e-13,34200.0,-4509.834960938,-0.2497529983521,1.862645149231e-09,0.0,23675.712402340003,1.122920036316,0.0,-4.0,8300.099609375,-3.333569526672,-1.862645149231e-09,0.0
R06,2024-10-06 10:15:00,-0.00018345098942520002,-9.094947017729001e-13,36000.0,-4615.466308594,0.09742832183838002,2.793967723846e-09,0.0,24988.55419922,0.3132228851318,0.0,-4.0,2055.8129882810003,-3.559368133545,-1.862645149231e-09,0.0
R06,2024-10-06 10:45:00,-0.0001834537833929,-9.094947017729001e-13,37800.0,-4298.173339844,0.21427249908450002,2.793967723846e-09,0.0,24755.16308594,-0.5762586593628,0.0,-4.0,-4347.752929688,-3.509436607361,-9.313225746155e-10,0.0
R06,2024-10-06 11:15:00,-0.0001834565773606,-9.094947017729001e-13,39600.0,-3990.868164062,0.08800601959229001,2.793967723846e-09,0.0,22936.263671880002,-1.428841590881,-0.0,-4.0,-10414.799316409999,-3.187949180603,-0.0,0.0
R06,2024-10-06 11:45:00,-0.00018345937132840001,-9.094947017729001e-13,41400.0,-4108.730957031,-0.24922370910640002,1.862645149231e-09,0.0,19700.952636719998,-2.132839202881,-0.0,-4.0,-15676.20898438,-2.62016582489,9.313225746155e-10,0.0
R06,2024-10-06 12:15:00,-0.0001834621652961,-9.094947017729001e-13,43200.0,-4972.369628906,-0.7260293960571,1.862645149231e-09,0.0,15401.21875,-2.599469184875,-0.0,-4.0,-19725.85986328,-1.850341796875,9.313225746155e-10,0.0
R06,2024-10-06 12:45:00,-0.0001834649592638,-9.094947017729001e-13,45000.0,-6747.377929687999,-1.244057655334,9.313225746155e-10,0.0,10517.298828120001,-2.776903152466,-0.0,-4.0,-22251.819824219998,-0.9381799697876,1.862645149231e-09,0.0
R06,2024-10-06 13:15:00,-0.0001834677532315,-9.094947017729001e-13,46800.0,-9410.404785156,-1.694747924805,0.0,0.0,5582.985351562,-2.658187866211,-0.0,-4.0,-23060.07568359,0.04585456848145,1.862645149231e-09,0.0
R06,2024-10-06 13:45:00,-0.00018346961587670002,-9.094947017729001e-13,48600.0,-12747.35693359,-1.977779388428,-0.0,0.0,1103.21484375,-2.281798362732,0.0,-4.0,-22089.11181641,1.025954246521,2.793967723846e-09,0.0
R06,2024-10-06 14:15:00,-0.00018347240984440002,-9.094947017729001e-13,50400.0,-16384.04443359,-2.01817035675,-0.0,0.0,-2522.599121094,-1.724796295166,9.313225746155e-10,-4.0,-19414.35742188,1.926732063293,2.793967723846e-09,0.0
R06,2024-10-06 14:45:00,-0.0001834742724895,-9.094947017729001e-13,52200.0,-19844.25097656,-1.779228210449,-9.313225746155e-10,0.0,-5059.067871094,-1.089774131775,9.313225746155e-10,-4.0,-15242.26025391,2.678918838501,2.793967723846e-09,0.0
R06,2024-10-06 15:15:00,-0.0001834770664573,-9.094947017729001e-13,54000.0,-22625.747070309997,-1.269262313843,-9.313225746155e-10,0.0,-6465.765625,-0.48770904541020005,1.862645149231e-09,-4.0,-9894.471191405999,3.224599838257,1.862645149231e-09,0.0
R06,2024-10-06 15:45:00,-0.00018347892910240002,-9.094947017729001e-13,55800.0,-24281.822265619998,-0.5409116744995001,-9.313225746155e-10,0.0,-6895.700195312,-0.01953220367432,1.862645149231e-09,-4.0,-3783.2783203120002,3.521628379822,1.862645149231e-09,0.0
R06,2024-10-06 16:15:00,-0.0001834817230701,-9.094947017729001e-13,57600.0,-24494.953613280002,0.3168048858643,-0.0,0.0,-6661.713867188,0.2405834197998,2.793967723846e-09,-4.0,2619.910644531,3.546895980835,9.313225746155e-10,0.0
R06,2024-10-06 16:45:00,-0.00018348451703790002,-9.094947017729001e-13,59400.00000000001,-23130.44921875,1.192489624023,0.0,0.0,-6176.458496094,0.2574558258057,2.793967723846e-09,-4.0,8820.724121094001,3.298173904419,0.0,0.0
R06,2024-10-06 17:15:00,-0.00018348731100560002,-9.094947017729001e-13,61200.0,-20261.11230469,1.970116615295,0.0,0.0,-5875.97265625,0.04062271118164001,1.862645149231e-09,-4.0,14339.886718749998,2.794370651245,0.0,0.0
R06,2024-10-06 17:45:00,-0.0001834901049733,-9.094947017729001e-13,63000.0,-16158.71044922,2.547645568848,0.0,0.0,-6139.640625,-0.3574285507202,1.862645149231e-09,-4.0,18750.27050781,2.074155807495,-9.313225746155e-10,0.0
R06,2024-10-06 18:15:00,-0.000183492898941,-9.094947017729001e-13,64800.00000000001,-11253.50878906,2.853398323059,0.0,0.0,-7219.974121094,-0.8502569198608001,9.313225746155e-10,-4.0,21710.049316409997,1.193034172058,-1.862645149231e-09,0.0
R06,2024-10-06 18:45:00,-0.00018349569290900002,-9.09494701773e-13,66600.0,-6068.41748047,2.8574924469,0.0,0.0,-9194.06884766,-1.33221626282,9.31322574615e-10,-4.0,22989.3544922,0.219094276428,-1.8626451492300002e-09,0.0
R06,2024-10-06 19:15:00,-0.000183499418199,-9.09494701773e-13,68400.0,-1138.5263671900002,2.5764093399,0.0,0.0,-11945.003418,-1.69651126862,0.0,-4.0,22488.321777300003,-0.7722406387330001,-2.79396772385e-09,0.0
R06,2024-10-06 19:45:00,-0.000183502212167,-9.09494701773e-13,70200.0,3070.74804687,2.06994056702,0.0,0.0,-15176.4946289,-1.85356330872,0.0,-4.0,20245.0834961,-1.70406913757,-2.79396772385e-09,0.0
R06,2024-10-06 20:15:00,-0.000183505937457,-9.09494701773e-13,72000.0,6233.41845703,1.43099784851,-9.31322574615e-10,0.0,-18458.5400391,-1.74659061432,-9.31322574615e-10,-4.0,16433.0078125,-2.50401687622,-2.79396772385e-09,0.0
R06,2024-10-06 20:45:00,-0.00018350780010200002,-9.09494701773e-13,73800.0,8209.10791016,0.7699680328370001,-1.8626451492300002e-09,0.0,-21296.5839844,-1.36178588867,-9.31322574615e-10,-4.0,11347.3535156,-3.10992240906,-2.79396772385e-09,0.0
R06,2024-10-06 21:15:00,-0.0001835115253925,-9.094947017729001e-13,75600.0,9058.064453125,0.19622039794920001,-1.862645149231e-09,0.0,-23212.74023438,-0.7313365936279,-9.313225746155e-10,-4.0,5382.314453125,-3.474749565125,-1.862645149231e-09,0.0
R06,2024-10-06 21:45:00,-0.00018351431936030002,-9.094947017729001e-13,77400.0,9022.645019530999,-0.20011806488040002,-2.793967723846e-09,0.0,-23825.50048828,0.07125949859619,-9.313225746155e-10,-4.0,-999.7519531249999,-3.570297241211,-9.313225746155e-10,0.0
R06,2024-10-06 22:15:00,-0.00018351711332800002,-9.094947017729001e-13,79200.0,8478.5546875,-0.3630695343018,-2.793967723846e-09,0.0,-22914.57177734,0.9428005218506,-9.313225746155e-10,-4.0,-7304.452636719,-3.389398574829,-9.313225746155e-10,0.0
R06,2024-10-06 22:45:00,-0.0001835208386183,-9.094947017729001e-13,81000.0,7864.202636719,-0.2798700332642,-2.793967723846e-09,0.0,-20459.953125,1.766977310181,-0.0,-4.0,-13043.922851559999,-2.946411132812,0.0,0.0
R06,2024-10-06 23:15:00,-0.000183523632586,-9.094947017729001e-13,82800.0,7600.208984375,0.01730823516846,-1.862645149231e-09,0.0,-16648.74365234,2.433135032654,-0.0,-4.0,-17774.71679688,-2.275986671448,9.313225746155e-10,0.0
R06,2024-10-06 23:45:00,-0.00018352549523120002,-9.094947017729001e-13,84600.00000000001,8012.686035155999,0.45719909667970005,-9.313225746155e-10,0.0,-11848.56835938,2.854062080383,-0.0,-4.0,-21132.01464844,-1.430246353149,1.862645149231e-09,0.0
R07,2024-10-05 23:45:00,9.2345289886e-05,0.0,603000.0,-7322.477539062,-0.3287372589111,-1.862645149231e-09,0.0,-22615.50683594,-1.225069046021,9.313225746155e-10,5.0,9207.28515625,-3.287662506104,-1.862645149231e-09,0.0
R07,2024-10-06 00:15:00,9.234622120857002e-05,0.0,0.0,-7906.754394531,-0.27858352661130004,-1.862645149231e-09,0.0,-24036.435546880002,-0.34770965576170004,9.313225746155e-10,5.0,3009.342773438,-3.554161071777,-9.313225746155e-10,0.0
R07,2024-10-06 00:45:00,9.234715253115001e-05,0.0,1800.0,-8176.900390625001,0.01748943328857,-1.862645149231e-09,0.0,-23881.392089840003,0.5062818527222,1.862645149231e-09,5.0,-3421.939941406,-3.545128822327,-9.313225746155e-10,0.0
R07,2024-10-06 01:15:00,9.234808385372e-05,0.0,3600.0,-7718.899902344,0.5203838348388999,-1.862645149231e-09,0.0,-22295.60253906,1.224771499634,1.862645149231e-09,5.0,-9587.465332031,-3.260736465454,0.0,0.0
R07,2024-10-06 01:45:00,9.234808385372e-05,0.0,5400.0,-6225.860839843999,1.151815414429,-9.313225746155e-10,0.0,-19607.41748047,1.719210624695,1.862645149231e-09,5.0,-15008.09033203,-2.722854614258,9.313225746155e-10,0.0
R07,2024-10-06 02:15:00,9.23490151763e-05,0.0,7200.0,-3557.776855469,1.807263374329,-9.313225746155e-10,0.0,-16272.23779297,1.938882827759,9.313225746155e-10,5.0,-19262.45019531,-1.973385810852,1.862645149231e-09,0.0
R07,2024-10-06 02:45:00,9.23490151763e-05,0.0,9000.0,226.54296875000003,2.373490333557,-0.0,0.0,-12796.26074219,1.878746986389,9.313225746155e-10,5.0,-22020.23046875,-1.070907592773,1.862645149231e-09,0.0
R07,2024-10-06 03:15:00,9.234994649887001e-05,0.0,10800.0,4870.965332031,2.747623443604,0.0,0.0,-9652.961914062,1.579557418823,0.0,5.0,-23068.09472656,-0.0859375,2.793967723846e-09,0.0
R07,2024-10-06 03:45:00,9.235087782145e-05,0.0,12600.0,9956.828125,2.854537963867,0.0,0.0,-7206.405273438,1.120274543762,-0.0,5.0,-22326.17871094,0.9047393798828001,2.793967723846e-09,0.0
R07,2024-10-06 04:15:00,9.235180914402e-05,0.0,14400.0,14965.25195312,2.659617424011,0.0,0.0,-5654.223632812,0.6041240692139,-9.313225746155e-10,5.0,-19853.890625,1.824187278748,2.793967723846e-09,0.0
R07,2024-10-06 04:45:00,9.235367178917002e-05,0.0,16200.000000000002,19356.56298828,2.174742698669,-0.0,0.0,-4999.653808594,0.1407251358032,-1.862645149231e-09,5.0,-15844.70800781,2.601348876953,2.793967723846e-09,0.0
R07,2024-10-06 05:15:00,9.235553443432e-05,9.094947017729001e-13,18000.0,22653.63671875,1.456603050232,-0.0,0.0,-5057.021484375,-0.1726722717285,-1.862645149231e-09,5.0,-10610.54638672,3.176527023315,1.862645149231e-09,0.0
R07,2024-10-06 05:45:00,9.23573970795e-05,9.09494701773e-13,19800.0,24515.409668,0.5976343154910001,0.0,0.0,-5489.4238281299995,-0.267695426941,-1.8626451492300002e-09,5.0,-4557.08935547,3.50588512421,1.8626451492300002e-09,0.0
R07,2024-10-06 06:15:00,9.235925972460001e-05,9.09494701773e-13,21600.0,24788.5717773,-0.288822174072,-9.31322574615e-10,0.0,-5872.00830078,-0.11639213562,-1.8626451492300002e-09,5.0,1847.8745117199999,3.5646686554,9.31322574615e-10,0.0
R07,2024-10-06 06:45:00,9.23620536923e-05,9.09494701773e-13,23400.0,23529.1323242,-1.08667564392,-9.31322574615e-10,0.0,-5770.0859375,0.26405429840100003,-1.8626451492300002e-09,5.0,8110.57177734,3.3489151001,0.0,0.0
R07,2024-10-06 07:15:00,9.23648476601e-05,9.09494701773e-13,25200.0,20990.574707,-1.69554233551,-9.31322574615e-10,0.0,-4818.97021484,0.81413269043,-1.8626451492300002e-09,5.0,13749.0332031,2.87559318542,0.0,0.0
R07,2024-10-06 07:45:00,9.236671030520001e-05,9.09494701773e-13,27000.0,17580.7709961,-2.04652309418,-9.31322574615e-10,0.0,-2792.2900390600003,1.4418182373,-9.31322574615e-10,5.0,18329.7226563,2.18119239807,-9.31322574615e-10,0.0
