satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R20,2024-08-22 01:45:00,-0.00011799763888100001,0.0,351000.0,12465.34375,-2.81651592255,1.8626451492300002e-09,0.0,5876.55517578,0.8584356307980001,-9.31322574615e-10,2.0,21465.513183599996,1.40370082855,-2.79396772385e-09,0.0
R20,2024-08-22 02:15:00,-0.000117998570204,0.0,352800.0,7315.02587891,-2.85416889191,0.0,0.0,7900.36230469,1.38055229187,-9.31322574615e-10,2.0,23130.0664062,0.433897018433,-2.79396772385e-09,0.0
R20,2024-08-22 02:45:00,-0.00011799950152600002,0.0,354600.0,2368.8623046899997,-2.5958108902,-9.31322574615e-10,0.0,10778.684082000002,1.79012012482,0.0,2.0,23007.7109375,-0.568881034851,-2.79396772385e-09,0.0
R20,2024-08-22 03:15:00,-0.00011800043284899999,0.0,356400.0,-1886.46533203,-2.09959983826,-2.79396772385e-09,0.0,14219.4814453,1.99193763733,0.0,2.0,21108.7749023,-1.52730941772,-1.8626451492300002e-09,0.0
R20,2024-08-22 03:45:00,-0.00011800043284899999,0.0,358200.0,-5102.5605468700005,-1.45881938934,-3.7252902984600004e-09,0.0,17786.5209961,1.9233341217,9.31322574615e-10,2.0,17580.4711914,-2.36758804321,-1.8626451492300002e-09,0.0
R20,2024-08-22 04:15:00,-0.00011800136417200001,0.0,360000.0,-7119.09277344,-0.786190032959,-4.656612873080001e-09,0.0,20968.759277300003,1.56512737274,1.8626451492300002e-09,2.0,12695.4296875,-3.02505207062,-9.31322574615e-10,0.0
R20,2024-08-22 04:45:00,-0.00011801347136500001,-0.0,361800.0,-7982.144042969,-0.19511318206790002,-3.725290298462e-09,0.0,23263.20898438,0.9454402923584001,2.793967723846e-09,2.0,6830.710449218999,-3.449078559875,-0.0,0.0
R20,2024-08-22 05:15:00,-0.00011801347136500001,-0.0,363600.0,-7928.305664062,0.2191038131714,-3.725290298462e-09,0.0,24257.673828119998,0.1357307434082,3.725290298462e-09,2.0,438.84814453120003,-3.606959342957,0.0,0.0
R20,2024-08-22 05:45:00,-0.00011801440268750002,-0.0,365400.0,-7337.280273438,0.3949604034424,-2.793967723846e-09,0.0,23699.71240234,-0.7603235244751,4.6566128730770005e-09,2.0,-5986.865234375,-3.486427307129,9.313225746155e-10,0.0
R20,2024-08-22 06:15:00,-0.00011801533401010002,-0.0,367200.0,-6661.011230469,0.31479358673100005,-1.862645149231e-09,0.0,21540.413574219998,-1.623316764832,4.6566128730770005e-09,2.0,-11950.313476559999,-3.09663105011,1.862645149231e-09,0.0
R20,2024-08-22 06:45:00,-0.0001180162653327,-0.0,369000.0,-6341.143066406,0.007502555847168,-9.313225746155e-10,0.0,17945.66699219,-2.337232589722,3.725290298462e-09,2.0,-16990.74755859,-2.46747303009,1.862645149231e-09,0.0
R20,2024-08-22 07:15:00,-0.0001180171966553,-0.0,370800.0,-6728.645507812,-0.4565296173096,-0.0,0.0,13272.96533203,-2.80809211731,2.793967723846e-09,2.0,-20718.33984375,-1.647350311279,2.793967723846e-09,0.0
R20,2024-08-22 07:45:00,-0.00011801905930040001,-0.0,372600.0,-8019.054199218999,-0.9774789810181,0.0,0.0,8017.441406250001,-2.979008674622,9.313225746155e-10,2.0,-22844.3515625,-0.6994657516479,2.793967723846e-09,0.0
R20,2024-08-22 08:15:00,-0.000118019990623,-0.0,374400.0,-10214.2265625,-1.443083763123,9.313225746155e-10,0.0,2735.93359375,-2.839208602905,0.0,2.0,-23203.578613280002,0.3030023574829,2.793967723846e-09,0.0
R20,2024-08-22 08:45:00,-0.0001180218532681,-0.0,376200.0,-13117.12939453,-1.747824668884,0.0,0.0,-2038.5170898439999,-2.425488471985,-9.313225746155e-10,2.0,-21767.34570312,1.282517433167,2.793967723846e-09,0.0
R20,2024-08-22 09:15:00,-0.00011802371591330001,-0.0,378000.0,-16360.71386719,-1.811088562012,0.0,0.0,-5877.720214844,-1.815881729126,-2.793967723846e-09,2.0,-18645.984863280002,2.163166999817,1.862645149231e-09,0.0
R20,2024-08-22 09:45:00,-0.00011802464723590001,-9.094947017729001e-13,379800.0,-19466.24902344,-1.591274261475,-9.313225746155e-10,0.0,-8521.642089844001,-1.116543769836,-4.6566128730770005e-09,2.0,-14080.54931641,2.876572608948,1.862645149231e-09,0.0
R20,2024-08-22 10:15:00,-0.00011802650988100001,-9.094947017729001e-13,381600.0,-21921.554199219998,-1.093465805054,-1.862645149231e-09,0.0,-9913.551269531,-0.4440174102783,-4.6566128730770005e-09,2.0,-8424.301269531,3.367262840271,9.313225746155e-10,0.0
R20,2024-08-22 10:45:00,-0.00011802837252620001,-0.0,383400.0,-23266.14160156,-0.36932849884030006,-2.793967723846e-09,0.0,-10201.24707031,0.09418773651123001,-4.6566128730770005e-09,2.0,-2115.338867188,3.59707736969,0.0,0.0
R20,2024-08-22 11:15:00,-0.0001180302351713,0.0,385200.0,-23169.04101562,0.4908132553101,-3.725290298462e-09,0.0,-9704.265625,0.4174394607544001,-4.6566128730770005e-09,2.0,4357.523925781,3.548201560974,-9.313225746155e-10,0.0
R20,2024-08-22 11:45:00,-0.0001180311664939,0.0,387000.0,-21486.22705078,1.372404098511,-4.6566128730770005e-09,0.0,-8852.684570312,0.48523902893070003,-3.725290298462e-09,2.0,10492.90576172,3.224575996399,-9.313225746155e-10,0.0
R20,2024-08-22 12:15:00,-0.00011803302913900001,0.0,388800.0,-18287.965332030002,2.155163764954,-4.6566128730770005e-09,0.0,-8107.955078125,0.303653717041,-1.862645149231e-09,2.0,15815.96142578,2.651537895203,-1.862645149231e-09,0.0
R20,2024-08-22 12:45:00,-0.0001180339604616,0.0,390600.0,-13851.48388672,2.732563018799,-3.725290298462e-09,0.0,-7879.188964844,-0.07613468170166,-9.313225746155e-10,2.0,19915.27685547,1.873749732971,-2.793967723846e-09,0.0
R20,2024-08-22 13:15:00,-0.0001180348917842,0.0,392400.0,-8620.201660156,3.028984069824,-1.862645149231e-09,0.0,-8449.047851562,-0.5668859481812001,0.0,2.0,22474.631835940003,0.9516134262085001,-2.793967723846e-09,0.0
R20,2024-08-22 13:45:00,-0.00011803675442899999,0.0,394200.0,-3136.31103516,3.01175117493,0.0,0.0,-9921.668945309999,-1.06037044525,9.31322574615e-10,2.0,23297.1958008,-0.0434894561768,-2.79396772385e-09,0.0
R20,2024-08-22 14:15:00,-0.000118037685752,0.0,396000.0,2042.12011719,2.69607830048,9.31322574615e-10,0.0,-12201.2910156,-1.44592857361,9.31322574615e-10,2.0,22320.3901367,-1.03473854065,-2.79396772385e-09,0.0
R20,2024-08-22 14:45:00,-0.00011803861707400001,0.0,397800.0,6425.933105470001,2.1421918869,2.79396772385e-09,0.0,-15005.094726599998,-1.62939834595,0.0,2.0,19620.4013672,-1.94575691223,-1.8626451492300002e-09,0.0
R20,2024-08-22 15:15:00,-0.00011803861707400001,0.0,399600.0,9667.73242187,1.44515132904,3.7252902984600004e-09,0.0,-17908.1064453,-1.54931259155,0.0,2.0,15406.1079102,-2.70642471313,-9.31322574615e-10,0.0
R20,2024-08-22 15:45:00,-0.000118039548397,0.0,401400.0,11611.0400391,0.719053268433,4.656612873080001e-09,0.0,-20412.7490234,-1.187707901,-9.31322574615e-10,2.0,10002.9326172,-3.25819587708,-9.31322574615e-10,0.0
R20,2024-08-22 16:15:00,-0.00011803582310700002,0.0,403200.0,12307.864746099998,0.0782251358032,4.656612873080001e-09,0.0,-22031.5766602,-0.5737628936770001,-1.8626451492300002e-09,2.0,3827.83984375,-3.55855751038,0.0,0.0
R20,2024-08-22 16:45:00,-0.0001180367544293,-0.0,405000.0,12001.98242188,-0.3815441131592,4.6566128730770005e-09,0.0,-22369.548828119998,0.22035121917720002,-2.793967723846e-09,2.0,-2642.6728515620002,-3.584296226501,0.0,0.0
R20,2024-08-22 17:15:00,-0.0001180367544293,-0.0,406799.99999999994,11080.81494141,-0.5986289978027001,3.725290298462e-09,0.0,-21192.23144531,1.090749740601,-3.725290298462e-09,2.0,-8909.15625,-3.333301544189,9.313225746155e-10,0.0
R20,2024-08-22 17:45:00,-0.00011803768575189999,-0.0,408600.00000000006,10004.009277340001,-0.555477142334,2.793967723846e-09,0.0,-18468.57617188,1.918404579163,-3.725290298462e-09,2.0,-14487.63623047,-2.824771881104,1.862645149231e-09,0.0
R20,2024-08-22 18:15:00,-0.00011803861707450002,-0.0,410400.0,9220.635742188,-0.2811641693115,1.862645149231e-09,0.0,-14381.087402340001,2.588304519653,-2.793967723846e-09,2.0,-18946.916015619998,-2.097778320312,1.862645149231e-09,0.0
R20,2024-08-22 18:45:00,-0.00011804047971960001,-0.0,412200.0,9088.83203125,0.153847694397,0.0,0.0,-9301.551269531,3.008027076721,-1.862645149231e-09,2.0,-21941.88916016,-1.208293914795,1.862645149231e-09,0.0
R20,2024-08-22 19:15:00,-0.00011804141104220001,-0.0,413999.99999999994,9811.350097655999,0.6498851776123,-0.0,0.0,-3736.1748046879998,3.122680664062,-9.313225746155e-10,2.0,-23240.29785156,-0.2249279022217,2.793967723846e-09,0.0
R20,2024-08-22 19:45:00,-0.00011804234236480001,-0.0,415800.00000000006,11397.81494141,1.095154762268,-9.313225746155e-10,0.0,1750.962890625,2.923725128174,0.0,2.0,-22740.86181641,0.7763347625732,2.793967723846e-09,0.0
R20,2024-08-22 20:15:00,-0.00011804420500990002,-0.0,417600.0,13660.10351562,1.384937286377,-9.313225746155e-10,0.0,6623.673828125,2.45023059845,9.313225746155e-10,2.0,-20481.35449219,1.717976570129,1.862645149231e-09,0.0
R20,2024-08-22 20:45:00,-0.0001180451363325,-0.0,419400.0,16241.767578120001,1.439680099487,-0.0,0.0,10454.583984379999,1.782329559326,2.793967723846e-09,2.0,-16635.94873047,2.52695274353,1.862645149231e-09,0.0
R20,2024-08-22 21:15:00,-0.0001180469989777,-0.0,421200.0,18676.73046875,1.218971252441,-0.0,0.0,12987.954589840001,1.027917861938,3.725290298462e-09,2.0,-11501.94335938,3.140403747559,9.313225746155e-10,0.0
R20,2024-08-22 21:45:00,-0.00011804886162299999,0.0,423000.00000000006,20467.5703125,0.7290115356450001,0.0,0.0,14174.053710900002,0.304786682129,4.656612873080001e-09,2.0,-5476.81787109,3.51061820984,9.31322574615e-10,0.0
R20,2024-08-22 22:15:00,-0.000118049792945,0.0,424800.0,21170.3325195,0.022282600402799998,1.8626451492300002e-09,0.0,14169.4472656,-0.278841972351,5.58793544769e-09,2.0,972.650878906,3.60882759094,0.0,0.0
R20,2024-08-22 22:45:00,-0.000118051655591,0.0,426600.0,20471.634765600003,-0.810567855835,2.79396772385e-09,0.0,13303.2636719,-0.642111778259,4.656612873080001e-09,2.0,7346.79589844,3.42749404907,-9.31322574615e-10,0.0
R20,2024-08-22 23:15:00,-0.00011805351823600001,0.0,428400.0,18245.0585937,-1.65529537201,2.79396772385e-09,0.0,12015.231445300002,-0.744657516479,3.7252902984600004e-09,2.0,13152.0488281,2.98088359833,-9.31322574615e-10,0.0
R20,2024-08-22 23:45:00,-0.000118054449558,0.0,430199.99999999994,14577.3178711,-2.39259815216,2.79396772385e-09,0.0,10776.0268555,-0.592851638794,2.79396772385e-09,2.0,17939.3798828,2.30387592316,-1.8626451492300002e-09,0.0
R21,2024-08-21 23:45:00,-0.0001279385760427,-2.728484105319e-12,343800.0,19753.72998047,2.144788742065,2.793967723846e-09,0.0,-4001.925292969,0.1743001937866,2.793967723846e-09,4.0,-15658.31494141,2.657742500305,9.313225746155e-10,0.0
R21,2024-08-22 00:15:00,-0.0001279432326555,-2.728484105319e-12,345600.0,22992.30224609,1.420613288879,4.6566128730770005e-09,0.0,-4022.2841796879998,-0.16502952575680002,2.793967723846e-09,4.0,-10331.82763672,3.222191810608,9.313225746155e-10,0.0
R21,2024-08-22 00:45:00,-0.000127948820591,-2.72848410532e-12,347400.0,24779.7666016,0.55024433136,5.58793544769e-09,0.0,-4462.93115234,-0.28391075134300003,2.79396772385e-09,4.0,-4208.05566406,3.53790092468,0.0,0.0
R21,2024-08-22 01:15:00,-0.00012795347720400002,-2.72848410532e-12,349200.0,24954.2490234,-0.351547241211,6.519258022310001e-09,0.0,-4892.76464844,-0.151691436768,9.31322574615e-10,4.0,2240.39794922,3.58062171936,-9.31322574615e-10,0.0
R21,2024-08-22 01:45:00,-0.000127959065139,-2.72848410532e-12,351000.0,23566.847656299997,-1.16610050201,6.519258022310001e-09,0.0,-4866.67431641,0.21629047393800002,0.0,4.0,8515.98779297,3.34706878662,-1.8626451492300002e-09,0.0
R21,2024-08-22 02:15:00,-0.000127964653075,-2.72848410532e-12,352800.0,20871.434082000003,-1.78981590271,4.656612873080001e-09,0.0,-4007.33154297,0.7610998153690001,0.0,4.0,14134.4414062,2.85517883301,-2.79396772385e-09,0.0
R21,2024-08-22 02:45:00,-0.000127969309688,-2.72848410532e-12,354600.0,17282.1381836,-2.15060901642,3.7252902984600004e-09,0.0,-2075.94628906,1.3898935318,-9.31322574615e-10,4.0,18661.9599609,2.14274120331,-2.79396772385e-09,0.0
R21,2024-08-22 03:15:00,-0.000127974897623,-2.72848410532e-12,356400.0,13305.5371094,-2.21917533875,1.8626451492300002e-09,0.0,979.8515625,1.99129867554,-9.31322574615e-10,4.0,21748.585449200003,1.26452827454,-2.79396772385e-09,0.0
R21,2024-08-22 03:45:00,-0.000127980485559,-2.72848410532e-12,358200.0,9458.713378909999,-2.01320934296,0.0,0.0,5009.10693359,2.45396900177,-9.31322574615e-10,4.0,23155.2041016,0.28814315795900003,-2.79396772385e-09,0.0
R21,2024-08-22 04:15:00,-0.000127986073494,-3.63797880709e-12,360000.0,6186.65966797,-1.59389972687,-9.31322574615e-10,0.0,9674.61279297,2.6852645874,0.0,4.0,22772.1337891,-0.711122512817,-2.79396772385e-09,0.0
R21,2024-08-22 04:45:00,-0.00012799166142900002,-3.63797880709e-12,361800.0,3792.60693359,-1.0552740097,-2.79396772385e-09,0.0,14501.397949199998,2.62697792053,9.31322574615e-10,4.0,20627.8583984,-1.65603065491,-1.8626451492300002e-09,0.0
R21,2024-08-22 05:15:00,-0.000127998180687,-3.63797880709e-12,363600.0,2392.74462891,-0.50812625885,-2.79396772385e-09,0.0,18948.8520508,2.26550674438,1.8626451492300002e-09,4.0,16887.1757812,-2.47334384918,-1.8626451492300002e-09,0.0
R21,2024-08-22 05:45:00,-0.000128003768623,-3.63797880709e-12,365400.0,1902.81640625,-0.0611715316772,-2.79396772385e-09,0.0,22494.774414099997,1.63473415375,3.7252902984600004e-09,4.0,11838.7944336,-3.09953022003,-9.31322574615e-10,0.0
R21,2024-08-22 06:15:00,-0.000128010287881,-3.63797880709e-12,367200.0,2058.80029297,0.197450637817,-2.79396772385e-09,0.0,24717.5332031,0.811060905457,4.656612873080001e-09,4.0,5873.202636720001,-3.48578643799,0.0,0.0
R21,2024-08-22 06:45:00,-0.00012801680713890002,-3.637978807092e-12,369000.0,2468.2084960939997,0.2152090072632,-1.862645149231e-09,0.0,25362.70751953,-0.09863567352295,4.6566128730770005e-09,4.0,-547.5561523438,-3.601950645447,0.0,0.0
R21,2024-08-22 07:15:00,-0.00012802239507440002,-3.637978807092e-12,370800.0,2683.352050781,-0.0157995223999,-9.313225746155e-10,0.0,24383.073730469998,-0.9741582870483001,5.587935447693e-09,4.0,-6925.873535156,-3.438940048218,9.313225746155e-10,0.0
R21,2024-08-22 07:45:00,-0.0001280289143324,-3.637978807092e-12,372600.0,2284.15625,-0.45741462707520003,-0.0,0.0,21945.20849609,-1.70139503479,4.6566128730770005e-09,4.0,-12767.4609375,-3.009497642517,1.862645149231e-09,0.0
R21,2024-08-22 08:15:00,-0.0001280345022678,-3.637978807092e-12,374400.0,956.4594726562,-1.03179359436,0.0,0.0,18401.60791016,-2.190687179565,3.725290298462e-09,4.0,-17619.95800781,-2.347151756287,1.862645149231e-09,0.0
R21,2024-08-22 08:45:00,-0.0001280410215259,-3.637978807092e-12,376200.0,-1447.5004882810001,-1.63453578949,9.313225746155e-10,0.0,14233.026367190001,-2.39107131958,2.793967723846e-09,4.0,-21108.14208984,-1.50350189209,2.793967723846e-09,0.0
R21,2024-08-22 09:15:00,-0.00012804660946130002,-3.637978807092e-12,378000.0,-4876.674804688,-2.152300834656,9.313225746155e-10,0.0,9970.755859375,-2.2980260849,9.313225746155e-10,4.0,-22962.93554688,-0.5440988540649,2.793967723846e-09,0.0
R21,2024-08-22 09:45:00,-0.00012805219739680002,-2.728484105319e-12,379800.0,-9082.341796875,-2.481937408447,9.313225746155e-10,0.0,6111.820800781001,-1.95348739624,-0.0,4.0,-23041.979492190003,0.45673274993900004,2.793967723846e-09,0.0
R21,2024-08-22 10:15:00,-0.0001280577853322,-2.728484105319e-12,381600.0,-13652.64111328,-2.547939300537,0.0,0.0,3041.153808594,-1.438206672668,-1.862645149231e-09,4.0,-21340.29345703,1.421669006348,2.793967723846e-09,0.0
R21,2024-08-22 10:45:00,-0.00012806337326770002,-2.728484105319e-12,383400.0,-18074.80908203,-2.315342903137,-9.313225746155e-10,0.0,973.5043945312,-0.8577814102173001,-2.793967723846e-09,4.0,-17990.31298828,2.276327133179,1.862645149231e-09,0.0
R21,2024-08-22 11:15:00,-0.0001280689612031,-2.728484105319e-12,385200.0,-21814.8828125,-1.795969009399,-1.862645149231e-09,0.0,-75.51904296875,-0.32471084594730004,-3.725290298462e-09,4.0,-13251.41748047,2.954940795898,9.313225746155e-10,0.0
R21,2024-08-22 11:45:00,-0.00012807454913850002,-2.728484105319e-12,387000.0,-24401.79394531,-1.046998023987,-3.725290298462e-09,0.0,-284.72802734379997,0.06055641174316,-3.725290298462e-09,4.0,-7489.807617188,3.405344963074,9.313225746155e-10,0.0
R21,2024-08-22 12:15:00,-0.0001280792057514,-2.728484105319e-12,388800.0,-25502.08251953,-0.1621103286743,-4.6566128730770005e-09,0.0,10.03466796875,0.226466178894,-3.725290298462e-09,4.0,-1150.2700195310001,3.59294128418,0.0,0.0
R21,2024-08-22 12:45:00,-0.00012808479368690002,-2.728484105319e-12,390600.0,-24972.97802734,0.7433528900146,-5.587935447693e-09,0.0,379.5859375,0.1423330307007,-2.793967723846e-09,4.0,5278.018066406,3.503319740295,-9.313225746155e-10,0.0
R21,2024-08-22 13:15:00,-0.00012808945029970002,-2.728484105319e-12,392400.0,-22885.15136719,1.550783157349,-5.587935447693e-09,0.0,380.70556640620003,-0.1765336990356,-1.862645149231e-09,4.0,11299.057617190001,3.143361091614,-1.862645149231e-09,0.0
R21,2024-08-22 13:45:00,-0.00012809503823520003,-2.728484105319e-12,394200.0,-19511.39990234,2.157236099243,-4.6566128730770005e-09,0.0,-362.21044921879997,-0.6713800430298,0.0,4.0,16448.125,2.540711402893,-1.862645149231e-09,0.0
R21,2024-08-22 14:15:00,-0.00012810062617060001,-2.728484105319e-12,396000.0,-15283.12060547,2.491792678833,-3.725290298462e-09,0.0,-2086.794921875,-1.249829292297,0.0,4.0,20327.486816409997,1.741684913635,-2.793967723846e-09,0.0
R21,2024-08-22 14:45:00,-0.000128106214106,-2.72848410532e-12,397800.0,-10721.7172852,2.52666759491,-1.8626451492300002e-09,0.0,-4845.43212891,-1.80135345459,9.31322574615e-10,4.0,22637.0283203,0.807742118835,-2.79396772385e-09,0.0
R21,2024-08-22 15:15:00,-0.000128111802042,-3.63797880709e-12,399600.0,-6356.18212891,2.2812461853,0.0,0.0,-8489.06152344,-2.21585083008,9.31322574615e-10,4.0,23197.4746094,-0.18916988372800003,-2.79396772385e-09,0.0
R21,2024-08-22 15:45:00,-0.000128117389977,-3.63797880709e-12,401400.0,-2640.359375,1.81839084625,9.31322574615e-10,0.0,-12684.9526367,-2.40228939056,0.0,4.0,21964.427734399997,-1.17209339142,-2.79396772385e-09,0.0
R21,2024-08-22 16:15:00,-0.00012812390923500001,-3.63797880709e-12,403200.0,116.53906249999999,1.23362064362,2.79396772385e-09,0.0,-16965.7485352,-2.30432128906,0.0,4.0,19032.1113281,-2.06495666504,-1.8626451492300002e-09,0.0
R21,2024-08-22 16:45:00,-0.000128132291138,-3.63797880709e-12,405000.0,1794.75537109,0.6389045715330001,3.7252902984600004e-09,0.0,-20801.8994141,-1.91028213501,-9.31322574615e-10,4.0,14626.4467773,-2.79846096039,-9.31322574615e-10,0.0
R21,2024-08-22 17:15:00,-0.000128138810396,-3.63797880709e-12,406799.99999999994,2476.7597656300004,0.14375209808300002,3.7252902984600004e-09,0.0,-23685.6650391,-1.25584697723,-2.79396772385e-09,4.0,9087.861328120001,-3.31551551819,-9.31322574615e-10,0.0
R21,2024-08-22 17:45:00,-0.00012814532965420002,-3.637978807092e-12,408600.00000000006,2425.873046875,-0.1632719039917,3.725290298462e-09,0.0,-25212.795898440003,-0.4188394546509,-3.725290298462e-09,4.0,2845.069335938,-3.575778961182,0.0,0.0
R21,2024-08-22 18:15:00,-0.00012815091758970002,-3.637978807092e-12,410400.0,2034.375488281,-0.2294940948486,2.793967723846e-09,0.0,-25148.31738281,0.4930229187012001,-3.725290298462e-09,4.0,-3618.229492188,-3.558915138245,0.0,0.0
R21,2024-08-22 18:45:00,-0.0001281574368477,-3.637978807092e-12,412200.0,1749.874023438,-0.046984672546389994,1.862645149231e-09,0.0,-23465.33349609,1.359415054321,-4.6566128730770005e-09,4.0,-9801.102050780999,-3.266240119934,9.313225746155e-10,0.0
R21,2024-08-22 19:15:00,-0.0001281639561057,-3.637978807092e-12,413999.99999999994,1992.430175781,0.3461799621582,9.313225746155e-10,0.0,-20350.32373047,2.066823959351,-3.725290298462e-09,4.0,-15224.529785159999,-2.720622062683,1.862645149231e-09,0.0
R21,2024-08-22 19:45:00,-0.0001281695440412,-3.637978807092e-12,415800.00000000006,3076.535644531,0.8724765777588002,0.0,0.0,-16174.01123047,2.526824951172,-3.725290298462e-09,4.0,-19468.77978516,-1.964618682861,1.862645149231e-09,0.0
R21,2024-08-22 20:15:00,-0.0001281760632992,-3.637978807092e-12,417600.0,5151.165039062,1.428179740906,-0.0,0.0,-11432.718261720001,2.690140724182,-1.862645149231e-09,4.0,-22205.985351559997,-1.057056427002,1.862645149231e-09,0.0
R21,2024-08-22 20:45:00,-0.0001281816512346,-3.637978807092e-12,419400.0,8168.041992188,1.901007652283,-0.0,0.0,-6670.032714844,2.554158210754,-9.313225746155e-10,4.0,-23225.374511719998,-0.0683536529541,2.793967723846e-09,0.0
R21,2024-08-22 21:15:00,-0.0001281872391701,-2.728484105319e-12,421200.0,11883.44970703,2.189215660095,-0.0,0.0,-2391.815429688,2.162713050842,0.0,4.0,-22449.26660156,0.9249954223633001,2.793967723846e-09,0.0
R21,2024-08-22 21:45:00,-0.0001281928271055,-2.728484105319e-12,423000.00000000006,15893.297363279999,2.218939781189,-0.0,0.0,1011.4282226560001,1.598258018494,9.313225746155e-10,4.0,-19938.71533203,1.8463306427,1.862645149231e-09,0.0
R21,2024-08-22 22:15:00,-0.00012819841504100002,-2.728484105319e-12,424800.0,19695.64111328,1.956934928894,0.0,0.0,3322.15234375,0.9677572250366,2.793967723846e-09,4.0,-15888.483398440001,2.624695777893,1.862645149231e-09,0.0
R21,2024-08-22 22:45:00,-0.00012820307165380002,-2.728484105319e-12,426600.0,22770.36328125,1.416631698608,9.313225746155e-10,0.0,4524.061523438,0.3846817016602,3.725290298462e-09,4.0,-10611.824218749998,3.200231552124,9.313225746155e-10,0.0
R21,2024-08-22 23:15:00,-0.00012820865958900003,-2.72848410532e-12,428400.0,24662.897460900003,0.656523704529,1.8626451492300002e-09,0.0,4796.67431641,-0.04993915557860001,4.656612873080001e-09,4.0,-4516.26708984,3.52871417999,0.0,0.0
R21,2024-08-22 23:45:00,-0.00012821424752499998,-2.72848410532e-12,430199.99999999994,25058.253418,-0.228859901428,3.7252902984600004e-09,0.0,4477.27783203,-0.26429271698,3.7252902984600004e-09,4.0,1927.75292969,3.58491420746,0.0,0.0
R22,2024-08-21 23:45:00,6.452202796936e-05,-8.185452315956e-12,343800.0,2671.58203125,3.105491638184,-0.0,0.0,-10589.400390620001,0.5855998992920001,9.313225746155e-10,-3.0,-23025.61962891,0.09127998352051,2.793967723846e-09,0.0
R22,2024-08-22 00:15:00,6.450712680817001e-05,-8.185452315956e-12,345600.0,8225.366699219001,3.013628005981,9.313225746155e-10,0.0,-9954.681640625,0.12009429931640002,9.313225746155e-10,-3.0,-21971.01318359,1.072872161865,2.793967723846e-09,0.0
R22,2024-08-22 00:45:00,6.449222564697e-05,-8.185452315956e-12,347400.0,13340.49902344,2.623064994812,2.793967723846e-09,0.0,-10123.02783203,-0.2890682220459,1.862645149231e-09,-3.0,-19213.36474609,1.971207618713,1.862645149231e-09,0.0
R22,2024-08-22 01:15:00,6.447732448578e-05,-8.185452315956e-12,349200.0,17519.36767578,1.985373497009,3.725290298462e-09,0.0,-10902.833496090001,-0.5450248718262001,1.862645149231e-09,-3.0,-14966.696777340001,2.71656036377,1.862645149231e-09,0.0
R22,2024-08-22 01:45:00,6.446242332458e-05,-8.185452315956e-12,351000.0,20392.24365234,1.189117431641,5.587935447693e-09,0.0,-11950.967285159999,-0.5787572860718,9.313225746155e-10,-3.0,-9560.516113281,3.25118637085,9.313225746155e-10,0.0
R22,2024-08-22 02:15:00,6.44475221634e-05,-8.185452315959999e-12,352800.0,21771.6455078,0.34543991088900006,6.519258022310001e-09,0.0,-12834.6298828,-0.36114501953100003,0.0,-3.0,-3414.0107421899997,3.5338344574,0.0,0.0
R22,2024-08-22 02:45:00,6.44335523248e-05,-8.185452315959999e-12,354600.0,21677.0527344,-0.430011749268,6.519258022310001e-09,0.0,-13109.0507813,0.091739654541,-9.31322574615e-10,-3.0,2996.72851563,3.54293441772,-9.31322574615e-10,0.0
R22,2024-08-22 03:15:00,6.44186511636e-05,-8.185452315959999e-12,356400.0,20326.022949200003,-1.03580093384,5.58793544769e-09,0.0,-12397.8823242,0.720964431763,-1.8626451492300002e-09,-3.0,9175.81982422,3.27819156647,-1.8626451492300002e-09,0.0
R22,2024-08-22 03:45:00,6.440468132500001e-05,-8.185452315959999e-12,358200.0,18093.4160156,-1.40092563629,4.656612873080001e-09,0.0,-10462.753417999998,1.43427753448,-2.79396772385e-09,-3.0,14646.050292999998,2.76048851013,-1.8626451492300002e-09,0.0
R22,2024-08-22 04:15:00,6.439071148630001e-05,-8.185452315959999e-12,360000.0,15445.7299805,-1.49586868286,2.79396772385e-09,0.0,-7250.30273438,2.12122154236,-2.79396772385e-09,-3.0,18985.6547852,2.03012657166,-2.79396772385e-09,0.0
R22,2024-08-22 04:45:00,6.437674164770001e-05,-7.27595761418e-12,361800.0,12861.617675799998,-1.33669567108,9.31322574615e-10,0.0,-2908.859375,2.67127418518,-1.8626451492300002e-09,-3.0,21860.574706999996,1.14361095428,-2.79396772385e-09,0.0
R22,2024-08-22 05:15:00,6.436277180910001e-05,-7.27595761418e-12,363600.0,10751.8227539,-0.981606483459,0.0,0.0,2228.01171875,2.99200630188,-9.31322574615e-10,-3.0,23049.8164062,0.16925430297900002,-2.79396772385e-09,0.0
R22,2024-08-22 05:45:00,6.43488019705e-05,-7.27595761418e-12,365400.0,9391.73193359,-0.520573616028,-9.31322574615e-10,0.0,7688.421875,3.02430534363,0.0,-3.0,22462.112793,-0.818033218384,-2.79396772385e-09,0.0
R22,2024-08-22 06:15:00,6.43348321319e-05,-7.27595761418e-12,367200.0,8877.55419922,-0.059816360473600005,-1.8626451492300002e-09,0.0,12931.9360352,2.75221157074,1.8626451492300002e-09,-3.0,20142.751464800003,-1.74239063263,-1.8626451492300002e-09,0.0
