satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C01,2024-08-22 10:00:00,0.0009168371325360001,2.78088663208e-12,0.0,5.0,-879.9531249999999,-3.76087094108e-10,0.382658340536,-2.8921756893400003e-05,0.00027348974254,2.7222558856e-06,6493.53551865,381600.0,-2.39815562963e-07,-0.14829437893,4.19095158577e-09,0.0704891935293,-76.40625,-1.30216455517,1.3525563394000002e-09,1.4679182875500002e-10,0.0,972.0000000000001,0.0,2.0,1.0,-5.1999999861600005e-09,-9.7e-09,381600.0,0.0
C01,2024-08-22 11:00:00,0.000916847144254,2.78088663208e-12,0.0,1.0,-791.859375,-3.3144237733400004e-10,0.492937489716,-2.57664360106e-05,0.000223103910685,1.8597580492500004e-05,6493.345041279999,385200.0,-2.3515895008999998e-07,0.146080057849,7.264316081999999e-08,0.0776415492365,-560.5,-1.44401468194,1.16183410934e-09,2.05722854897e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,385200.0,1.0
C01,2024-08-22 12:00:00,0.0009168576216330002,2.82263101781e-12,0.0,0.0,-483.875,-1.11790370803e-10,0.7290014221100001,-1.5456229448300003e-05,0.00022831803653399998,2.9386952519400004e-05,6493.36423492,388800.0,-1.9557774066899998e-07,0.412140197968,1.22003257275e-07,0.0851656543714,-894.15625,-1.68349349377,8.161054226379999e-10,2.56796410887e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,388800.0,0.0
C01,2024-08-22 13:00:00,0.000916867749766,2.82973644516e-12,0.0,0.0,-30.875,3.51800368183e-10,0.983280078751,-6.16535544395e-07,0.00022940011695,3.33059579134e-05,6493.36954117,392400.0,-1.23865902424e-07,0.6564028104290001,1.60187482834e-07,0.09251947145310001,-1020.1875,-1.9194767989,3.2108480304200005e-10,2.90369237901e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,392400.0,0.0
C01,2024-08-22 14:00:00,0.0009168777614830001,2.80397927099e-12,0.0,0.0,474.4375,9.707547215450002e-10,1.26653984182,1.56466849148e-05,0.00022857170552,3.0234921723600004e-05,6493.358007430001,396000.0,-5.35510480404e-08,0.884503569158,1.70897692442e-07,0.0992908306274,-931.8125,-2.16836737611,-2.07508643568e-10,3.0929859781400005e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,396000.0,0.0
C01,2024-08-22 15:00:00,0.0009168876567860001,2.7871038810200003e-12,0.0,0.0,903.15625,1.54327856946e-09,1.56185487787,2.9275193810500004e-05,0.000229257741012,2.1115411073e-05,6493.33982277,399600.0,-7.91624188423e-09,1.10088564602,1.2805685400999998e-07,0.10516941332200001,-654.75,-2.41767557254,-6.410981328820001e-10,3.20727645308e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,399600.0,0.0
C01,2024-08-22 16:00:00,0.0009168975520880001,2.76578759895e-12,0.0,0.0,1126.515625,1.9332948152e-09,1.8378045256,3.6355108022700004e-05,0.000230406993069,7.625669240949999e-06,6493.33193779,403200.0,1.9092112779599998e-08,1.30897987942,3.9581209421199997e-08,0.109923803453,-238.6875,-2.63940067242,-9.71111879279e-10,3.22513433979e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,403200.0,0.0
C01,2024-08-22 17:00:00,0.0009169076802210001,2.79243295154e-12,0.0,0.0,1091.140625,2.21152069014e-09,2.08744575534,3.5267788916800004e-05,0.000228078104556,-7.78399407864e-06,6493.3410472900005,406799.99999999994,2.93366611004e-08,1.51146276137,-3.67872416973e-08,0.11338573325700002,240.28125,-2.82926308299,-1.31934067012e-09,3.07512809143e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,406799.99999999994,0.0
C01,2024-08-22 18:00:00,0.000916918041185,2.8350655156800003e-12,0.0,0.0,839.59375,2.4765317289200003e-09,2.32923767472,2.7317553758600003e-05,0.000222303788178,-2.1938234567600003e-05,6493.3589592,410400.0,1.3969838619199999e-08,1.71051150896,-7.12461769581e-08,0.11544165688300001,681.09375,-3.00788394827,-1.72185743656e-09,2.7501145533100003e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,410400.0,0.0
C01,2024-08-22 19:00:00,0.000916928518564,2.8608226898499998e-12,0.0,0.0,471.0,2.7858303267300005e-09,2.58301498494,1.5553086996100002e-05,0.000218328204937,-3.1508039683100004e-05,6493.36961555,413999.99999999994,-2.09547579288e-08,1.90800105213,-7.45058059692e-08,0.11602692213000002,977.15625,3.08623097073,-2.11794536378e-09,2.3143821175900003e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,413999.99999999994,0.0
C01,2024-08-22 20:00:00,0.000916938995942,2.89279711296e-12,0.0,0.0,79.390625,3.01976864263e-09,2.84741088751,2.9020011424999998e-06,0.000221090624109,-3.4402124583700005e-05,6493.3628788000005,417600.0,-4.61004674435e-08,2.10567304898,-1.0477378964399998e-07,0.11512382915199999,1062.125,2.88635919421,-2.31223917119e-09,1.8857928365600002e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,417600.0,0.0
C01,2024-08-22 21:00:00,0.0009169493569060001,2.88835622086e-12,0.0,0.0,-281.671875,3.27085052977e-09,3.10650048338,-8.88854265213e-06,0.00022920861374600002,-3.07387672365e-05,6493.3432827,421200.0,-6.93835318089e-08,2.30528609674,-1.1734664440199999e-07,0.11275995688200001,942.359375,2.68987750943,-2.43224416988e-09,1.41434462742e-10,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,421200.0,0.0
C01,2024-08-22 22:00:00,0.000916959485039,2.85016454882e-12,0.0,0.0,-572.671875,3.38049795417e-09,-2.9277615138,-1.8497928977e-05,0.00023805722594300003,-2.2086780518300005e-05,6493.32073975,424800.0,-5.54136931896e-08,2.50876522444,-1.2107193469999998e-07,0.10901006189500001,669.59375,2.49974405233,-2.3886709263000004e-09,9.2861010891e-11,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,424800.0,0.0
C01,2024-08-22 23:00:00,0.000916969729587,2.8377300509399998e-12,0.0,0.0,-760.5625,3.4605012866300004e-09,-2.6799442708,-2.4798326194300004e-05,0.000243367860094,-1.0742340236900002e-05,6493.30546761,428400.0,-5.12227416039e-08,2.71837708905,-9.82545316219e-08,0.103998609262,317.734375,2.30465063292,-2.3658128313100003e-09,4.10731394325e-11,0.0,972.0000000000001,0.0,2.0,0.0,-5.1999999861600005e-09,-9.7e-09,428400.0,0.0
C02,2024-08-22 00:00:00,0.0009343069978060001,-1.904165714e-11,0.0,1.0,-1119.828125,2.45010205659e-09,0.294703501184,-3.64687293768e-05,0.0007009558612480001,1.06683000922e-06,6493.50931549,345600.0,4.4237822294200005e-08,2.79884990557,3.8184225559199997e-08,0.11267523051799999,-42.59375,-1.56092161806,-1.71721438601e-09,-1.8929359912399998e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,345600.0,0.0
C02,2024-08-22 01:00:00,0.000934237497859,-1.91651139403e-11,0.0,1.0,-931.9218749999999,2.81547441867e-09,0.566227909505,-3.0594412237400004e-05,0.0006932432297620001,1.27903185785e-05,6493.48532677,349200.0,7.96280801296e-08,2.99036934735,7.40401446819e-08,0.102766895145,-399.421875,-1.76157637467,-1.92293724091e-09,-5.7859552939799994e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,349200.0,0.0
C02,2024-08-22 02:00:00,0.0009341688128190001,-1.91082705214e-11,0.0,1.0,-616.125,3.01048254154e-09,0.8383071382860001,-2.0476058125500004e-05,0.000688510132022,2.2689811885400004e-05,6493.4657268500005,352800.0,6.14672899246e-08,-3.08729857909,8.754432201389999e-08,0.0915492905154,-698.140625,-1.97663750526,-1.9875827908000004e-09,-7.78603860547e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,352800.0,0.0
C02,2024-08-22 03:00:00,0.000934099662118,-1.91660021187e-11,0.0,1.0,-219.546875,2.8019024247700003e-09,1.10461006429,-7.54557549953e-06,0.000687484862283,2.8955750167400004e-05,6493.45898247,356400.0,-1.3969838619199999e-08,-2.85983215627,4.19095158577e-08,0.0794088537546,-884.4687499999999,-2.20772713437,-1.7357865881900002e-09,-7.60745973838e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,356400.0,0.0
C02,2024-08-22 04:00:00,0.0009340289980170001,-1.9384494009999998e-11,0.0,1.0,226.1875,2.12473136073e-09,1.36322938027,7.13905319571e-06,0.000687628751621,2.9131304472700002e-05,6493.46545601,360000.0,-1.1734664440199999e-07,-2.5967424596,-3.77185642719e-08,0.0669070440441,-884.59375,-2.46662574628,-1.09861719039e-09,-6.10739725475e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,360000.0,0.0
C02,2024-08-22 05:00:00,0.000933958915994,-1.9422685682e-11,0.0,1.0,650.703125,1.1900495703400002e-09,1.61658572266,2.1248124539900003e-05,0.00068648555316,2.0064879208800002e-05,6493.4808712,363600.0,-1.9650906324399998e-07,-2.2743707054,-5.72763383389e-08,0.0549425714586,-604.578125,-2.77943543782,-2.57510726355e-10,-5.32165023952e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,363600.0,0.0
C02,2024-08-22 06:00:00,0.000933891278692,-1.9096724202e-11,0.0,1.0,831.1406249999999,2.4072431284800006e-10,1.86946666055,2.74083577096e-05,0.00068349565845,-3.83704900742e-07,6493.49832726,367200.0,-1.75088644028e-07,-1.85736274261,2.7939677238499997e-08,0.045075234364399995,17.421875,3.09685781393,5.86095841816e-10,-6.42883921553e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,367200.0,0.0
C02,2024-08-22 07:00:00,0.0009338218951600001,-1.91775484382e-11,0.0,1.0,378.90625,-8.03604901941e-10,2.12605788492,1.26617960632e-05,0.000680269440636,-2.23182141781e-05,6493.51076889,370800.0,-1.72294676304e-08,-1.32641432705,4.842877388e-08,0.039790003927700004,678.90625,2.57235945977,1.5582791943000002e-09,-8.571785620709999e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,370800.0,0.0
C02,2024-08-22 08:00:00,0.000933751580305,-1.9334756018499996e-11,0.0,1.0,-451.79687499999994,-1.72114312109e-09,2.38736485352,-1.4761928468900003e-05,0.000679233693518,-2.0387116819600004e-05,6493.51393509,374400.0,3.0267983675e-08,-0.756286990389,1.02445483208e-08,0.0412760200205,615.3125,2.00397483158,2.4622454195500002e-09,-4.3216085837699993e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,374400.0,0.0
C02,2024-08-22 09:00:00,0.0009336827788500001,-1.92192928239e-11,0.0,1.0,-785.734375,-1.30719730716e-09,2.65132247315,-2.5870744139e-05,0.000681896344759,-4.284083843230001e-08,6493.507108690001,378000.0,6.053596735e-08,-0.27144870377400004,-7.91624188423e-09,0.048835913983300006,-2.484375,1.51820111565,2.0947301110600003e-09,2.82154610015e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,378000.0,0.0
C02,2024-08-22 10:00:00,0.0009336149087180001,-1.9055867994699998e-11,0.0,1.0,-634.0,-4.35375277985e-10,2.91475021214,-2.0871404558400005e-05,0.0006878967396910001,1.64797529578e-05,6493.4926033,381600.0,5.2154064178499997e-08,0.101067628021,-5.54136931896e-08,0.059837028681,-501.828125,1.14521792866,1.3175548814500001e-09,7.50031241812e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,381600.0,0.0
C02,2024-08-22 11:00:00,0.000933546805754,-1.89936955053e-11,0.0,1.0,-316.171875,4.38232539859e-10,-3.10738008043,-1.03297643363e-05,0.0006944803753869999,2.4310313165200002e-05,6493.47659111,385200.0,4.842877388e-08,0.394758223745,-9.59262251854e-08,0.0721708500456,-738.1875,0.8533421647380002,5.47879964257e-10,1.13933317209e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,385200.0,0.0
C02,2024-08-22 12:00:00,0.0009334781207140002,-1.90292226421e-11,0.0,1.0,27.421875,1.2611239594500001e-09,-2.84723374422,1.05006620288e-06,0.0006983919302000001,2.56802886724e-05,6493.46639252,388800.0,9.59262251854e-08,0.640649897891,-1.27125531435e-07,0.08460584536160001,-780.171875,0.6100587638080001,-2.09651589973e-10,1.62863926793e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,388800.0,0.0
C02,2024-08-22 13:00:00,0.0009334089700130001,-1.91144877704e-11,0.0,1.0,353.703125,1.92900892239e-09,-2.58440629903,1.1804513633300001e-05,0.0006982566555960001,2.2965017706200002e-05,6493.4670105,392400.0,1.67638063431e-07,0.8576086438939999,-1.4388933777799998e-07,0.0964141236467,-699.421875,0.39289449829600004,-8.800366570590001e-10,2.15723271454e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,392400.0,0.0
C02,2024-08-22 14:00:00,0.000933339702897,-1.91722193676e-11,0.0,1.0,642.859375,2.3975998696600003e-09,-2.31527140501,2.12313607335e-05,0.000695006805472,1.78762711585e-05,6493.48060989,396000.0,2.2910535335499997e-07,1.05647274489,-1.3830140232999998e-07,0.107120927022,-548.4375,0.187375613678,-1.43934566881e-09,2.6393956557100003e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,396000.0,0.0
C02,2024-08-22 15:00:00,0.0009332702029500001,-1.92370563923e-11,0.0,1.0,861.9999999999999,2.7061841520000002e-09,-2.04083976885,2.8289854526500002e-05,0.000691959052347,1.11376866698e-05,6493.50183487,399600.0,2.4959444999699996e-07,1.24365557961,-1.2805685400999998e-07,0.116389124554,-347.171875,-0.0119007859098,-1.88829294069e-09,2.95012288446e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,399600.0,0.0
C02,2024-08-22 16:00:00,0.000933199888095,-1.9366730441599998e-11,0.0,1.0,975.984375,2.9547659350000003e-09,-1.76679437817,3.1872186809800006e-05,0.000691261375323,2.78139486909e-06,6493.52112579,403200.0,2.32830643654e-07,1.42316186728,-1.27125531435e-07,0.123968356831,-94.9375,-0.20324645496799998,-2.26616582347e-09,3.04298389535e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,403200.0,0.0
C02,2024-08-22 17:00:00,0.000933130504563,-1.9324986055799998e-11,0.0,1.0,963.328125,3.2429922265000003e-09,-1.50007809003,3.13296914101e-05,0.000691717606969,-7.37514346838e-06,6493.52821159,406799.99999999994,1.91852450371e-07,1.59765722166,-1.29453837872e-07,0.129672420714,216.359375,-0.382363938513,-2.6018940936200003e-09,2.95012288446e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,406799.99999999994,0.0
C02,2024-08-22 18:00:00,0.000933061470278,-1.92494908902e-11,0.0,1.0,827.765625,3.61407911233e-09,-1.24240520305,2.6822090148900004e-05,0.000689999316819,-1.86711549759e-05,6493.51914597,410400.0,1.35041773319e-07,1.76905092053,-1.08499079943e-07,0.133369062557,568.625,-0.5494185594540001,-2.90476385222e-09,2.7501145533100003e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,410400.0,0.0
C02,2024-08-22 19:00:00,0.0009329927852380002,-1.91722193676e-11,0.0,1.0,588.78125,4.00909556635e-09,-0.987730641277,1.9000377506000002e-05,0.00068539311178,-2.8848648071300003e-05,6493.50204849,413999.99999999994,6.33299350739e-08,1.93883543584,-9.17352735996e-08,0.134975460715,889.59375,-0.7119112108050001,-3.1740607838e-09,2.33581158164e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,413999.99999999994,0.0
C02,2024-08-22 20:00:00,0.0009329229360450001,-1.92859062054e-11,0.0,1.0,264.0625,4.3230372147100005e-09,-0.728628473089,8.46851617098e-06,0.000682150595821,-3.48337925971e-05,6493.49240875,417600.0,-3.7252902984600004e-09,2.10830091213,-6.51925802231e-08,0.134456152593,1078.0625,-0.8785189175879999,-3.4208567781300005e-09,1.7750739389500002e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,417600.0,0.0
C02,2024-08-22 21:00:00,0.000932855531573,-1.9022117214699998e-11,0.0,1.0,-123.59374999999999,4.50983070969e-09,-0.464988821634,-4.01539728045e-06,0.000684513128363,-3.492552787070001e-05,6493.49838638,421200.0,-4.79631125927e-08,2.27869929128,-2.84053385258e-08,0.131822468489,1079.359375,-1.05056664324,-3.65479509403e-09,1.0857595119600002e-10,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,421200.0,0.0
C02,2024-08-22 22:00:00,0.0009327870793640001,-1.90292226421e-11,0.0,1.0,-519.40625,4.589119726690001e-09,-0.20167916938700003,-1.67265534401e-05,0.000691156019457,-2.9623508453400003e-05,6493.51445007,424800.0,-7.77654349804e-08,2.45139609321,2.421438694e-08,0.127132691061,910.6562500000001,-1.22451967633,-3.85408910971e-09,3.75015620906e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,424800.0,0.0
C02,2024-08-22 23:00:00,0.0009327172301710001,-1.91953120066e-11,0.0,1.0,-836.140625,4.6576940116500005e-09,0.0596825928081,-2.6945024728800002e-05,0.000696005881764,-2.0747538656000002e-05,6493.52629471,428400.0,-8.80099833012e-08,2.62805464114,7.72997736931e-08,0.120493292949,631.984375,-1.40039471752,-4.011238512760001e-09,-3.50014579512e-11,0.0,972.0000000000001,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,428400.0,0.0
C03,2024-08-22 00:00:00,0.0007733202073720001,6.76125821997e-11,0.0,0.0,-900.21875,2.0811581171600005e-09,0.28955346193299997,-2.96388752759e-05,0.000741600408219,9.3299895525e-06,6493.31266022,345600.0,-3.7252902984600004e-09,2.91950331637,7.217749953270001e-08,0.09370791537940001,-292.640625,-1.2125525149,-1.0546867890800002e-09,7.85747015231e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,345600.0,0.0
C03,2024-08-22 01:00:00,0.000773564563133,6.7736039e-11,0.0,0.0,-621.3125,2.15758987228e-09,0.555037270844,-2.0657666027500003e-05,0.00073874508962,2.2023450583200002e-05,6493.30399704,349200.0,-3.67872416973e-08,-3.12147404387,1.9557774066900002e-08,0.0868935039889,-676.796875,-1.45770327371,-1.07433046446e-09,7.96461747257e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,349200.0,0.0
C03,2024-08-22 02:00:00,0.0007738084532320001,6.774225624889999e-11,0.0,0.0,-221.921875,1.8786496818700003e-09,0.815325498403,-7.587019354099999e-06,0.000739875249565,2.9345974326100003e-05,6493.30884171,352800.0,-8.14907252789e-08,-2.8598672663,-8.84756445885e-08,0.0798381690088,-894.7968749999999,-1.71697567289,-8.2396289279e-10,9.00037490174e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,352800.0,0.0
C03,2024-08-22 03:00:00,0.000774052808993,6.78035405599e-11,0.0,0.0,234.24999999999997,1.5093485847100002e-09,1.07041262063,7.45989382267e-06,0.000742009608075,2.8823968023100004e-05,6493.3231144,356400.0,-1.28988176584e-07,-2.57330635983,-1.7788261175199998e-07,0.0730250098762,-873.671875,-1.99592801558,-5.38593863168e-10,9.428964182779999e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,356400.0,0.0
C03,2024-08-22 04:00:00,0.000774296815507,6.779643513249999e-11,0.0,0.0,626.296875,1.26755279866e-09,1.32311225909,2.0500272512400002e-05,0.000742904725485,1.9208528101400002e-05,6493.340873720001,360000.0,-1.8440186977399998e-07,-2.25683959692,-1.97906047106e-07,0.0670618983115,-577.59375,-2.3023386606,-4.0180245097100003e-10,8.571785620709999e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,360000.0,0.0
C03,2024-08-22 05:00:00,0.0007745407056060001,6.77706779584e-11,0.0,0.0,787.9375,1.6122100121600002e-09,1.57747315952,2.6016030460600005e-05,0.000742140458897,2.3194588720799996e-06,6493.35563087,363600.0,-1.56927853823e-07,-1.90925501284,-7.31088221073e-08,0.0626515279962,-64.125,-2.64148473381,-8.35391940285e-10,3.89301930274e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,363600.0,0.0
C03,2024-08-22 06:00:00,0.00077478447929,6.774136807049999e-11,0.0,0.0,603.890625,1.98901142174e-09,1.83721802419,2.00597569346e-05,0.0007413605926560001,-1.5442725271e-05,6493.36095619,367200.0,-4.2375177145000004e-08,-1.53762077091,4.4237822294200005e-08,0.060461247047900006,472.25,-3.01003940006,-1.2400516531300001e-09,-2.07151485834e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,367200.0,0.0
C03,2024-08-22 07:00:00,0.0007750281365590001,6.77067291122e-11,0.0,0.0,133.765625,1.8975790417800003e-09,2.10215815423,4.54904511571e-06,0.000742781790905,-2.54949554801e-05,6493.35537148,370800.0,4.47034835815e-08,-1.15887061895,7.217749953270001e-08,0.0608835066481,774.265625,2.89228583083,-1.1082604492100001e-09,-5.21450291926e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,370800.0,0.0
C03,2024-08-22 08:00:00,0.000775271444581,6.76596556559e-11,0.0,0.0,-380.78125,1.5243492095500001e-09,2.36933669083,-1.24955549836e-05,0.000747354468331,-2.36290507019e-05,6493.34150887,374400.0,5.3085386753100004e-08,-0.793466634979,7.869675755500001e-08,0.0638389668978,717.171875,2.52251994595,-6.43598237021e-10,-4.10731394325e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,374400.0,0.0
C03,2024-08-22 09:00:00,0.0007755151018500001,6.766942561849999e-11,0.0,0.0,-713.71875,1.2636240635900002e-09,2.63528096052,-2.3529399186400004e-05,0.0007535985205320001,-1.2701377272600002e-05,6493.32520676,378000.0,4.9360096454600006e-08,-0.455474473506,9.965151548390001e-08,0.0688199908346,387.9375,2.18136813158,-2.75368613065e-10,-8.571785620709999e-12,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,378000.0,0.0
C03,2024-08-22 10:00:00,0.000775758875534,6.76880773653e-11,0.0,0.0,-790.84375,1.13576159474e-09,2.89860719056,-2.6048626750700003e-05,0.000758023816161,1.71829015017e-06,6493.31443787,381600.0,3.91155481339e-08,-0.148890291295,1.47148966789e-07,0.07512631907270001,-47.140625,1.87419331814,-7.4645966447e-11,4.35732435719e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,381600.0,0.0
C03,2024-08-22 11:00:00,0.000776002649218,6.76907419006e-11,0.0,0.0,-647.296875,1.19183535901e-09,-3.12201344809,-2.1238811314100004e-05,0.000758306472562,1.51377171278e-05,6493.31377983,385200.0,8.19563865662e-08,0.12914784901200002,1.7881393432599998e-07,0.0820769632464,-453.984375,1.59626235853,-1.21433629627e-10,8.857511808059999e-11,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,385200.0,0.0
C03,2024-08-22 12:00:00,0.000776246073656,6.76516620501e-11,0.0,0.0,-362.828125,1.2889822627100002e-09,-2.85688250819,-1.1765863746400001e-05,0.0007538725622,2.5155488401700002e-05,6493.32546043,388800.0,1.37370079756e-07,0.384017359247,1.8486753106099998e-07,0.08910332952279999,-761.21875,1.33885892496,-2.90012080167e-10,1.3107688845000002e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,388800.0,0.0
C03,2024-08-22 13:00:00,0.000776489265263,6.76108058428e-11,0.0,0.0,-12.625,1.39398663657e-09,-2.58703331808,-1.6251578927e-07,0.000747004756704,3.05385328829e-05,6493.34661102,392400.0,1.8440186977399998e-07,0.6211267894520001,1.85798853636e-07,0.0957596755406,-931.015625,1.09441588935,-5.30736393015e-10,1.7536444749e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,392400.0,0.0
C03,2024-08-22 14:00:00,0.0007767336210240001,6.77351508216e-11,0.0,0.0,348.890625,1.51577742393e-09,-2.31490959318,1.17206946015e-05,0.0007417463930320001,3.0308961868300004e-05,6493.36797142,396000.0,1.97906047106e-07,0.845047245141,1.87661498785e-07,0.101704720067,-930.84375,0.8608046795590001,-7.91818696713e-10,2.23937899341e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,396000.0,0.0
C03,2024-08-22 15:00:00,0.000776977860369,6.7780447921e-11,0.0,0.0,680.109375,1.68685597861e-09,-2.04680407854,2.2478401660900002e-05,0.000740096555091,2.4014618247700004e-05,6493.378704070001,399600.0,1.5646219253499998e-07,1.05942234615,1.76951289177e-07,0.10668031950400002,-743.1875,0.6406800822800001,-1.0307572208900001e-09,2.73582824394e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,399600.0,0.0
C03,2024-08-22 16:00:00,0.000777222565375,6.7869265763e-11,0.0,0.0,940.984375,1.9600816452700003e-09,-1.78765753566,3.0778814107200004e-05,0.000740231480449,1.23283825815e-05,6493.37270927,403200.0,7.31088221073e-08,1.2671380378,1.36904418468e-07,0.11049572981400001,-385.140625,0.43610950358600004,-1.25362364703e-09,3.13584490624e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,403200.0,0.0
C03,2024-08-22 17:00:00,0.000777466921136,6.78754830119e-11,0.0,1.0,1073.109375,2.4293869080000002e-09,-1.53488343614,3.47918830812e-05,0.000739052775316,-2.4880282580899997e-06,6493.355197909999,406799.99999999994,3.91155481339e-08,1.47053583895,6.798654794690001e-08,0.113016756059,74.953125,0.24218338601300002,-1.5889947594400002e-09,3.12155859687e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,406799.99999999994,0.0
C03,2024-08-22 18:00:00,0.00077771092765,6.782752137719999e-11,0.0,1.0,999.25,2.94797993805e-09,-1.27840393189,3.2261479646e-05,0.000737119931728,-1.6895588487400002e-05,6493.3434562699995,410400.0,4.19095158577e-08,1.67159906131,7.91624188423e-09,0.11415973980600001,522.265625,0.046862424328100005,-2.0218699332800003e-09,2.76440086268e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,410400.0,0.0
C03,2024-08-22 19:00:00,0.0007779552834110001,6.78568312651e-11,0.0,1.0,699.9375,3.3951414212700002e-09,-1.01429079529,2.2620428353500003e-05,0.0007381485775110001,-2.7943402528800002e-05,6493.34718323,413999.99999999994,4.7031790018099995e-08,1.87212314862,-6.053596735000001e-09,0.11388771165200001,864.203125,-0.15555671535600002,-2.4993898239000003e-09,2.2250926840399998e-10,0.0,972.0000000000001,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,413999.99999999994,0.0
