satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R11,2024-09-10 03:45:00,1.2278556823730001e-05,-9.094947017729001e-13,185400.0,-23157.052734380002,-0.8897857666016,-2.793967723846e-09,1.0,8216.270019531,0.3493242263794,-0.0,0.0,-6872.291503906,3.407181739807,-9.313225746155e-10,0.0
R11,2024-09-10 04:15:00,1.2276694178580003e-05,-9.094947017729001e-13,187200.0,-23971.49951172,-0.01798152923584,-1.862645149231e-09,1.0,8731.817871094,0.18237209320070003,0.0,0.0,-553.0561523438,3.568622589111,-1.862645149231e-09,0.0
R11,2024-09-10 04:45:00,1.227576285601e-05,-9.094947017729001e-13,189000.0,-23266.43798828,0.7798805236816001,-9.313225746155e-10,1.0,8733.151855469,-0.215892791748,0.0,0.0,5808.925292968999,3.454406738281,-1.862645149231e-09,0.0
R11,2024-09-10 05:15:00,1.2273900210860002e-05,-9.094947017729001e-13,190800.0,-21269.96630859,1.402041435242,0.0,0.0,7849.359863281,-0.7884292602539,0.0,0.0,11722.410644529999,3.073553085327,-2.793967723846e-09,0.0
R11,2024-09-10 05:45:00,1.227203756571e-05,-9.094947017729001e-13,192600.0,-18368.300292969998,1.776922225952,0.0,0.0,5844.123046875,-1.44481086731,0.0,0.0,16731.07666016,2.455580711365,-2.793967723846e-09,0.0
R11,2024-09-10 06:15:00,1.2271106243130003e-05,-9.094947017729001e-13,194400.0,-15040.51171875,1.87424659729,9.313225746155e-10,0.0,2663.072753906,-2.07612323761,0.0,0.0,20448.55615234,1.648189544678,-2.793967723846e-09,0.0
R11,2024-09-10 06:45:00,1.2269243598000001e-05,-9.09494701773e-13,196200.0,-11779.2280273,1.70931911469,9.31322574615e-10,0.0,-1548.8774414099998,-2.57296562195,0.0,0.0,22588.0292969,0.713577270508,-1.8626451492300002e-09,0.0
R11,2024-09-10 07:15:00,1.22673809528e-05,-9.09494701773e-13,198000.0,-9010.37695313,1.33979415894,1.8626451492300002e-09,0.0,-6463.2167968700005,-2.84362030029,-9.31322574615e-10,0.0,22984.183105499997,-0.27630901336700003,-1.8626451492300002e-09,0.0
R11,2024-09-10 07:45:00,1.2266449630300002e-05,-9.09494701773e-13,199800.0,-7025.17236328,0.8554983139040001,1.8626451492300002e-09,0.0,-11614.105957,-2.82940006256,-9.31322574615e-10,0.0,21605.9291992,-1.24522686005,-9.31322574615e-10,0.0
R11,2024-09-10 08:15:00,1.2260861694800001e-05,-9.09494701773e-13,201600.0,-5935.48046875,0.36299037933300005,9.31322574615e-10,0.0,-16467.8188477,-2.51468467712,-1.8626451492300002e-09,0.0,18558.9399414,-2.11843204498,0.0,0.0
R11,2024-09-10 08:45:00,1.2258999049660001e-05,-9.094947017729001e-13,203399.99999999997,-5659.870117188,-0.03261566162109,9.313225746155e-10,0.0,-20504.119628909997,-1.9299659729,-1.862645149231e-09,0.0,14077.77294922,-2.82839012146,0.0,0.0
R11,2024-09-10 09:15:00,1.225620508194e-05,-9.094947017729001e-13,205200.0,-5942.62109375,-0.24558734893800002,0.0,0.0,-23296.34863281,-1.147365570068,-1.862645149231e-09,0.0,8508.082519530999,-3.320002555847,9.313225746155e-10,0.0
R11,2024-09-10 09:45:00,1.225434243679e-05,-9.094947017729001e-13,206999.99999999997,-6402.537597656,-0.22428035736080001,0.0,0.0,-24577.072753909997,-0.2692995071411,-1.862645149231e-09,0.0,2280.1650390620002,-3.554948806763,9.313225746155e-10,0.0
R11,2024-09-10 10:15:00,1.2252479791640002e-05,-9.094947017729001e-13,208800.0,-6603.41796875,0.039852142333980003,0.0,0.0,-24278.44482422,0.5879001617432,-9.313225746155e-10,0.0,-4124.216796875,-3.514757156372,1.862645149231e-09,0.0
R11,2024-09-10 10:45:00,1.225061714649e-05,-9.094947017729001e-13,210600.0,-6134.361816406,0.5105018615723,-0.0,0.0,-22540.53808594,1.312696456909,-9.313225746155e-10,0.0,-10209.19921875,-3.202345848083,1.862645149231e-09,0.0
R11,2024-09-10 11:15:00,1.2247823178770001e-05,-9.094947017729001e-13,212400.0,-4686.356445312,1.11233997345,-0.0,0.0,-19686.21826172,1.816281318665,-0.0,0.0,-15503.417480470001,-2.641846656799,2.793967723846e-09,0.0
R11,2024-09-10 11:45:00,1.2245960533620001e-05,-9.094947017729001e-13,214200.0,-2112.15234375,1.743495941162,-0.0,0.0,-16166.73291016,2.046714782715,0.0,0.0,-19596.7578125,-1.876734733582,2.793967723846e-09,0.0
R11,2024-09-10 12:15:00,1.2243166565900002e-05,-9.094947017729001e-13,216000.0,1540.785644531,2.292560577393,-0.0,0.0,-12487.127441409999,1.996887207031,9.313225746155e-10,0.0,-22172.30029297,-0.9663982391357001,2.793967723846e-09,0.0
R11,2024-09-10 12:45:00,1.224130392075e-05,-9.094947017729001e-13,217800.0,6029.924804688,2.657290458679,0.0,0.0,-9123.953613280999,1.705001831055,1.862645149231e-09,0.0,-23030.923828119998,0.01852703094482,1.862645149231e-09,0.0
R11,2024-09-10 13:15:00,1.223850995302e-05,-9.094947017729001e-13,219600.00000000003,10950.12109375,2.761842727661,9.313225746155e-10,0.0,-6448.988769531,1.247515678406,1.862645149231e-09,0.0,-22106.662109380002,1.001696586609,1.862645149231e-09,0.0
R11,2024-09-10 13:45:00,1.2236647307870002e-05,-9.094947017729001e-13,221400.0,15793.60058594,2.569690704346,9.313225746155e-10,0.0,-4671.597167969,0.7257823944092001,1.862645149231e-09,0.0,-19471.66113281,1.906997680664,9.313225746155e-10,0.0
R11,2024-09-10 14:15:00,1.223478466272e-05,-9.094947017729001e-13,223200.00000000003,20027.61767578,2.090075492859,1.862645149231e-09,0.0,-3809.1987304689997,0.24862766265870004,1.862645149231e-09,0.0,-15330.412597659999,2.664449691772,0.0,0.0
R11,2024-09-10 14:45:00,1.223292201757e-05,-9.094947017729001e-13,225000.0,23177.00537109,1.376915931702,1.862645149231e-09,0.0,-3690.5791015620002,-0.08620452880859,9.313225746155e-10,0.0,-10003.74658203,3.215602874756,-0.0,0.0
R11,2024-09-10 15:15:00,1.22310593724e-05,-9.09494701773e-13,226799.99999999997,24898.043457,0.52038192749,1.8626451492300002e-09,0.0,-3991.2973632800004,-0.208655357361,9.31322574615e-10,0.0,-3903.86181641,3.51803970337,-9.31322574615e-10,0.0
R11,2024-09-10 15:45:00,1.22291967273e-05,-9.09494701773e-13,228600.0,25031.495117200004,-0.36749362945600006,9.31322574615e-10,0.0,-4295.11083984,-0.0882520675659,0.0,0.0,2497.65380859,3.54861164093,-1.8626451492300002e-09,0.0
R11,2024-09-10 16:15:00,1.2228265404700001e-05,-9.09494701773e-13,230399.99999999997,23626.1313477,-1.17075920105,9.31322574615e-10,0.0,-4171.01806641,0.260682106018,0.0,0.0,8706.30761719,3.3051738739,-2.79396772385e-09,0.0
R11,2024-09-10 16:45:00,1.22264027596e-05,-9.09494701773e-13,232200.0,20928.9526367,-1.78808403015,0.0,0.0,-3252.95410156,0.781328201294,0.0,0.0,14242.8525391,2.80668544769,-2.79396772385e-09,0.0
R11,2024-09-10 17:15:00,1.2224540114400001e-05,-9.09494701773e-13,234000.0,17343.8374023,-2.14881324768,0.0,0.0,-1308.76708984,1.38380813599,0.0,0.0,18680.1376953,2.09169197083,-2.79396772385e-09,0.0
R11,2024-09-10 17:45:00,1.2223608791800002e-05,-9.09494701773e-13,235800.0,13365.5229492,-2.22393703461,-9.31322574615e-10,0.0,1713.06787109,1.9601392746,0.0,0.0,21675.8676758,1.21531963348,-2.79396772385e-09,0.0
R11,2024-09-10 18:15:00,1.2221746146700002e-05,-9.09494701773e-13,237600.0,9499.85449219,-2.03018379211,-1.8626451492300002e-09,0.0,5666.83984375,2.40225887299,0.0,0.0,22998.8041992,0.245048522949,-1.8626451492300002e-09,0.0
R11,2024-09-10 18:45:00,1.22198835015e-05,-9.09494701773e-13,239400.0,6183.40722656,-1.62661075592,-1.8626451492300002e-09,0.0,10225.9711914,2.62013149261,0.0,0.0,22546.4921875,-0.7444200515750001,-9.31322574615e-10,0.0
R11,2024-09-10 19:15:00,1.2218952179000001e-05,-9.09494701773e-13,241200.0,3715.6430664100003,-1.10428619385,-1.8626451492300002e-09,0.0,14929.8325195,2.55700492859,9.31322574615e-10,0.0,20353.2133789,-1.6768283844,-9.31322574615e-10,0.0
R11,2024-09-10 19:45:00,1.2217089533800001e-05,-9.09494701773e-13,243000.00000000003,2214.67724609,-0.570735931396,-1.8626451492300002e-09,0.0,19253.4916992,2.19928264618,9.31322574615e-10,0.0,16587.5512695,-2.48016548157,0.0,0.0
R11,2024-09-10 20:15:00,1.2211501598400001e-05,-9.09494701773e-13,244800.0,1603.87109375,-0.131720542908,-9.31322574615e-10,0.0,22689.099121099996,1.5793838501,9.31322574615e-10,0.0,11539.6918945,-3.09220695496,0.0,0.0
R11,2024-09-10 20:45:00,1.22096389532e-05,-9.09494701773e-13,246600.00000000003,1631.42089844,0.12669086456300002,-9.31322574615e-10,0.0,24825.6069336,0.7710561752320001,9.31322574615e-10,0.0,5599.3125,-3.46536159515,9.31322574615e-10,0.0
R11,2024-09-10 21:15:00,1.220684498549e-05,-9.094947017729001e-13,248400.0,1919.661621094,0.1527433395386,-0.0,0.0,25413.69580078,-0.1221599578857,9.313225746155e-10,0.0,-774.3515625,-3.570455551147,1.862645149231e-09,0.0
R11,2024-09-10 21:45:00,1.2204982340340001e-05,-9.094947017729001e-13,250199.99999999997,2035.823730469,-0.062135696411129995,-0.0,0.0,24405.106933590003,-0.9834365844727,9.313225746155e-10,0.0,-7088.024902344,-3.399105072021,1.862645149231e-09,0.0
R11,2024-09-10 22:15:00,1.220218837261e-05,-9.094947017729001e-13,252000.0,1572.337890625,-0.48175334930420005,0.0,0.0,21959.76708984,-1.701436042786,0.0,0.0,-12852.7265625,-2.964444160461,2.793967723846e-09,0.0
R11,2024-09-10 22:45:00,1.220032572746e-05,-9.094947017729001e-13,253799.99999999997,223.1069335938,-1.031153678894,0.0,0.0,18419.44970703,-2.188185691833,-0.0,0.0,-17621.87402344,-2.300139427185,2.793967723846e-09,0.0
R11,2024-09-10 23:15:00,1.219753175974e-05,-9.094947017729001e-13,255600.0,-2157.197265625,-1.609212875366,0.0,0.0,14252.339355470001,-2.393071174622,-9.313225746155e-10,0.0,-21026.094726559997,-1.457745552063,2.793967723846e-09,0.0
R11,2024-09-10 23:45:00,1.2195669114590001e-05,-9.094947017729001e-13,257399.99999999997,-5520.921386719,-2.105701446533,0.0,0.0,9977.731933594001,-2.310603141785,-9.313225746155e-10,0.0,-22801.959960940003,-0.502646446228,1.862645149231e-09,0.0
R12,2024-09-09 23:45:00,4.465505480766e-05,9.094947017729001e-13,171000.0,18475.515625,0.6629028320313001,9.313225746155e-10,0.0,16499.5,0.5308103561401001,1.862645149231e-09,-1.0,6143.371582031001,-3.434035301208,9.313225746155e-10,0.0
R12,2024-09-10 00:15:00,4.4657848775400004e-05,9.09494701773e-13,172800.0,19170.5708008,0.0761775970459,9.31322574615e-10,0.0,16835.0947266,-0.134160041809,9.31322574615e-10,-1.0,-195.345703125,-3.56331062317,1.8626451492300002e-09,0.0
R12,2024-09-10 00:45:00,4.4658780098e-05,0.0,174600.0,18655.1376953,-0.667247772217,9.31322574615e-10,0.0,16127.0883789,-0.6160039901730001,9.31322574615e-10,-1.0,-6518.89160156,-3.41721153259,1.8626451492300002e-09,0.0
R12,2024-09-10 01:15:00,4.465878009796e-05,0.0,176400.0,16734.81787109,-1.466333389282,9.313225746155e-10,0.0,14762.6171875,-0.8574113845825,0.0,-1.0,-12338.181640620001,-3.006597518921,1.862645149231e-09,0.0
R12,2024-09-10 01:45:00,4.4659711420540005e-05,0.0,178200.0,13411.48974609,-2.207022666931,0.0,0.0,13194.241210940001,-0.8439540863037,-0.0,-1.0,-17202.42041016,-2.362894058228,2.793967723846e-09,0.0
R12,2024-09-10 02:15:00,4.4659711420540005e-05,0.0,180000.0,8890.166992188,-2.780789375305,-0.0,0.0,11859.859375,-0.6060371398926,-9.313225746155e-10,-1.0,-20734.23681641,-1.535738945007,2.793967723846e-09,0.0
R12,2024-09-10 02:45:00,4.4659711420540005e-05,0.0,181800.0,3552.6918945310003,-3.102418899536,-9.313225746155e-10,0.0,11105.950195309999,-0.21330356597900002,-9.313225746155e-10,-1.0,-22659.23974609,-0.5891695022583,1.862645149231e-09,0.0
R12,2024-09-10 03:15:00,4.4659711420540005e-05,0.0,183600.0,-2097.6005859379998,-3.124020576477,-1.862645149231e-09,0.0,11127.061523440001,0.2375726699829,-9.313225746155e-10,-1.0,-22827.59667969,0.403359413147,1.862645149231e-09,0.0
R12,2024-09-10 03:45:00,4.4659711420540005e-05,0.0,185400.0,-7511.236816406,-2.842936515808,-1.862645149231e-09,0.0,11931.783203120001,0.6396827697754001,-9.313225746155e-10,-1.0,-21225.89160156,1.364726066589,9.313225746155e-10,0.0
R12,2024-09-10 04:15:00,4.4659711420540005e-05,0.0,187200.0,-12175.58740234,-2.302192687988,-2.793967723846e-09,0.0,13340.97265625,0.8944158554077,-0.0,-1.0,-17978.28515625,2.220202445984,0.0,0.0
R12,2024-09-10 04:45:00,4.4659711420540005e-05,0.0,189000.0,-15691.796875,-1.583414077759,-2.793967723846e-09,0.0,15018.58203125,0.9286241531371999,-0.0,-1.0,-13336.84033203,2.903341293335,-0.0,0.0
R12,2024-09-10 05:15:00,4.4660642743110006e-05,0.0,190800.0,-17832.96337891,-0.7933692932129001,-2.793967723846e-09,0.0,16529.90429688,0.7074947357178001,0.0,-1.0,-7661.778808594,3.361207962036,-9.313225746155e-10,0.0
R12,2024-09-10 05:45:00,4.4660642743110006e-05,0.0,192600.0,-18574.01171875,-0.04642200469971,-1.862645149231e-09,0.0,17417.42041016,0.24094581603999998,9.313225746155e-10,-1.0,-1393.2348632810001,3.558525085449,-1.862645149231e-09,0.0
R12,2024-09-10 06:15:00,4.466157406569e-05,0.0,194400.0,-18088.46289062,0.5541715621948,-9.313225746155e-10,0.0,17281.44140625,-0.417519569397,9.313225746155e-10,-1.0,4983.202148438,3.480382919312,-1.862645149231e-09,0.0
R12,2024-09-10 06:45:00,4.466250538826001e-05,9.094947017729001e-13,196200.0,-16712.88085938,0.9329719543457,-0.0,0.0,15851.93798828,-1.179301261902,9.313225746155e-10,-1.0,10974.358398440001,3.133297920227,-2.793967723846e-09,0.0
R12,2024-09-10 07:15:00,4.4663436710830004e-05,9.094947017729001e-13,198000.0,-14885.17822266,1.054279327393,0.0,0.0,13039.504394529999,-1.935072898865,0.0,-1.0,16117.70703125,2.544556617737,-2.793967723846e-09,0.0
R12,2024-09-10 07:45:00,4.466436803341e-05,9.094947017729001e-13,199800.0,-13067.290527340001,0.9273471832275,9.313225746155e-10,0.0,8956.946289062,-2.572583198547,0.0,-1.0,20016.946777340003,1.759955406189,-2.793967723846e-09,0.0
R12,2024-09-10 08:15:00,4.46662306786e-05,9.09494701773e-13,201600.0,-11665.2075195,0.604083061218,9.31322574615e-10,0.0,3907.93798828,-2.99492931366,0.0,-1.0,22372.222168000004,0.840154647827,-1.8626451492300002e-09,0.0
R12,2024-09-10 08:45:00,4.46671620011e-05,9.09494701773e-13,203399.99999999997,-10959.6391602,0.16970252990700002,9.31322574615e-10,0.0,-1655.3637695300001,-3.136302948,-9.31322574615e-10,-1.0,23002.782226599997,-0.144019126892,-1.8626451492300002e-09,0.0
R12,2024-09-10 09:15:00,4.466902464630001e-05,9.09494701773e-13,205200.0,-11058.7192383,-0.272055625916,9.31322574615e-10,0.0,-7198.815917970001,-2.97267055511,-1.8626451492300002e-09,-1.0,21860.5180664,-1.11694812775,-9.31322574615e-10,0.0
R12,2024-09-10 09:45:00,4.466995596890001e-05,9.09494701773e-13,206999.99999999997,-11880.4301758,-0.616716384888,9.31322574615e-10,0.0,-12186.1142578,-2.52570438385,-1.8626451492300002e-09,-1.0,19033.4760742,-2.00391769409,0.0,0.0
R12,2024-09-10 10:15:00,4.467274993658001e-05,9.094947017729001e-13,208800.0,-13167.58496094,-0.7769517898560001,0.0,0.0,-16159.05908203,-1.859337806702,-1.862645149231e-09,-1.0,14739.153320309999,-2.736716270447,0.0,0.0
R12,2024-09-10 10:45:00,4.467368125916e-05,9.094947017729001e-13,210600.0,-14532.87792969,-0.6976499557495001,0.0,0.0,-18805.31103516,-1.069499969482,-1.862645149231e-09,-1.0,9308.045410155999,-3.258807182312,0.0,0.0
R12,2024-09-10 11:15:00,4.467461258173001e-05,9.094947017729001e-13,212400.0,-15526.61425781,-0.3656873703003,0.0,0.0,-20002.69140625,-0.2686605453491,-1.862645149231e-09,-1.0,3158.5771484379998,-3.529664993286,9.313225746155e-10,0.0
R12,2024-09-10 11:45:00,4.4675543904300005e-05,9.094947017729001e-13,214200.0,-15715.95849609,0.1872310638428,-9.313225746155e-10,0.0,-19832.79541016,0.43233299255370006,-9.313225746155e-10,-1.0,-3234.7998046879998,-3.527984619141,1.862645149231e-09,0.0
R12,2024-09-10 12:15:00,4.467647522688e-05,0.0,216000.0,-14762.560546879999,0.8892059326171999,-9.313225746155e-10,0.0,-18561.69287109,0.9421577453613001,-0.0,-1.0,-9378.02734375,-3.253450393677,1.862645149231e-09,0.0
R12,2024-09-10 12:45:00,4.467740654945e-05,0.0,217800.0,-12485.5390625,1.639554023743,-0.0,0.0,-16590.876953119998,1.203702926636,-0.0,-1.0,-14795.61035156,-2.726892471313,2.793967723846e-09,0.0
R12,2024-09-10 13:15:00,4.467740654945e-05,0.0,219600.00000000003,-8899.148925781,2.32513999939,-0.0,0.0,-14386.59130859,1.203062057495,0.0,-1.0,-19067.576171880002,-1.988785743713,2.793967723846e-09,0.0
R12,2024-09-10 13:45:00,4.4678337872030004e-05,0.0,221400.0,-4218.58984375,2.83894443512,0.0,0.0,-12399.32519531,0.9713010787964,9.313225746155e-10,-1.0,-21862.28515625,-1.096167564392,2.793967723846e-09,0.0
R12,2024-09-10 14:15:00,4.4678337872030004e-05,0.0,223200.00000000003,1167.287109375,3.097756385803,9.313225746155e-10,0.0,-10986.96777344,0.5786848068237,9.313225746155e-10,-1.0,-22962.450683590003,-0.1182298660278,1.862645149231e-09,0.0
R12,2024-09-10 14:45:00,4.4678337872030004e-05,0.0,225000.0,6752.083496094,3.056030273438,9.313225746155e-10,0.0,-10354.519042970001,0.12230873107910001,9.313225746155e-10,-1.0,-22282.27197266,0.8690834045410001,1.862645149231e-09,0.0
R12,2024-09-10 15:15:00,4.4678337872030004e-05,0.0,226799.99999999997,11987.62792969,2.713576316833,1.862645149231e-09,0.0,-10520.504394529999,-0.2907752990723,9.313225746155e-10,-1.0,-19874.27441406,1.789034843445,9.313225746155e-10,0.0
R12,2024-09-10 15:45:00,4.4678337872030004e-05,0.0,228600.0,16366.96435547,2.115769386292,1.862645149231e-09,0.0,-11315.73681641,-0.5621137619019,9.313225746155e-10,-1.0,-15925.28076172,2.570129394531,0.0,0.0
R12,2024-09-10 16:15:00,4.4679269194600005e-05,0.0,230399.99999999997,19500.85742188,1.34623336792,1.862645149231e-09,0.0,-12414.61914062,-0.6189355850220001,0.0,-1.0,-10741.808105470001,3.15175151825,-0.0,0.0
R12,2024-09-10 16:45:00,4.4679269194600005e-05,0.0,232200.0,21175.1679687,0.5132074356080001,1.8626451492300002e-09,0.0,-13393.6650391,-0.42687702179000003,0.0,-1.0,-4726.03417969,3.48892402649,-9.31322574615e-10,0.0
R12,2024-09-10 17:15:00,4.4680200517200004e-05,0.0,234000.0,21379.6762695,-0.268097877502,9.31322574615e-10,0.0,-13807.3203125,0.00380039215088,0.0,-1.0,1655.7207031300002,3.55581378937,-1.8626451492300002e-09,0.0
R12,2024-09-10 17:45:00,4.4681131839800004e-05,9.09494701773e-13,235800.0,20303.714843799997,-0.8942031860349999,0.0,0.0,-13268.237793,0.619541168213,0.0,-1.0,7909.443847660001,3.34767055511,-2.79396772385e-09,0.0
R12,2024-09-10 18:15:00,4.46820631623e-05,9.09494701773e-13,237600.0,18299.5673828,-1.2899684906,0.0,0.0,-11518.4526367,1.33212661743,0.0,-1.0,13551.859375,2.8810710907,-2.79396772385e-09,0.0
R12,2024-09-10 18:45:00,4.4682994484900005e-05,9.09494701773e-13,239400.0,15819.9760742,-1.42035388947,-9.31322574615e-10,0.0,-8479.493652340001,2.03310966492,0.0,-1.0,18147.7578125,2.19247341156,-2.79396772385e-09,0.0
R12,2024-09-10 19:15:00,4.4683925807500005e-05,9.09494701773e-13,241200.0,13340.3476563,-1.29543304443,-9.31322574615e-10,0.0,-4273.07128906,2.6116065979,0.0,-1.0,21343.34375,1.33527183533,-2.79396772385e-09,0.0
R12,2024-09-10 19:45:00,4.46857884526e-05,9.09494701773e-13,243000.00000000003,11278.651367200002,-0.9679174423219999,-1.8626451492300002e-09,0.0,791.081054688,2.97248935699,9.31322574615e-10,-1.0,22893.0976563,0.37559795379600003,-1.8626451492300002e-09,0.0
R12,2024-09-10 20:15:00,4.46867197752e-05,9.09494701773e-13,244800.0,9926.25390625,-0.523673057556,-1.8626451492300002e-09,0.0,6258.21679688,3.05200767517,9.31322574615e-10,-1.0,22678.255371099996,-0.612740516663,-9.31322574615e-10,0.0
R12,2024-09-10 20:45:00,4.46885824203e-05,9.09494701773e-13,246600.00000000003,9400.98925781,-0.0668411254883,-9.31322574615e-10,0.0,11595.4487305,2.82831478119,1.8626451492300002e-09,-1.0,20715.6464844,-1.55384159088,-9.31322574615e-10,0.0
R12,2024-09-10 21:15:00,4.46895137429e-05,9.09494701773e-13,248400.0,9630.0625,0.29797744751000005,-9.31322574615e-10,0.0,16271.6635742,2.32524204254,1.8626451492300002e-09,-1.0,17156.3330078,-2.37540054321,0.0,0.0
R12,2024-09-10 21:45:00,4.4690445065500005e-05,9.09494701773e-13,250199.99999999997,10365.515136700002,0.48357677459700005,-9.31322574615e-10,0.0,19837.5834961,1.60868453979,1.8626451492300002e-09,-1.0,12274.166015600002,-3.01415634155,0.0,0.0
R12,2024-09-10 22:15:00,4.469230771060001e-05,9.09494701773e-13,252000.0,11229.6591797,0.435137748718,0.0,0.0,21993.0336914,0.7761831283570001,1.8626451492300002e-09,-1.0,6445.05224609,-3.42070674896,9.31322574615e-10,0.0
R12,2024-09-10 22:45:00,4.4691376388100005e-05,9.09494701773e-13,253799.99999999997,11783.001953100002,0.139869689941,0.0,0.0,22630.4824219,-0.0586595535278,9.31322574615e-10,-1.0,118.37500000000001,-3.56335258484,1.8626451492300002e-09,0.0
R12,2024-09-10 23:15:00,4.469230771060001e-05,0.0,255600.0,11603.4238281,-0.370316505432,0.0,0.0,21847.7182617,-0.784420967102,9.31322574615e-10,-1.0,-6217.374511720001,-3.43064594269,1.8626451492300002e-09,0.0
R12,2024-09-10 23:45:00,4.4693239033219996e-05,0.0,257399.99999999997,10363.415527340001,-1.023614883423,0.0,0.0,19927.52246094,-1.309770584106,0.0,-1.0,-12072.21435547,-3.032409667969,2.793967723846e-09,0.0
R13,2024-09-09 23:45:00,-5.126371979713001e-05,-0.0,171000.0,16622.35302734,1.778075218201,9.313225746155e-10,1.0,5013.462890625,1.84243106842,2.793967723846e-09,-2.0,18679.92724609,-2.075402259827,-0.0,0.0
R13,2024-09-10 00:15:00,-5.12646511197e-05,0.0,172800.0,19671.2148438,1.56332683563,9.31322574615e-10,0.0,7738.69042969,1.17970180511,1.8626451492300002e-09,-2.0,14269.9560547,-2.79271793365,0.0,0.0
R13,2024-09-10 00:45:00,-5.12637197971e-05,0.0,174600.0,22089.2260742,1.08158683777,1.8626451492300002e-09,0.0,9272.81835937,0.537411689758,1.8626451492300002e-09,-2.0,8756.14746094,-3.29392528534,9.31322574615e-10,0.0
R13,2024-09-10 01:15:00,-5.12637197971e-05,0.0,176400.0,23432.956543,0.38115978241000004,1.8626451492300002e-09,0.0,9748.01660156,0.0186729431152,9.31322574615e-10,-2.0,2565.11962891,-3.54030895233,9.31322574615e-10,0.0
R13,2024-09-10 01:45:00,-5.12646511197e-05,0.0,178200.0,23380.9814453,-0.45249748230000003,1.8626451492300002e-09,0.0,9461.70947266,-0.298572540283,0.0,-2.0,-3824.26904297,-3.51291656494,1.8626451492300002e-09,0.0
R13,2024-09-10 02:15:00,-5.12655824423e-05,0.0,180000.0,21789.3339844,-1.31033325195,9.31322574615e-10,0.0,8818.96533203,-0.374304771423,0.0,-2.0,-9918.04345703,-3.21400642395,1.8626451492300002e-09,0.0
R13,2024-09-10 02:45:00,-5.1265582442280005e-05,-0.0,181800.0,18718.623046880002,-2.077189445496,0.0,1.0,8257.455078125,-0.2127656936646,-0.0,-2.0,-15245.34619141,-2.666831970215,2.793967723846e-09,0.0
R13,2024-09-10 03:15:00,-5.126651376486e-05,-0.0,183600.0,14428.275878909999,-2.650321960449,0.0,1.0,8167.645996094,0.138650894165,-0.0,-2.0,-19394.79101562,-1.913779258728,2.793967723846e-09,0.0
R13,2024-09-10 03:45:00,-5.126744508743001e-05,-0.0,185400.0,9338.841308594001,-2.955874443054,-9.313225746155e-10,1.0,8821.622070312,0.5977382659912001,-9.313225746155e-10,-2.0,-22046.115722659997,-1.013049125671,2.793967723846e-09,0.0
R13,2024-09-10 04:15:00,-5.126744508743001e-05,-0.0,187200.0,3968.55078125,-2.960610389709,-9.313225746155e-10,1.0,10322.450683590001,1.061634063721,-0.0,-2.0,-22994.74804688,-0.03415298461914,1.862645149231e-09,0.0
R13,2024-09-10 04:45:00,-5.1268376410010004e-05,-0.0,189000.0,-1145.4614257810001,-2.676997184753,-1.862645149231e-09,1.0,12582.537597659999,1.424430847168,-0.0,-2.0,-22167.45703125,0.9474201202393,9.313225746155e-10,0.0
R13,2024-09-10 05:15:00,-5.1268376410010004e-05,-0.0,190800.0,-5528.42578125,-2.160850524902,-2.793967723846e-09,1.0,15334.62988281,1.595322608948,0.0,-2.0,-19627.96728516,1.855962753296,9.313225746155e-10,0.0
R13,2024-09-10 05:45:00,-5.126930773258e-05,-0.0,192600.0,-8838.46484375,-1.501921653748,-2.793967723846e-09,1.0,18173.70800781,1.514307975769,0.0,-2.0,-15572.11865234,2.62133026123,0.0,0.0
R13,2024-09-10 06:15:00,-5.127023905516001e-05,-0.0,194400.0,-10914.917480470001,-0.8089838027954,-2.793967723846e-09,1.0,20622.94580078,1.162846565247,9.313225746155e-10,-2.0,-10312.913085940001,3.184330940247,-0.0,0.0
R13,2024-09-10 06:45:00,-5.127117037773e-05,-0.0,196200.0,-11796.63183594,-0.191840171814,-1.862645149231e-09,1.0,22212.879394530002,0.5676736831665,9.313225746155e-10,-2.0,-4256.521484375,3.501315116882,-9.313225746155e-10,0.0
R13,2024-09-10 07:15:00,-5.127117037773e-05,-0.0,198000.0,-11707.313476559999,0.25678157806400004,-9.313225746155e-10,1.0,22560.703613280002,-0.20289325714110001,9.313225746155e-10,-2.0,2128.982910156,3.547609329224,-1.862645149231e-09,0.0
R13,2024-09-10 07:45:00,-5.1272101700310004e-05,-0.0,199800.0,-11010.455078120001,0.4764385223389,-0.0,0.0,21436.470703119998,-1.049604415894,9.313225746155e-10,-2.0,8349.791992188,3.319488525391,-2.793967723846e-09,0.0
R13,2024-09-10 08:15:00,-5.1273033022880005e-05,-0.0,201600.0,-10141.45800781,0.44874763488770003,0.0,0.0,18805.107421880002,-1.858132362366,0.0,-2.0,13924.625976559999,2.834513664246,-2.793967723846e-09,0.0
R13,2024-09-10 08:45:00,-5.12739643455e-05,0.0,203399.99999999997,-9528.36572266,0.200078964233,9.31322574615e-10,0.0,14837.118652300001,-2.5175113678,0.0,-2.0,18422.0810547,2.13017940521,-2.79396772385e-09,0.0
