satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C03,2024-10-03 09:00:00,0.0008803635137160001,-2.2666313270699998e-11,0.0,1.0,-681.453125,4.16803075807e-10,-2.79635075727,-2.2249761968900004e-05,0.000664101680741,1.86660327017e-05,6493.532831189999,378000.0,4.65661287308e-10,-0.385071164971,2.70083546638e-08,0.0872648847613,-575.09375,1.25934055716,5.47879964257e-10,3.91802034413e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,378000.0,0.0
C03,2024-10-03 10:00:00,0.0008802824886520001,-2.25917062835e-11,0.0,1.0,-320.28125,1.49756237948e-09,-2.53892335818,-1.0560732334900001e-05,0.000667936285026,2.5253742933300004e-05,6493.52054596,381600.0,-1.49011611938e-08,-0.145198171332,4.56348061562e-08,0.0943582790182,-772.109375,1.02455226446,-4.4501853680799996e-10,4.0715981698399996e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,381600.0,0.0
C03,2024-10-03 11:00:00,0.0008802013471720001,-2.2575719071899998e-11,0.0,1.0,59.84375,2.3786705097500004e-09,-2.27993230886,1.83936208487e-06,0.0006695529446010001,2.6488676667200003e-05,6493.5136928599995,385200.0,-5.58793544769e-09,0.08002072363,5.9138983488100005e-08,0.100788065839,-805.6875,0.802772622611,-1.2768388997500001e-09,3.97159400426e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,385200.0,0.0
C03,2024-10-03 12:00:00,0.000880120322108,-2.25410801136e-11,0.0,1.0,385.546875,3.06477051714e-09,-2.01650627416,1.25416554511e-05,0.000669394852594,2.3530796170200003e-05,6493.51522446,388800.0,2.1420419216200002e-08,0.294642888099,7.35744833946e-08,0.106270194809,-712.90625,0.5870773272700001,-1.97008206183e-09,3.6965825489300003e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,388800.0,0.0
C03,2024-10-03 13:00:00,0.000880038598552,-2.26174634577e-11,0.0,1.0,615.90625,3.57264881516e-09,-1.74849674889,2.01710499823e-05,0.000669199274853,1.7523299902700003e-05,6493.524103160001,392400.0,4.56348061562e-08,0.5018207276700001,9.732320904730001e-08,0.11059362390300001,-528.984375,0.374174593325,-2.53367696639e-09,3.3537111241e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,392400.0,0.0
C03,2024-10-03 14:00:00,0.0008799579227340001,-2.25091056905e-11,0.0,1.0,746.234375,3.99088052191e-09,-1.48031460953,2.44532711804e-05,0.000669965869747,9.23406332731e-06,6493.53343773,396000.0,6.89178705215e-08,0.7040548301610001,1.1408701538999998e-07,0.113607409233,-274.625,0.165988283861,-2.9972677053700003e-09,2.92155026572e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,396000.0,0.0
C03,2024-10-03 15:00:00,0.0008798766648399999,-2.25428564704e-11,0.0,1.0,740.671875,4.0148100901e-09,-1.20939191696,2.45398841798e-05,0.0006729079177600001,3.00817191601e-07,6493.54878044,399600.0,-6.33299350739e-08,0.9034113566980001,1.4528632163999998e-07,0.11521301741600001,-6.859375,-0.0420962840392,-3.1397736413200002e-09,2.9536944618e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,399600.0,0.0
C03,2024-10-03 16:00:00,0.0008797952905300001,-2.2575719071899998e-11,0.0,1.0,668.546875,4.44697094848e-09,-0.944605517674,2.21794471145e-05,0.000674177776091,-8.79587605596e-06,6493.55356598,403200.0,3.35276126862e-08,1.10172958737,1.70432031155e-07,0.11535967349100001,266.78125,-0.24302270454000002,-3.6033643803e-09,2.17509060125e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,403200.0,0.0
C03,2024-10-03 17:00:00,0.0008797135669739999,-2.26343388476e-11,0.0,1.0,542.75,4.45339978769e-09,-0.68454242882,1.78189948201e-05,0.000671592191793,-1.70907005668e-05,6493.54618073,406799.99999999994,-8.428469300270001e-08,1.3007326963,8.754432201389999e-08,0.114043013572,519.8125,-0.43990321735800003,-3.5376473572100003e-09,2.03222750758e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,406799.99999999994,0.0
C03,2024-10-03 18:00:00,0.0008796326583250001,-2.2569501823000002e-11,0.0,1.0,320.65625,4.76412701644e-09,-0.423040877488,1.05737708509e-05,0.0006692265160380001,-2.29775905609e-05,6493.5402336100005,410400.0,-5.26197254658e-08,1.5022326158,9.685754776e-08,0.111303939387,698.296875,-0.6406873442050001,-3.8240878600400005e-09,1.3036257298200002e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,410400.0,0.0
C03,2024-10-03 19:00:00,0.000879551633261,-2.25384155783e-11,0.0,1.0,64.234375,5.051996150200001e-09,-0.160812939053,2.0633451640599997e-06,0.000664487830363,-2.5616493076100003e-05,6493.528793330001,413999.99999999994,-1.9557774066900002e-08,1.70823112689,8.80099833012e-08,0.10723125445199999,778.65625,-0.8466460902540001,-4.0380253428200005e-09,5.25021869268e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,413999.99999999994,0.0
C03,2024-10-03 20:00:00,0.0008794692112130001,-2.2695623158599998e-11,0.0,1.0,-221.765625,5.30522098375e-09,0.102940082702,-7.40494579077e-06,0.0006607142277060001,-2.43349932134e-05,6493.51947212,417600.0,1.8160790204999998e-08,1.92112754395,8.19563865662e-08,0.10196479618000001,740.671875,-1.06096012321,-4.229819046080001e-09,-3.4644300217e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,417600.0,0.0
C03,2024-10-03 21:00:00,0.000879387604073,-2.26885177312e-11,0.0,1.0,-506.625,5.33379360248e-09,0.36623769367000003,-1.67703256011e-05,0.0006596512394030001,-1.8800143152500002e-05,6493.516632080001,421200.0,4.05125319958e-08,2.14392406455,3.91155481339e-08,0.09570271828810001,573.96875,-1.28463971822,-4.2373193585e-09,-1.2036215642400003e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,421200.0,0.0
C03,2024-10-03 22:00:00,0.000879306579009,-2.2610358030299997e-11,0.0,1.0,-736.796875,5.044852995520001e-09,0.626399492922,-2.4245120585000002e-05,0.000661264173687,-9.14325937629e-06,6493.52204132,424800.0,5.4016709327700004e-08,2.38048020597,-4.00468707085e-08,0.088713044923,281.796875,-1.51885867246,-3.98088010535e-09,-2.04651381694e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,424800.0,0.0
C03,2024-10-03 23:00:00,0.00087922567036,-2.25401919351e-11,0.0,1.0,-833.4375,4.404469178110001e-09,0.8826808156560001,-2.7260277420300003e-05,0.000663850572892,3.77558171749e-06,6493.5337944,428400.0,5.4016709327700004e-08,2.63573233951,-1.27125531435e-07,0.0813519849339,-111.109375,-1.76780961698,-3.4151422543800005e-09,-2.8858344923e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,428400.0,0.0
C04,2024-10-03 00:00:00,0.000383527134545,-1.91997528987e-11,0.0,1.0,-733.5625,2.2579511955900003e-09,-1.07930537194,-2.3768283426800005e-05,0.000792754581198,2.22153030336e-05,6493.4368305200005,345600.0,1.42958015203e-07,2.78372380662,6.053596735000001e-09,0.07472837024510001,-687.421875,1.15721476685,-1.2146934540000001e-09,-3.16798910232e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,345600.0,0.0
C04,2024-10-03 01:00:00,0.00038345658686,-1.9389823080499997e-11,0.0,1.0,-212.84375,1.20505019518e-09,-0.8160337833570002,-6.9532543420799995e-06,0.000793567625806,3.14693897963e-05,6493.43927574,349200.0,5.9138983488100005e-08,3.08388758809,-1.39232724905e-07,0.0655752282943,-971.734375,0.8565584223189999,-1.7715023616100002e-10,-3.25013538118e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,349200.0,0.0
C04,2024-10-03 02:00:00,0.000383391045034,-1.88435933524e-11,0.0,1.0,470.6875,-1.1296899132600001e-09,-0.551255699293,1.51731073856e-05,0.000797519809566,2.71433964372e-05,6493.44979477,352800.0,-3.3061951398799995e-08,-2.84873472304,-1.62050127983e-07,0.0577385721747,-833.953125,0.504070704454,2.08830127184e-09,-3.03584074067e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,352800.0,0.0
C04,2024-10-03 03:00:00,0.00038332224357900003,-1.8980372829e-11,0.0,1.0,922.0625,-4.425184326690001e-09,-0.28784744929300005,2.9925256967500002e-05,0.000801497953944,6.32833689451e-06,6493.45960617,356400.0,-5.49480319023e-08,-2.44205853727,-8.61473381519e-08,0.0524526658698,-189.046875,0.0968890365944,5.324864659130001e-09,-2.22866426138e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,356400.0,0.0
C04,2024-10-03 04:00:00,0.000383251346648,-1.9299228881699997e-11,0.0,1.0,722.953125,-6.34883588307e-09,-0.025324792845,2.36234627664e-05,0.0008021960966290001,-1.94250606e-05,6493.4613056200005,360000.0,-6.61239027977e-08,-1.99732209312,-1.25728547573e-08,0.050916484853100005,601.953125,-0.34744488710300003,7.243158849500001e-09,-7.42888087128e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,360000.0,0.0
C04,2024-10-03 05:00:00,0.00038318347651500003,-1.90931714883e-11,0.0,1.0,26.9375,-5.3937961018299995e-09,0.23866082410699999,1.0123476386100001e-06,0.000799154047854,-2.9847957193900003e-05,6493.45339584,363600.0,-9.82545316219e-08,-1.55924476137,1.01514160633e-07,0.0535557426745,916.453125,-0.7865873168390001,6.34276420159e-09,8.500354073869999e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,363600.0,0.0
C04,2024-10-03 06:00:00,0.00038311758544300005,-1.8721912908899998e-11,0.0,1.0,-577.375,-3.5151464199600004e-09,0.504877421851,-1.8804334104100002e-05,0.000794968334958,-2.11112201214e-05,6493.44099617,367200.0,-5.4016709327700004e-08,-1.1672718093,1.46683305502e-07,0.059663324714100005,644.171875,-1.18188723135,4.546617956320001e-09,2.1893769106200002e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,367200.0,0.0
C04,2024-10-03 07:00:00,0.00038304703775800004,-1.91331395172e-11,0.0,1.0,-808.40625,-1.91686555943e-09,0.771419338929,-2.6492401957500003e-05,0.0007922428194430001,-4.44380566478e-06,6493.43084908,370800.0,-2.6542693376500004e-08,-0.831459594727,7.31088221073e-08,0.0679686149371,133.109375,-1.52140743856,3.0144112766100005e-09,3.27513642258e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,370800.0,0.0
C04,2024-10-03 08:00:00,0.000382977654226,-1.91953120066e-11,0.0,1.0,-735.171875,-7.71103548129e-10,1.03539913493,-2.41813249886e-05,0.000791588798165,1.0784715414e-05,6493.42765999,374400.0,-4.284083843230001e-08,-0.542765938026,-4.842877388e-08,0.0773033035586,-330.8125,-1.81132470042,1.88900725616e-09,4.1037423659099996e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,374400.0,0.0
C04,2024-10-03 09:00:00,0.00038291246164600003,-1.8684609415199998e-11,0.0,1.0,-502.29687500000006,9.500395729619999e-11,1.29521072769,-1.65612436831e-05,0.000791776576079,2.0925421267700005e-05,6493.432847980001,378000.0,-6.6589564085e-08,-0.28844288035800003,-1.47148966789e-07,0.0868051627549,-637.859375,-2.06279832721,9.889697659890001e-10,4.6180495031600003e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,378000.0,0.0
C04,2024-10-03 10:00:00,0.00038284389302100004,-1.88649096344e-11,0.0,1.0,-206.546875,8.9289433549e-10,1.55263275348,-6.86710700393e-06,0.000791220110841,2.5566201657100004e-05,6493.44267845,381600.0,-7.49714672565e-08,-0.0580674229927,-1.75088644028e-07,0.0958695392254,-777.59375,-2.28804139105,1.3250551938699999e-10,4.78234206089e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,381600.0,0.0
C04,2024-10-03 11:00:00,0.000382772879675,-1.92734717075e-11,0.0,1.0,104.06249999999999,1.65471178253e-09,1.81132079443,3.23681160808e-06,0.00078992289491,2.5513116270300003e-05,6493.450637819999,385200.0,-6.6589564085e-08,0.155784594105,-1.46683305502e-07,0.104066526697,-775.765625,-2.49813740401,-6.628847546680001e-10,4.6644800086e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,385200.0,0.0
C04,2024-10-03 12:00:00,0.000382704543881,-1.91366922309e-11,0.0,1.0,340.234375,2.0983016884e-09,2.06690216206,1.1324882507300002e-05,0.000785946380347,2.1076295524800004e-05,6493.46696281,388800.0,-9.918585419650001e-08,0.358253222845,-1.37370079756e-07,0.111082869059,-632.328125,-2.69384796711,-1.2525521738300002e-09,4.5001874508700007e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,388800.0,0.0
C04,2024-10-03 13:00:00,0.00038263737224,-1.88951077007e-11,0.0,1.0,571.703125,3.0079824374e-09,2.3309988262,1.88397243619e-05,0.000787475612015,1.5502795577000002e-05,6493.462263109999,392400.0,-1.49942934513e-07,0.552960446508,6.519258022310001e-09,0.11668743256900001,-470.03125,-2.89040864215,-2.10830210496e-09,4.00373820034e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,392400.0,0.0
C04,2024-10-03 14:00:00,0.00038256682455500005,-1.9230839143299998e-11,0.0,1.0,727.65625,3.1133439689900005e-09,2.59510795733,2.3920089006400003e-05,0.000789925688878,8.066184818739999e-06,6493.45568466,396000.0,-8.055940270420001e-08,0.7425489768650001,-6.19329512119e-08,0.120714951371,-245.39062500000003,-3.08193606269,-2.1700903929800002e-09,3.72515516767e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,396000.0,0.0
C04,2024-10-03 15:00:00,0.000382498605177,-1.90825133473e-11,0.0,1.0,790.15625,3.4937169559100004e-09,2.85841997219,2.5984831154300005e-05,0.000793708022684,-5.63450157642e-08,6493.44647598,399600.0,-7.40401446819e-08,0.9290870450730001,-4.88944351673e-08,0.123052295085,2.234375,3.01351955197,-2.5051043476500003e-09,3.23584907182e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,399600.0,0.0
C04,2024-10-03 16:00:00,0.000382431899197,-1.8840040638699998e-11,0.0,1.0,757.625,3.78444335154e-09,3.12042476148,2.49026343226e-05,0.0007983389077710001,-7.994938641789999e-06,6493.43530273,403200.0,-3.25962901115e-08,1.11430023761,-3.0267983675e-08,0.123637337969,242.921875,2.82839954439,-2.73154235113e-09,2.65368196508e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,403200.0,0.0
C04,2024-10-03 17:00:00,0.000382361700758,-1.9150903085599998e-11,0.0,1.0,628.15625,4.20303221602e-09,-2.90150651132,2.06329859793e-05,0.0008012206526470001,-1.5455298125700003e-05,6493.42795372,406799.99999999994,-3.58559191227e-08,1.29977957299,9.31322574615e-09,0.12245428782100001,469.78125000000006,2.6437708871,-3.11048670711e-09,1.9572243833900001e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,406799.99999999994,0.0
C04,2024-10-03 18:00:00,0.000382290803827,-1.94004812215e-11,0.0,1.0,413.875,4.7359115554400006e-09,-2.63920945879,1.3580545783e-05,0.000801564776339,-2.18013301492e-05,6493.42703247,410400.0,-8.38190317154e-08,1.48714201602,3.8184225559199997e-08,0.119534303335,663.265625,2.45625055279,-3.6412231001300002e-09,1.2000499869000003e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,410400.0,0.0
C04,2024-10-03 19:00:00,0.00038222398143300003,-1.9008794538399998e-11,0.0,1.0,137.3125,5.3202216085800005e-09,-2.37383802246,4.48990613222e-06,0.00079973496031,-2.6261899620300005e-05,6493.43406487,413999.99999999994,-1.4947727322599998e-07,1.67820379558,3.4924596548100006e-08,0.1149562987,801.6406249999999,2.26201599795,-4.27660670926e-09,4.10731394325e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,413999.99999999994,0.0
C04,2024-10-03 20:00:00,0.00038215820677600003,-1.86641813116e-11,0.0,1.0,-174.703125,5.73702468439e-09,-2.10598727208,-5.73741272092e-06,0.000797801534645,-2.7521979063700002e-05,6493.44529533,417600.0,-1.59721821547e-07,1.87519131208,2.0023435354200002e-08,0.108850186893,843.4531249999999,2.0594562382,-4.770913013390001e-09,-4.35732435719e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,417600.0,0.0
C04,2024-10-03 21:00:00,0.000382087542675,-1.91162641272e-11,0.0,1.0,-488.59375,5.74595362775e-09,-1.8386695988,-1.59861519933e-05,0.000797144020908,-2.41831876338e-05,6493.4546032,421200.0,-7.63684511185e-08,2.08103454319,4.842877388e-08,0.10140293323300001,744.328125,1.84866900668,-4.84163024476e-09,-1.40005831805e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,421200.0,0.0
C04,2024-10-03 22:00:00,0.00038201804272800004,-1.91926474713e-11,0.0,1.0,-757.390625,5.3198644508500005e-09,-1.5753314138,-2.47047282755e-05,0.000797131913714,-1.5344005078100003e-05,6493.45612144,424800.0,5.4016709327700004e-08,2.29979749728,1.21537595987e-07,0.09287042111150001,474.53125,1.62904619323,-4.42125559161e-09,-2.48224625266e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,424800.0,0.0
C04,2024-10-03 23:00:00,0.000381952617317,-1.87165838383e-11,0.0,1.0,-903.90625,4.69448125827e-09,-1.31616444273,-2.9391143471e-05,0.000796015956439,-1.48126855493e-06,6493.44912529,428400.0,1.4947727322599998e-07,2.5373059896,1.42958015203e-07,0.0836002091414,47.265625,1.39495708174,-3.739441477030001e-09,-3.50728894981e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,428400.0,0.0
C05,2024-10-03 00:00:00,-0.000322499428876,3.04174463395e-11,0.0,1.0,-631.34375,2.79654505876e-09,2.41497113587,-2.0698644220800004e-05,0.0007187571609390001,1.66338868439e-05,6493.39755821,345600.0,-2.70083546638e-08,2.80130334208,-5.35510480404e-08,0.0754273802989,-503.85937500000006,2.15938884221,-1.7175715437500003e-09,-3.2001332984e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,345600.0,0.0
C05,2024-10-03 01:00:00,-0.000322389882058,3.0424551766799995e-11,0.0,1.0,-237.34375,1.4682754452800001e-09,2.67638673784,-7.722992449999999e-06,0.0007164053386080001,2.6191119104600003e-05,6493.40351677,349200.0,-6.47269189358e-08,3.09984565441,-4.6566128730800005e-08,0.0666319422993,-798.8125,1.86220038156,-4.3323233158e-10,-3.58229207399e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,349200.0,0.0
C05,2024-10-03 02:00:00,-0.00032227986957900003,3.04867242562e-11,0.0,1.0,339.34375,-6.8181411458e-10,2.93838059036,1.1136755347300002e-05,0.0007116222986950001,2.66572460532e-05,6493.415021899999,352800.0,-9.266659617420001e-08,-2.8379233415,-1.02445483208e-08,0.05909093022010001,-818.0,1.51763160457,1.63578242262e-09,-3.6537236208300003e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,352800.0,0.0
C05,2024-10-03 03:00:00,-0.00032217008993,3.04867242562e-11,0.0,1.0,847.453125,-3.46014412889e-09,-3.08115692861,2.76174396276e-05,0.000707103754394,1.2088567018500002e-05,6493.42601585,356400.0,-6.84522092342e-08,-2.44106444201,6.33299350739e-08,0.0539434349834,-375.28125,1.12001497202,4.33768068181e-09,-3.11441544219e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,356400.0,1.0
C05,2024-10-03 04:00:00,-0.000322060310282,3.0495606040399994e-11,0.0,1.0,850.203125,-5.816670859120001e-09,-2.81775361303,2.7577392756900005e-05,0.0007056497270240001,-1.28322280943e-05,6493.42979431,360000.0,1.11758708954e-08,-2.00865398823,7.77654349804e-08,0.0522883933357,390.5625,0.687114105678,6.6692063706400005e-09,-1.9607959607400003e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,360000.0,0.0
C05,2024-10-03 05:00:00,-0.00032195018138700003,3.05417913182e-11,0.0,1.0,236.53125,-6.61313260637e-09,-2.5575771729,7.61775299907e-06,0.0007075042231010001,-2.9556453228000004e-05,6493.42383003,363600.0,1.58324837685e-08,-1.57972005101,2.3283064365400003e-09,0.0545556983838,908.8593749999999,0.26091324906700003,7.51245578108e-09,-5.5002291066199996e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,363600.0,0.0
C05,2024-10-03 06:00:00,-0.000321840518154,3.05035996462e-11,0.0,1.0,-519.4375,-5.60773358461e-09,-2.30049557546,-1.68117694557e-05,0.0007101472001520001,-2.6574358344100006e-05,6493.412643430001,367200.0,-2.7939677238499997e-08,-1.19070426349,-5.35510480404e-08,0.0601671229793,819.3125,-0.12230326201,6.59134598459e-09,9.786121916969999e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,367200.0,0.0
C05,2024-10-03 07:00:00,-0.000321730971336,3.0460967082e-11,0.0,1.0,-950.6875000000001,-3.4880024321600004e-09,-2.04204519286,-3.07206064463e-05,0.000711240340024,-1.0184478014700001e-05,6493.40524673,370800.0,-2.421438694e-08,-0.853400283547,-1.0896474122999999e-07,0.06798040898260001,313.203125,-0.45522901194400006,4.52554565e-09,2.48581783e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,370800.0,0.0
C05,2024-10-03 08:00:00,-0.000321620958857,3.05062641814e-11,0.0,1.0,-953.84375,-1.47934733504e-09,-1.7779933262,-3.0883122235500004e-05,0.0007111954037100001,8.44104215503e-06,6493.40789223,374400.0,-2.421438694e-08,-0.561342140553,-1.28988176584e-07,0.0768873418207,-262.8125,-0.748584208828,2.49438961563e-09,3.5751489193000004e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,374400.0,0.0
C05,2024-10-03 09:00:00,-0.000321511295624,3.05000469325e-11,0.0,1.0,-652.46875,2.85726187357e-11,-1.50942638672,-2.12648883462e-05,0.0007119833026080001,2.2464431822300005e-05,6493.41843796,378000.0,-1.8160790204999998e-08,-0.303251395889,-9.732320904730001e-08,0.08603962942730001,-695.25,-1.01257877591,9.05394856187e-10,4.1966033768e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.0000000267e-10,-9.5e-09,378000.0,0.0
