satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G13,2024-01-01 00:00:00,0.0006113694980740001,3.75166564481e-12,0.0,72.0,-65.15625,4.0312393458700006e-09,2.09434115826,-3.4607946872699997e-06,0.0077523762593,9.665265679359998e-06,5153.6658783,86400.0,-6.89178705215e-08,0.604040027709,-1.37835741043e-07,0.970881230677,199.0625,0.9496207022109999,-7.72996484121e-09,9.32181686252e-11,1.0,2295.0,0.0,2.0,0.0,-1.11758708954e-08,72.0,79206.0,4.0
G13,2024-01-01 02:00:00,0.00061139697209,3.751665644813e-12,0.0,79.0,-69.3125,4.02088177158e-09,-3.138671658227,-3.5539269447329997e-06,0.007752765435725,9.506940841675e-06,5153.665315628,93600.0,2.0489096641539998e-08,0.6039850029711,-5.960464477539e-08,0.9708822283876,200.59375,0.9496300166105001,-7.634603726175e-09,7.357449324439e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,79.0,86418.0,4.0
G13,2024-01-01 04:00:00,0.0006114244461060001,3.751665644813e-12,0.0,83.0,-73.4375,4.041596920163e-09,-2.088459744823,-3.738328814507e-06,0.007752928184345,9.581446647644e-06,5153.665266037,100800.0,6.891787052155e-08,0.6039301845049,-1.1362135410309999e-07,0.9708826950584,200.0,0.9496008913744,-7.648175720075e-09,3.535861568541e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,83.0,93618.0,4.0
G13,2024-01-01 06:00:00,0.0006114519201219001,3.751665644813e-12,0.0,84.0,-76.46875,4.184102856107e-09,-1.038242197721,-3.963708877563e-06,0.007752662873827,9.698793292046e-06,5153.665775299,108000.0,1.266598701477e-07,0.6038752899669001,1.639127731323e-07,0.9708815934811,196.9375,0.949565398056,-7.879971089568001e-09,-9.286101089098e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,84.0,100818.00000000001,4.0
G13,2024-01-01 07:59:44,0.000611477997154,3.751665644813e-12,0.0,1.0,-72.28125,4.2616060844280004e-09,0.009593329612114,-3.6824494600299997e-06,0.007753034122288,9.732320904732e-06,5153.666275024,115184.0,-3.725290298462e-09,0.6038179830769,9.499490261078e-08,0.9708805226251,195.03125,0.9495801413443999,-7.991404302637e-09,-7.786038605475e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,1.0,114786.00000000001,4.0
G13,2024-01-01 08:00:00,0.0006114789284766,3.751665644813e-12,0.0,98.0,-72.28125,4.2616060844280004e-09,0.011927253023680001,-3.6824494600299997e-06,0.007753031328321,9.732320904732e-06,5153.666278839,115199.99999999999,-3.725290298462e-09,0.6038178265447001,9.499490261078e-08,0.9708805240880001,195.03125,0.9495799540909,-7.991404302637e-09,-7.786038605475e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,98.0,108017.99999999999,4.0
G13,2024-01-01 09:59:44,0.0006115054711699,3.751665644813e-12,0.0,2.0,-68.0,4.302679223860001e-09,1.059852738115,-3.458932042122e-06,0.0077527060639110005,9.624287486076e-06,5153.66516304,122384.0,-7.078051567078001e-08,0.6037604508976,1.192092895508e-07,0.9708799359949,199.875,0.9495043972979,-7.972832100459e-09,-6.500270762369e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,2.0,115218.0,4.0
G13,2024-01-01 12:00:00,0.000611532945186,3.75166564481e-12,0.0,6.0,-64.65625,4.21553273672e-09,2.11240842768,-3.41236591339e-06,0.0077524468069900005,9.43243503571e-06,5153.66462326,129600.0,-1.04308128357e-07,0.6037028075370001,-1.47148966789e-07,0.9708808137460001,202.875,0.94946774096,-7.74675125471e-09,5.6430922003e-11,1.0,2295.0,0.0,2.0,0.0,-1.11758708954e-08,6.0,122405.99999999999,4.0
G13,2024-01-01 14:00:00,0.0006115599535406,3.751665644813e-12,0.0,7.0,-67.3125,4.190174537588e-09,-3.120608994073,-3.5818666219709995e-06,0.007752660429105,9.329989552498e-06,5153.6643829350005,136800.0,5.587935447693e-09,0.6036473088134,-1.3783574104309998e-07,0.9708814091534,204.84375,0.9494837789305001,-7.705678115281e-09,6.678849629467e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,7.0,129618.00000000001,4.0
G13,2024-01-01 16:00:00,0.0006115874275565,3.751665644813e-12,0.0,8.0,-71.0625,4.1933889571960005e-09,-2.070427064638,-3.7793070077899998e-06,0.007753124227746999,9.115785360335999e-06,5153.663619995,144000.0,9.499490261078e-08,0.6035915409133,-1.117587089539e-07,0.9708820762441001,207.1875,0.9494867267105,-7.731393472143e-09,9.964700784071e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,8.0,136818.0,4.0
G13,2024-01-01 18:00:00,0.0006116149015725,3.751665644813e-12,0.0,13.0,-75.09375,4.239105147173001e-09,-1.020184118352,-3.773719072342e-06,0.007752939825878,9.277835488319e-06,5153.664466858,151200.0,1.322478055954e-07,0.6035359983026001,1.359730958939e-07,0.9708816066474001,205.68749999999997,0.9494276804109001,-7.936044853837e-09,-9.643258823294e-12,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,13.0,144018.0,4.0
G13,2024-01-01 20:00:00,0.0006116419099271,3.751665644813e-12,0.0,50.0,-70.40625,4.211961159374e-09,0.02999793396864,-3.663823008537e-06,0.0077534363372249995,9.443610906601e-06,5153.665287018,158400.0,5.587935447693e-09,0.6034785290288001,1.322478055954e-07,0.970881309675,204.59375,0.9494302229625999,-7.985689778890002e-09,-2.1786621785959997e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,50.0,151218.0,4.0
G13,2024-01-01 22:00:00,0.0006116693839431,3.751665644813e-12,0.0,51.0,-65.84375,4.191603168525e-09,1.08023847668,-3.471970558167e-06,0.007753348094411,9.242445230484e-06,5153.664701461999,165600.0,-7.450580596924e-08,0.6034214649832,6.519258022308e-08,0.9708808693367001,207.375,0.9493729775152,-7.961403052965e-09,-8.500354073866999e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,51.0,158418.0,4.0
G13,2024-01-02 00:00:00,0.0006116963922977,3.751665644813e-12,0.0,52.0,-63.4375,4.104813839116e-09,2.130440113085,-3.3732503652569998e-06,0.0077530930284409995,9.05804336071e-06,5153.6644592289995,172800.0,-6.519258022308e-08,0.6033640805587001,-1.359730958939e-07,0.9708812467694999,210.62500000000003,0.9493558628366,-7.788538709614e-09,-2.500104139373e-12,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,52.0,165618.0,4.0
G14,2024-01-01 00:00:00,0.000286359339952,1.0345502232699999e-11,0.0,132.0,4.71875,5.09949812885e-09,-1.12749471709,2.10478901863e-07,0.0038040264044000003,5.97722828388e-06,5153.67734337,86400.0,4.6566128730800005e-08,2.58596749302,-2.9802322387700004e-08,0.9469010628930001,255.90625,-2.96033374325,-8.292488272560001e-09,-9.357532635939999e-11,1.0,2295.0,0.0,2.0,0.0,-7.91624188423e-09,388.0,79206.0,4.0
G14,2024-01-01 02:00:00,0.00028643431142,1.0345502232699999e-11,0.0,133.0,6.3125,5.130213693990001e-09,-0.07735314810340001,3.35276126862e-07,0.00380389229394,6.0219317674599995e-06,5153.6769619,93600.0,3.53902578354e-08,2.5859077416,4.284083843230001e-08,0.946900019832,255.59375000000003,-2.96029227537,-8.35784813792e-09,-1.2000499869000003e-10,1.0,2295.0,0.0,2.0,0.0,-7.91624188423e-09,389.0,86405.99999999999,4.0
G14,2024-01-01 02:44:32,0.0002864613197744,1.034550223267e-11,0.0,134.0,6.46875,5.126642116651e-09,0.3123800880902,3.3900141716e-07,0.0038039291976020005,6.016343832016e-06,5153.677036285,96272.0,3.5390257835390003e-08,2.585885440874,4.656612873077e-08,0.9468997155453001,255.84375,-2.960290894375,-8.355705191517e-09,-1.207193141583e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,390.0,89118.0,4.0
G14,2024-01-01 04:00:00,0.000286508351564,1.0345502232699999e-11,0.0,135.0,5.78125,5.111998649550001e-09,0.972844683252,3.05473804474e-07,0.00380386027973,6.00703060627e-06,5153.67686653,100800.0,-1.49011611938e-08,2.58584785558,7.82310962677e-08,0.946899202061,256.0,-2.96030703329,-8.324632468640002e-09,-1.4964909062800002e-10,1.0,2295.0,0.0,2.0,0.0,-7.91624188423e-09,391.0,93606.0,4.0
G14,2024-01-01 06:00:00,0.0002865828573704,1.034550223267e-11,0.0,136.0,6.09375,5.092712131902e-09,2.023083979557,3.46451997757e-07,0.0038038439815860003,5.865469574928e-06,5153.6764602660005,108000.0,-5.960464477539e-08,2.585787990049,5.2154064178470006e-08,0.9468980434300001,257.46875,-2.960363041106,-8.311060474743e-09,-1.578637185147e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,392.0,100818.00000000001,4.0
G14,2024-01-01 08:00:00,0.0002866578288376,1.034550223267e-11,0.0,137.0,7.46875,5.0287808974810005e-09,3.073302683827,4.7124922275539994e-07,0.003803967381828,5.951151251793e-06,5153.6761245729995,115199.99999999999,-4.0978193283079996e-08,2.585728216679,-3.725290298462e-08,0.9468973778023001,257.09375,-2.960398328153,-8.228914195878e-09,-1.253623647028e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,393.0,108017.99999999999,4.0
G14,2024-01-01 10:00:00,0.00028673233464360004,1.034550223267e-11,0.0,138.0,11.3125,4.990565019922001e-09,-2.15963313636,5.792826414108e-07,0.003803473664448,5.9548765420909995e-06,5153.6771678919995,122400.0,-1.862645149231e-08,2.585668920221,-4.4703483581540004e-08,0.9468964795706001,258.09375,-2.960465170343,-8.234628719625e-09,-1.164334213479e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,394.0,115218.0,4.0
G14,2024-01-01 12:00:00,0.0002868068404496,1.034550223267e-11,0.0,139.0,11.71875,5.028423739747e-09,-1.109423399778,5.587935447692999e-07,0.003803425701335,6.100162863731e-06,5153.677373885999,129600.0,5.774199962616e-08,2.585609910494,-9.872019290924e-08,0.9468954452875,257.25,-2.960492936528,-8.259272603284e-09,-1.789360248322e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,395.0,122418.0,4.0
G14,2024-01-01 14:00:00,0.0002868818119168,1.034550223267e-11,0.0,140.0,11.59375,5.150928842576e-09,-0.05923608826656,4.321336746216e-07,0.0038034757599229997,5.934387445449999e-06,5153.677469254,136800.0,2.9802322387700004e-08,2.585550331692,4.4703483581540004e-08,0.9468933986651001,257.6875,-2.960497729048,-8.393206753608001e-09,-2.310810540249e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,396.0,129618.00000000001,4.0
G14,2024-01-01 16:00:00,0.00028695631772280005,1.034550223267e-11,0.0,141.0,13.53125,5.223074704884e-09,0.9909139202964999,7.450580596924e-07,0.003803726052865,5.828216671944e-06,5153.677999496,144000.0,2.9802322387700004e-08,2.585489584019,0.0,0.9468916592555001,258.21875,-2.960464374516,-8.432136946635e-09,-2.117945363783e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,397.0,136818.0,4.0
G14,2024-01-01 18:00:00,0.00028703082352879997,1.034550223267e-11,0.0,142.0,14.46875,5.23807532972e-09,2.041176447741,7.953494787215999e-07,0.00380373687949,5.824491381645e-06,5153.677434921,151200.0,-5.774199962616e-08,2.585428391619,9.872019290924e-08,0.946890506476,260.1875,-2.960543006362,-8.403921485634e-09,-1.103617398666e-10,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,398.0,144018.0,4.0
G14,2024-01-01 20:00:00,0.0002871053293347,1.034550223267e-11,0.0,143.0,14.9375,5.149143053905e-09,3.091371407388,8.586794137954999e-07,0.003803759114817,5.880370736121999e-06,5153.677350997999,158400.0,-4.2840838432310007e-08,2.585367996509,-4.4703483581540004e-08,0.9468904421076,260.28125,-2.960554228407,-8.280344909602001e-09,-5.7859552939769995e-11,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,399.0,151218.0,4.0
G14,2024-01-01 22:00:00,0.000287180300802,1.034550223267e-11,0.0,144.0,18.5625,5.121641908372e-09,-2.141556679815,9.126961231232e-07,0.003803351195529,5.902722477912999e-06,5153.678277969,165600.0,1.6763806343080003e-08,2.585308094402,-7.82310962677e-08,0.9468899944547,260.25,-2.960628430538,-8.314632052085001e-09,-2.392956819114e-11,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,400.0,158418.0,4.0
G14,2024-01-01 22:29:36,0.00028719753026960003,1.034550223267e-11,0.0,145.0,19.5,5.1080699144720005e-09,-1.882458764329,9.331852197647e-07,0.00380325561855,5.936250090598999e-06,5153.678689957,167376.0,4.0978193283079996e-08,2.585293229692,-5.4016709327700004e-08,0.9468899578818001,258.6875,-2.960681351599,-8.3210608913e-09,-4.6430505445490005e-12,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,401.0,160218.0,4.0
G14,2024-01-02 00:00:00,0.0002872538752854,1.034550223267e-11,0.0,146.0,19.0625,5.073782771990001e-09,-1.091249679661,9.629875421524e-07,0.003803233150393,5.938112735748e-06,5153.679195404,172800.0,4.2840838432310007e-08,2.5852480343,-2.2351741790770002e-08,0.9468900017693,256.5625,-2.960753493941,-8.322132364503e-09,1.0357574291689999e-11,1.0,2295.0,0.0,2.0,0.0,-7.916241884232e-09,401.99999999999994,165618.0,4.0
G15,2024-01-01 00:00:00,0.0001126253046095,3.865352482535e-12,0.0,73.0,-88.84375,5.033423948025e-09,1.420111138883,-4.82052564621e-06,0.01544307928998,8.467584848404e-06,5153.59204483,86400.0,-2.7567148208619996e-07,0.316392063388,-2.3096799850459997e-07,0.9344121195468,208.0625,1.282590835617,-8.414279059926e-09,-8.17891211309e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,73.0,79218.0,4.0
G15,2024-01-01 01:59:44,0.0001126523129642,3.865352482535e-12,0.0,2.0,-89.21875,4.871631494435001e-09,2.467953699926,-4.718080163002e-06,0.01544286170974,7.688999176025e-06,5153.593719482,93584.0,1.415610313416e-07,0.3163334486493,-1.527369022369e-07,0.9344133293801001,214.78125,1.282647441769,-8.001404719195e-09,-1.003613233091e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,2.0,89436.0,4.0
G15,2024-01-01 02:00:00,0.0001126532442868,3.865352482535e-12,0.0,97.0,-89.21875,4.871988652169e-09,2.470287390734,-4.718080163002e-06,0.01544286159333,7.688999176025e-06,5153.593723297,93600.0,1.415610313416e-07,0.31633329358000006,-1.527369022369e-07,0.9344133323059,214.78125,1.282647621708,-8.001404719195e-09,-1.003613233091e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,97.0,86418.0,4.0
G15,2024-01-01 03:59:44,0.00011268025264140001,3.865352482535e-12,0.0,3.0,-91.21875,4.9119903183990005e-09,-2.764995681511,-4.701316356659e-06,0.01544321828987,7.577240467072e-06,5153.5930595400005,100784.0,2.123415470123e-07,0.3162754380958,-5.0291419029239996e-08,0.9344127178803,216.53125000000003,1.282644472045,-8.019262605905e-09,-2.678683006471e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,3.0,93618.0,4.0
G15,2024-01-01 06:00:00,0.0001127081923187,3.865352482535e-12,0.0,8.0,-87.25,4.981636076567e-09,-1.712458373508,-4.3548643589019996e-06,0.0154435337754,7.476657629013e-06,5153.59201622,108000.0,3.6135315895079995e-07,0.3162180273387,1.6950070858e-07,0.9344118752395,217.40624999999997,1.282673958622,-8.170697485204e-09,-1.282196265764e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,8.0,100818.00000000001,4.0
G15,2024-01-01 08:00:00,0.0001127356663346,3.865352482535e-12,0.0,9.0,-86.59375,5.243075537999e-09,-0.6622713838386001,-4.345551133156e-06,0.015443324227819999,7.998198270798e-06,5153.590524673,115199.99999999999,-1.359730958939e-07,0.3161571553174,1.844018697739e-07,0.9344087138736001,211.93749999999997,1.282722739625,-8.675361363623001e-09,-1.225051028293e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,9.0,108017.99999999999,4.0
G15,2024-01-01 10:00:00,0.00011276360601190001,3.865352482535e-12,0.0,22.0,-85.3125,5.2634335288480006e-09,0.3879703394476,-4.250556230545e-06,0.01544344169088,8.126720786095e-06,5153.590761185,122400.0,-1.899898052216e-07,0.31609493155980006,6.146728992462001e-08,0.9344077293297,211.93749999999997,1.282717713039,-8.670718313078e-09,-1.8929359912390001e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,22.0,115218.0,4.0
G15,2024-01-01 12:00:00,0.00011279108002800001,3.86535248253e-12,0.0,28.0,-86.65625,5.21878881207e-09,1.43819514555,-4.65288758278e-06,0.0154433908174,8.1118196249e-06,5153.59099579,129600.0,-3.3341348171199995e-07,0.31603192660400004,-2.4214386939999996e-07,0.934407372378,213.96875,1.28273063207,-8.456066514830001e-09,-4.78591363823e-11,1.0,2295.0,0.0,2.0,0.0,-1.02445483208e-08,28.0,122405.99999999999,4.0
G15,2024-01-01 14:00:00,0.00011281901970510001,3.865352482535e-12,0.0,29.0,-85.5,5.0237806892020004e-09,2.488368868014,-4.537403583527e-06,0.01544304646086,7.4096024036409995e-06,5153.5928783419995,136800.0,1.0058283805849999e-07,0.3159729183403,-1.899898052216e-07,0.9344088572395001,221.1875,1.282791844949,-8.040692069956001e-09,-6.071681481333e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,29.0,129618.00000000001,4.0
G15,2024-01-01 16:00:00,0.000112846493721,3.865352482535e-12,0.0,30.0,-85.40625,5.007708591163001e-09,-2.744586634273,-4.617497324944e-06,0.01544319780078,7.143244147301e-06,5153.59261322,144000.0,2.3096799850459997e-07,0.31591423777030003,-6.519258022308e-08,0.9344086334131,222.75,1.282796344885,-8.083908155794e-09,6.071681481333e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,30.0,136818.0,4.0
G15,2024-01-01 18:00:00,0.00011287443339820001,3.865352482535e-12,0.0,31.0,-80.625,5.0069942756950005e-09,-1.694388636145,-3.958120942116e-06,0.015443627955390001,6.932765245438e-06,5153.591287613,151200.0,3.5762786865229997e-07,0.3158564349512,1.601874828339e-07,0.9344084885842,224.3125,1.282832205396,-8.227842722675e-09,-2.785830326729e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,31.0,144018.0,4.0
G15,2024-01-01 20:00:00,0.00011290190741420001,3.865352482535e-12,0.0,32.0,-79.96875,5.166286625146e-09,-0.6441847878078,-3.989785909653e-06,0.01544350758195,7.614493370055999e-06,5153.590320587,158400.0,-1.0058283805849999e-07,0.3157952952159,1.993030309677e-07,0.9344062517824,220.71875,1.282864246228,-8.683575991509002e-09,-2.8215461001489995e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,32.0,151218.0,4.0
G15,2024-01-01 22:00:00,0.0001129298470914,3.865352482535e-12,0.0,34.0,-78.875,5.140928426018001e-09,0.4060565404905,-3.999099135399e-06,0.01544357603416,7.688999176025e-06,5153.5904693600005,165600.0,-2.5145709514619995e-07,0.31573366979180006,2.607703208923e-08,0.9344057646307,221.09375,1.282858710546,-8.636074012861e-09,-1.8357907537680002e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,34.0,158418.0,4.0
G15,2024-01-02 00:00:00,0.00011295732110740001,3.865352482535e-12,0.0,36.0,-80.09375,5.130928009461001e-09,1.456281453385,-4.38466668129e-06,0.01544351410121,7.664784789085e-06,5153.590677261,172800.0,-2.73808836937e-07,0.31567115345060004,-2.533197402954e-07,0.9344049600258,223.15625,1.28287068453,-8.484281975828001e-09,-1.2000499868990001e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,36.0,165618.0,4.0
G16,2024-01-01 00:00:00,-0.0003932383842766,7.503331289627e-12,0.0,10.0,1.0,4.730197031693e-09,-2.866466181079,-1.825392246246e-07,0.01388097624294,6.5770000219350006e-06,5153.704608917,86400.0,5.2154064178470006e-08,2.646091225852,-2.458691596985e-07,0.9631851580594001,254.4375,0.8121699372921001,-7.906757919633001e-09,-1.3214836165260002e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,10.0,79218.0,4.0
G16,2024-01-01 02:00:00,-0.00039318436756730004,7.503331289627e-12,0.0,25.0,1.15625,4.675194740627e-09,-1.816352126654,-1.0617077350619998e-07,0.013881689985279999,5.8077275753019995e-06,5153.702747345,93600.0,1.676380634308e-07,2.646033703913,-1.2852251529689998e-07,0.9631846562785,261.5,0.8122201270856,-7.937830642508e-09,-4.2501770369329994e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,25.0,86418.0,4.0
G16,2024-01-01 04:00:00,-0.00039313035085800004,7.503331289627e-12,0.0,26.0,1.4375,4.734482924503e-09,-0.7661839837583,3.5203993320469995e-07,0.01388180023059,5.975365638733e-06,5153.702890396,100800.0,1.173466444016e-07,2.645976496502,2.365559339523e-07,0.9631825101777001,263.0625,0.8122158758457,-8.267487231171e-09,-1.807218135032e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,26.0,93618.0,4.0
G16,2024-01-01 06:00:00,-0.00039307633414860003,7.503331289627e-12,0.0,79.0,8.78125,4.679123475703e-09,0.2839941684228,6.146728992461999e-07,0.01388288731687,5.986541509628e-06,5153.705026627,108000.0,-6.891787052155e-08,2.645916743613,2.1792948245999998e-07,0.9631810194641001,265.34375,0.8122015860619,-8.298202796312e-09,-2.171519023912e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,79.0,100818.00000000001,4.0
G16,2024-01-01 08:00:00,-0.0003930223174393,7.503331289627e-12,0.0,83.0,9.90625,4.707696094439e-09,1.334120632782,5.755573511124e-07,0.01388352178037,6.569549441338e-06,5153.706558228,115199.99999999999,-1.918524503708e-07,2.645857454469,9.685754776001e-08,0.9631790401360001,259.5625,0.8122372754113001,-8.261772707424e-09,-2.892977646988e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,83.0,108017.99999999999,4.0
G16,2024-01-01 10:00:00,-0.00039296830073000003,7.503331289627e-12,0.0,84.0,11.09375,4.624121184637e-09,2.384296463312,3.483146429062e-07,0.01388358150143,6.411224603653e-06,5153.706178665,122400.0,-7.450580596924e-08,2.645798127289,-2.2910535335539999e-07,0.9631786758694001,258.78125,0.8122239935781,-7.954974213749e-09,-1.757216052245e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,84.0,115218.0,4.0
G16,2024-01-01 12:00:00,-0.00039291428402070004,7.503331289627e-12,0.0,85.0,7.25,4.66698011274e-09,-2.848723746767,2.942979335785e-07,0.01388409268111,6.332993507385e-06,5153.705242157,129600.0,6.705522537231e-08,2.645741032522,-2.011656761169e-07,0.9631775479595,258.40625,0.8122210209285999,-7.931044645558e-09,-1.4893477515980002e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,85.0,122418.0,4.0
G16,2024-01-01 14:00:00,-0.0003928602673113,7.503331289627e-12,0.0,86.0,7.46875,4.679480633437e-09,-1.798616963045,3.632158041e-07,0.01388489303645,5.774199962615999e-06,5153.703147888,136800.0,1.788139343262e-07,2.645683553008,-1.229345798492e-07,0.9631767872421,266.4375,0.8122778435926,-7.961403052965e-09,-9.643258823293998e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,86.0,129618.00000000001,4.0
