satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C41,2024-01-01 11:00:00,-0.0008766694227234001,-2.181366198784e-12,0.0,1.0,-86.296875,3.7101545428290003e-09,-1.104522227761,-4.291534423828e-06,0.00155284255743,5.269423127174e-06,5282.626670836999,126000.0,-4.330649971962e-08,-0.1130380605347,9.778887033463001e-09,0.9741988918885,263.015625,-1.488702468308,-6.854571234691e-09,-8.464638300446999e-11,0.0,939.0,,2.0,0.0,-2.36e-08,-2.36e-08,126000.0,1.0
C41,2024-01-01 12:00:00,-0.0008766828104849999,-2.81907830413e-12,0.0,1.0,-83.71875,3.69658254893e-09,-0.616802538199,-4.24357131124e-06,0.0015531182289100001,5.2698887884600004e-06,5282.6273803700005,129600.0,-1.210719347e-08,-0.11306294916,-4.4237822294200005e-08,0.9741985466399999,262.1875,-1.48885595621,-6.88457248436e-09,-6.678849629469999e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,129600.0,1.0
C41,2024-01-01 13:00:00,-0.000876691192389,-2.49933407304e-12,0.0,1.0,-83.796875,3.69979696854e-09,-0.129261390473,-4.25567850471e-06,0.00155271380208,5.08362427354e-06,5282.6265831,133200.0,-2.3283064365400003e-09,-0.113087801212,-2.84053385258e-08,0.974198312573,265.171875,-1.48883120071,-6.88742974624e-09,-5.4645133332e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,133200.0,1.0
C41,2024-01-01 14:00:00,-0.0008766993414610001,-2.38653541373e-12,0.0,1.0,-82.46875,3.69979696854e-09,0.358353011413,-4.15416434407e-06,0.00155244779307,4.9797818064699995e-06,5282.626045229999,136800.0,1.58324837685e-08,-0.113112517213,-3.25962901115e-08,0.974198093135,266.703125,-1.48887950334,-6.89457290092e-09,-6.714565402889999e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,136800.0,1.0
C41,2024-01-01 15:00:00,-0.0008767071412880001,-2.28439489547e-12,0.0,1.0,-86.265625,3.67515308488e-09,0.8456551534340001,-4.28501516581e-06,0.0015527993673500001,4.93275001645e-06,5282.62709999,140400.0,2.421438694e-08,-0.11313730489700001,-2.37487256527e-08,0.9741978195700001,267.953125,-1.48861539103,-6.90135889787e-09,-7.32173355102e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,140400.0,1.0
C41,2024-01-01 16:00:00,-0.0008767158724370001,-2.34123831433e-12,0.0,1.0,-86.765625,3.6626525641800003e-09,1.33300638221,-4.31342050433e-06,0.0015528628137,4.7916546464e-06,5282.62775612,144000.0,6.42612576485e-08,-0.113162165727,2.6542693376500004e-08,0.974197620613,270.40625,-1.48840070927,-6.8877869039700005e-09,-8.571785620709999e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,144000.0,1.0
C41,2024-01-01 17:00:00,-0.000876726466231,-2.6583180101599997e-12,0.0,1.0,-85.765625,3.6958682334600003e-09,1.82017493201,-4.24962490797e-06,0.00155285315122,4.574190825219999e-06,5282.62893867,147600.0,7.03148543835e-08,-0.113187175774,-1.1548399925199999e-07,0.974196886228,275.046875,-1.48800368501,-6.974933391120001e-09,-4.000166623e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,147600.0,1.0
C41,2024-01-01 18:00:00,-0.000876734731719,-2.4842350399000002e-12,0.0,1.0,-92.9375,3.672295823e-09,2.30825238405,-4.55509871244e-06,0.0015534005360700002,4.62587922812e-06,5282.627084729999,151200.0,-4.61004674435e-08,-0.113211622599,1.0710209608100001e-08,0.9741971188320001,273.59375,-1.48851587311,-6.868500386320001e-09,-1.25005206969e-10,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,151200.0,1.0
C41,2024-01-01 19:00:00,-0.0008767426479608,-2.356337347464e-12,0.0,1.0,-90.765625,3.6644383528520006e-09,2.79569376661,-4.4628977775569995e-06,0.001552961883135,4.743691533804e-06,5282.628013611,154800.0,1.862645149231e-09,-0.1132365273159,1.2572854757309999e-08,0.9741966697159001,270.84375,-1.48839132465,-6.886001115300001e-09,-1.007184810433e-10,0.0,939.0,,2.0,0.0,-2.36e-08,-2.36e-08,154800.0,1.0
C41,2024-01-01 20:00:00,-0.0008767513791099001,-2.3723245590189998e-12,0.0,1.0,-90.390625,3.6651526683200003e-09,-2.999943285988,-4.4498592615129994e-06,0.001552934059873,4.762783646584e-06,5282.628061295,158400.0,3.259629011154e-09,-0.11326129451900001,7.916241884232e-09,0.9741963025235001,270.546875,-1.488374041736,-6.8867154307690005e-09,-1.0464721611950001e-10,0.0,939.0,,2.0,0.0,-2.36e-08,-2.36e-08,158400.0,1.0
C41,2024-01-01 21:00:00,-0.0008767606923360001,-2.46203057941e-12,0.0,1.0,-84.328125,3.6876536055700002e-09,-2.51269677143,-4.14904206991e-06,0.00155360146891,4.7250650823100006e-06,5282.626451489999,162000.0,6.984919309620001e-09,-0.113286067574,1.02445483208e-08,0.9741959163130001,271.3125,-1.48805499832,-6.8888583771700004e-09,-1.07147320259e-10,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,162000.0,1.0
C41,2024-01-01 22:00:00,-0.000876769423485,-2.44071429734e-12,0.0,1.0,-79.375,3.6687242456600003e-09,-2.02564987496,-3.88314947486e-06,0.0015540412859999999,4.97000291944e-06,5282.62465858,165600.0,7.40401446819e-08,-0.113311039585,-3.77185642719e-08,0.974195810983,266.8125,-1.48753564192,-6.8270700891600004e-09,-9.714690370129999e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,165600.0,1.0
C41,2024-01-01 23:00:00,-0.0008767788531260001,-2.5277557824699996e-12,0.0,1.0,-79.25,3.71515475111e-09,-1.53812370605,-3.88734042645e-06,0.0015540529275299998,5.07710501552e-06,5282.62453079,169200.0,-6.14672899246e-08,-0.113335713162,-2.60770320892e-08,0.974194879104,266.375,-1.48749521272,-6.94421782597e-09,-9.893269237229999e-11,0.0,939.0,0.0,2.0,0.0,-2.36000001763e-08,-2.36e-08,169200.0,1.0
C42,2024-01-01 00:00:00,-0.00047220324631780007,5.706546346573e-12,0.0,1.0,-102.49999999999999,3.61407911233e-09,1.12614771479,-5.180947482586e-06,0.0013126183766870002,4.962552338839e-06,5282.63110733,86400.0,1.234002411366e-07,-0.1121883903996,6.379559636116e-08,0.9742373373755999,267.53125,-1.232652007212,-6.829927351032001e-09,-2.175090601254e-10,0.0,939.0,,2.0,0.0,-3.23e-08,-3.23e-08,86400.0,1.0
C42,2024-01-01 01:00:00,-0.00047218392137440005,5.541345160509e-12,0.0,1.0,-105.671875,3.710511700563e-09,1.613922527106,-5.281064659357e-06,0.001312784384936,4.936940968037e-06,5282.630571365,90000.0,8.987262845039e-08,-0.11221335802250001,-1.019798219204e-07,0.9742359183451001,267.484375,-1.232862272428,-6.9638615013550005e-09,-1.632210845276e-10,0.0,939.0,,2.0,0.0,-3.23e-08,-3.23e-08,90000.0,1.0
C42,2024-01-01 02:00:00,-0.00047216366510840005,5.5750959404579995e-12,0.0,1.0,-111.890625,3.682296239562e-09,2.102073204038,-5.544628947973e-06,0.001313064130954,4.980713129044e-06,5282.629011154,93600.0,-3.259629011154e-09,-0.11223776095900001,4.982575774193e-08,0.9742356316131,266.296875,-1.233448065789,-6.8588571275020004e-09,-2.353669468352e-10,0.0,939.0,,2.0,0.0,-3.23e-08,-3.23e-08,93600.0,1.0
C42,2024-01-01 03:00:00,-0.0004721424775198,5.6985527407959995e-12,0.0,1.0,-109.74999999999999,3.659795302307e-09,2.589379756758,-5.454290658236e-06,0.001312552019954,5.1422975957389996e-06,5282.630203247,97200.0,4.19095158577e-09,-0.1122624652566,4.610046744347e-08,0.9742347904352,262.359375,-1.233189259488,-6.861714389375e-09,-2.342954736326e-10,0.0,939.0,,2.0,0.0,-3.23e-08,-3.23e-08,97200.0,1.0
C42,2024-01-01 04:00:00,-0.0004721222212538,5.639044786676e-12,0.0,1.0,-109.640625,3.642651731066e-09,3.076904591484,-5.432870239018999e-06,0.001312428386882,5.160924047232e-06,5282.630451202001,100800.0,-1.8160790204999998e-08,-0.1122872763472,6.286427378654001e-08,0.9742339609607001,261.25,-1.233149131645,-6.854571234691e-09,-2.160804291886e-10,0.0,939.0,,2.0,0.0,-3.23e-08,-3.23e-08,100800.0,1.0
C42,2024-01-01 05:00:00,-0.00047210161574180005,5.667466496106e-12,0.0,1.0,-102.03125,3.654437936294e-09,-2.719043203932,-5.0617381930349995e-06,0.001313370536081,5.144160240889e-06,5282.628442763999,104400.0,-5.587935447693e-08,-0.11231212547370001,3.492459654808e-08,0.9742332894813001,261.53125,-1.232821721802,-6.826712931424e-09,-1.910793877949e-10,0.0,939.0,,2.0,0.0,-3.23e-08,-3.23e-08,104400.0,1.0
C42,2024-01-01 06:00:00,-0.00047208147589099996,5.62305757512e-12,0.0,1.0,-97.328125,3.63729436505e-09,-2.23199878419,-4.855915904049999e-06,0.00131397636142,5.353242158889999e-06,5282.6266632100005,108000.0,2.23517417908e-08,-0.11233691315800001,-4.00468707085e-08,0.974233015916,256.734375,-1.23230050896,-6.73849497108e-09,-1.7215002788300002e-10,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,108000.0,1.0
C42,2024-01-01 07:00:00,-0.00047206063754900003,5.70743452499e-12,0.0,1.0,-96.078125,3.67908181995e-09,-1.7441441258,-4.80422750115e-06,0.00131393061019,5.2652321755899995e-06,5282.62740326,111600.00000000001,-1.15018337965e-07,-0.112361302928,-1.35041773319e-08,0.9742318528960001,259.28125,-1.23258920268,-6.848142395480001e-09,-1.78221709364e-10,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,111600.00000000001,1.0
C42,2024-01-01 08:00:00,-0.000472038285807,5.94635451989e-12,0.0,1.0,-88.5,3.6958682334600003e-09,-1.25577047675,-4.39211726189e-06,0.00131423503626,5.131587386129999e-06,5282.6295681,115199.99999999999,2.1886080503500002e-08,-0.112386282254,-8.288770914080001e-08,0.9742308873700001,261.921875,-1.23339691193,-6.9120736299000004e-09,-1.07147320259e-10,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,115199.99999999999,1.0
C42,2024-01-01 09:00:00,-0.000472022686154,5.25535170937e-12,0.0,1.0,-87.6875,3.71551190884e-09,-0.768131784572,-4.28641214967e-06,0.00131427973974,5.187466740609999e-06,5282.62977219,118800.0,3.21306288242e-08,-0.11241122500700002,-6.61239027977e-08,0.9742304733639999,261.953125,-1.23347034896,-6.914930891770001e-09,-9.53611150304e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,118800.0,1.0
C42,2024-01-01 10:00:00,-0.00047200219705700007,5.576872297299999e-12,0.0,1.0,-87.03125,3.768728411240001e-09,-0.28072550619,-4.2631290853e-06,0.00131355051417,5.04683703184e-06,5282.62829781,122400.0,3.25962901115e-08,-0.112436318441,-1.58324837685e-08,0.97423014567,267.625,-1.23331122443,-6.914930891770001e-09,-5.928818387649999e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,122400.0,1.0
C42,2024-01-01 11:00:00,-0.00047198252286800006,5.52358159212e-12,0.0,1.0,-84.875,3.79158650623e-09,0.20687196095600002,-4.204455763100001e-06,0.00131319311913,4.99980524182e-06,5282.62760735,126000.0,3.0267983675e-08,-0.112461215844,-1.210719347e-08,0.974229936473,269.28125,-1.23334275324,-6.914573734040001e-09,-5.7502395205599995e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,126000.0,1.0
C42,2024-01-01 12:00:00,-0.00047196331434000004,5.4418691775e-12,0.0,1.0,-87.671875,3.77444293498e-09,0.694236255052,-4.3213367462199996e-06,0.00131352362223,4.94392588735e-06,5282.62843513,129600.0,3.25962901115e-08,-0.112486105932,-1.0710209608100001e-08,0.97422972435,270.65625,-1.23314089981,-6.9152880495e-09,-5.85738684082e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,129600.0,1.0
C42,2024-01-01 13:00:00,-0.00047194282524300006,5.56177326416e-12,0.0,1.0,-87.125,3.7144404356400002e-09,1.18147200693,-4.299916327e-06,0.00131363898981,4.793051630259999e-06,5282.629293440001,133200.0,1.47148966789e-07,-0.11251102820500002,7.31088221073e-08,0.9742298925849999,274.046875,-1.23281068994,-6.83671334798e-09,-7.92890169915e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,133200.0,1.0
C42,2024-01-01 14:00:00,-0.00047192163765400006,5.6585847119099995e-12,0.0,1.0,-91.640625,3.8090872352e-09,1.66943379626,-4.51505184174e-06,0.0013138443464400002,4.86010685563e-06,5282.62825203,136800.0,9.732320904730001e-08,-0.11253612017500002,-9.63918864727e-08,0.974228925597,273.203125,-1.233207012,-6.9845766499400005e-09,-2.32152527227e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,136800.0,1.0
C42,2024-01-01 15:00:00,-0.00047190149780360004,5.634603894578e-12,0.0,1.0,-95.546875,3.746584631717e-09,2.157366529124,-4.811678081751e-06,0.0013140131486580001,4.8582442104819994e-06,5282.627286911,140400.0,2.328306436539e-08,-0.11256069427330001,5.122274160385001e-08,0.9742290353155,272.359375,-1.233573846022,-6.896358689592e-09,-7.643175511795999e-11,0.0,939.0,0.0,2.0,0.0,-3.23e-08,-3.23e-08,140400.0,0.0
C42,2024-01-01 16:00:00,-0.00047188089229200004,5.6852300645e-12,0.0,1.0,-94.109375,3.6855106591700004e-09,2.64474119531,-4.80888411403e-06,0.00131358753424,4.84799966216e-06,5282.62823296,144000.0,7.91624188423e-09,-0.11258542490300001,3.44589352608e-08,0.974228764676,268.90625,-1.2333825095,-6.892072796780001e-09,-9.25038531568e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,144000.0,1.0
C42,2024-01-01 17:00:00,-0.000471861683764,5.52358159212e-12,0.0,1.0,-93.734375,3.6476519393400003e-09,3.1322785965,-4.70783561468e-06,0.00131358334329,4.744157195089999e-06,5282.62823486,147600.0,-2.3283064365400003e-09,-0.11261027841900001,3.86498868465e-08,0.9742284384450001,268.484375,-1.23335433955,-6.88814406171e-09,-8.571785620709999e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,147600.0,1.0
C42,2024-01-01 18:00:00,-0.000471841194667,5.60973489883e-12,0.0,1.0,-87.078125,3.6405087846600004e-09,-2.66366235099,-4.2808242142199996e-06,0.0013144002296,4.76418063045e-06,5282.62644386,151200.0,-1.67638063431e-08,-0.112635149489,2.421438694e-08,0.9742281809710001,268.078125,-1.23303319392,-6.87528638327e-09,-7.50031241812e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,151200.0,1.0
C42,2024-01-01 19:00:00,-0.000471821986139,5.49249534743e-12,0.0,1.0,-83.890625,3.6015785916300004e-09,-2.1765117629,-4.081521183249999e-06,0.0013148391153700002,5.028210580349999e-06,5282.62507057,154800.0,4.51691448689e-08,-0.11266003226300002,-2.84053385258e-08,0.974228226322,264.15625,-1.23261770471,-6.80885504471e-09,-6.21454457501e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,154800.0,1.0
C42,2024-01-01 20:00:00,-0.00047180242836500005,5.50848255898e-12,0.0,1.0,-82.890625,3.5976498565600003e-09,-1.68878695751,-4.05963510275e-06,0.00131483655423,5.04590570927e-06,5282.6254673,158400.0,-4.05125319958e-08,-0.11268460928599999,4.37721610069e-08,0.97422780939,265.4375,-1.23277627479,-6.84849955321e-09,-8.14319633967e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,158400.0,1.0
C42,2024-01-01 21:00:00,-0.000471782055683,5.586642259909999e-12,0.0,1.0,-76.9375,3.6176506896700002e-09,-1.20061485029,-3.71364876628e-06,0.00131511071231,4.97559085488e-06,5282.627122880001,162000.0,7.91624188423e-08,-0.11270955642800001,5.122274160390001e-09,0.9742272520180001,266.828125,-1.23338220961,-6.8999302669300006e-09,-2.0000833115e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,162000.0,1.0
C42,2024-01-01 22:00:00,-0.00047176249790900003,5.51558798634e-12,0.0,1.0,-75.03125,3.59514975242e-09,-0.712866809375,-3.5869888961299997e-06,0.00131534552202,5.08269295096e-06,5282.62778091,165600.0,-3.39932739735e-08,-0.112733927181,0.0,0.974227256407,265.390625,-1.23356488126,-6.85421407696e-09,-8.78608026122e-11,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,165600.0,1.0
C42,2024-01-01 23:00:00,-0.000471742008813,5.59552404411e-12,0.0,1.0,-74.375,3.6258653175600003e-09,-0.22533491606900002,-3.57395038009e-06,0.0013150916202,5.07850199938e-06,5282.6272850000005,169200.0,-2.09547579288e-08,-0.112758429595,-3.91155481339e-08,0.9742269287130001,267.3125,-1.23353148284,-6.858499969770001e-09,-1.18219210019e-10,0.0,939.0,0.0,2.0,0.0,-3.23000008962e-08,-3.23e-08,169200.0,1.0
C43,2024-01-01 00:00:00,5.458493251354e-05,1.5170087408479999e-12,0.0,1.0,67.5,3.864803841736e-09,0.8610372674412,3.50596383214e-06,0.0004885131493211001,9.038951247931e-06,5282.62130928,86400.0,1.117587089539e-08,-2.233853089908,-5.587935447693e-09,0.95393639832,173.34375,0.37317258953050003,-6.820641249943e-09,-1.125046862718e-10,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,86400.0,1.0
C43,2024-01-01 01:00:00,5.459040403366001e-05,1.5196732761069999e-12,0.0,1.0,64.734375,3.8301595415190005e-09,1.345223530005,3.3564865589139995e-06,0.000488955527544,9.678304195403999e-06,5282.624650955,90000.0,9.778887033463001e-09,-2.233877693264,7.916241884232e-09,0.9539360018692,161.21875,0.3765544391981,-6.820284092208e-09,-1.032185851827e-10,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,90000.0,1.0
C43,2024-01-01 02:00:00,5.459634121507001e-05,1.576516694968e-12,0.0,1.0,66.15625,3.834445434329e-09,1.833029743858,3.363005816936e-06,0.0004890657728538,9.731855243444e-06,5282.624389648,93600.0,-3.0733644962310004e-08,-2.233902425357,-1.0244548320769999e-08,0.9539357092856,160.453125,0.3763153427931,-6.7956402085490005e-09,-7.821754378894e-11,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,93600.0,1.0
C43,2024-01-01 03:00:00,5.460146348923e-05,1.495692458775e-12,0.0,1.0,73.875,3.872304154154e-09,2.322589591259,3.702938556671e-06,0.0004899278283119,9.982381016016e-06,5282.621850967,97200.0,-2.840533852577e-08,-2.233926932161,-2.5145709514619998e-08,0.9539354839962,154.84375,0.374322779612,-6.783139687852e-09,-7.32173355102e-11,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,97200.0,1.0
C43,2024-01-01 04:00:00,5.4607749916610005e-05,1.614708367015e-12,0.0,1.0,74.890625,3.836588380734e-09,2.810069926943,3.74112278223e-06,0.000489636673592,9.94885340333e-06,5282.622415543,100800.0,-6.053596735001001e-09,-2.233951345338,-2.747401595116e-08,0.9539353230752001,156.9375,0.37441056054840005,-6.763138854737001e-09,-7.214586230761e-11,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,100800.0,1.0
C43,2024-01-01 05:00:00,5.4613570682700003e-05,1.605826582818e-12,0.0,1.0,80.4375,3.777657354592e-09,-2.985367529501,3.8924627006049994e-06,0.0004887263057753,9.82778146863e-06,5282.624183655,104400.0,-3.259629011154e-09,-2.233975686831,-2.6542693376540003e-08,0.9539350670645,160.96875,0.3742303904836,-6.761353066066001e-09,-7.214586230761e-11,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,104400.0,1.0
C43,2024-01-01 06:00:00,5.4619042202800004e-05,1.5694112676100001e-12,0.0,1.0,74.125,3.77908598553e-09,-2.49913920592,3.46777960658e-06,0.000489516183734,9.586103260519999e-06,5282.62218285,108000.0,9.31322574615e-09,-2.23400007806,-2.6542693376500004e-08,0.9539347891100001,164.96875,0.37556907902200004,-6.76742474755e-09,-6.46455498895e-11,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,108000.0,1.0
C43,2024-01-01 07:00:00,5.462428089230001e-05,1.5223378113699999e-12,0.0,1.0,71.59375,3.79694387224e-09,-2.01476021414,3.32482159138e-06,0.0004903223598380001,8.84803012013e-06,5282.6187439,111600.00000000001,1.210719347e-08,-2.23402448685,-1.53668224812e-08,0.953934555043,177.5,0.378757808874,-6.76813906302e-09,-5.6430922003e-11,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,111600.00000000001,1.0
C43,2024-01-01 08:00:00,5.4629985243100004e-05,1.54010137976e-12,0.0,1.0,70.359375,3.7576565214800005e-09,-1.52702190602,3.3779069781299996e-06,0.000490394420922,8.73394310474e-06,5282.61890411,115199.99999999999,6.984919309620001e-09,-2.23404887955,-4.19095158577e-09,0.9539343677900001,177.734375,0.378588239114,-6.7670675898100004e-09,-4.96449250533e-11,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,115199.99999999999,1.0
C43,2024-01-01 09:00:00,5.4634991101900005e-05,1.46638257092e-12,0.0,1.0,59.421875,3.68729644784e-09,-1.03676919136,2.97650694847e-06,0.0004911457654090001,8.640810847279999e-06,5282.62185669,118800.0,1.8160790204999998e-08,-2.23407321227,1.8626451492300002e-09,0.953934160055,180.171875,0.37590392195300004,-6.77242495583e-09,-5.57166065346e-11,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,118800.0,1.0
C43,2024-01-01 10:00:00,5.4641393944600005e-05,1.6218137943699998e-12,0.0,1.0,56.59375,3.66015246004e-09,-0.548290895385,2.8680078685299996e-06,0.0004917433252560001,8.46292823553e-06,5282.62329865,122400.0,2.79396772385e-09,-2.23409757424,9.31322574615e-09,0.953933889415,184.96875,0.374992895571,-6.78706842293e-09,-5.7502395205599995e-11,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,122400.0,1.0
C43,2024-01-01 11:00:00,5.4645235650200006e-05,1.43529632624e-12,0.0,1.0,52.765625,3.6769388735500003e-09,-0.060777332442700005,2.67568975687e-06,0.0004909154959020001,8.708331733939999e-06,5282.62168694,126000.0,3.25962901115e-09,-2.23412200205,1.35041773319e-08,0.95393369631,180.25,0.37504617212100005,-6.784211161050001e-09,-5.85738684082e-11,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,126000.0,1.0
C43,2024-01-01 12:00:00,5.46495430171e-05,1.29585231434e-12,0.0,1.0,45.703125,3.6983683376e-09,0.427511350329,2.3622997105099996e-06,0.000490022241138,8.73394310474e-06,5282.619823460001,129600.0,-2.28174030781e-08,-2.23414629234,3.67872416973e-08,0.953933566111,179.765625,0.374324862807,-6.762781697000001e-09,-7.678891285219999e-11,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,129600.0,1.0
C43,2024-01-01 13:00:00,5.4655829444530005e-05,1.495692458775e-12,0.0,1.0,47.34375,3.6944396025240004e-09,0.9140942398999,2.492684870958e-06,0.0004903392400593,8.992850780487e-06,5282.620946884,133200.0,-7.171183824539e-08,-2.234170373432,-3.259629011154e-09,0.9539333320437001,175.921875,0.3753098631051,-6.746352441230001e-09,-1.2107647189249998e-10,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,133200.0,1.0
C43,2024-01-01 14:00:00,5.466199945658001e-05,1.5898393712629998e-12,0.0,1.0,43.859375,3.692653813853e-09,1.398824270577,2.280343323946e-06,0.0004906248068437,9.568873792887e-06,5282.623727798,136800.0,-1.8160790204999998e-08,-2.234194276051,-7.776543498039e-08,0.9539328507437,166.28125,0.37814720881200004,-6.763138854737001e-09,-1.864363372504e-10,0.0,939.0,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,136800.0,1.0
C43,2024-01-01 15:00:00,5.466770380735001e-05,1.582733943906e-12,0.0,1.0,44.140625,3.7340841110200004e-09,1.88633797396,2.182088792324e-06,0.0004906876711175001,9.638722985983e-06,5282.623756409001,140400.0,2.887099981308e-08,-2.23421843468,-6.146728992462001e-08,0.95393207686,165.296875,0.37820018546440004,-6.788854211599001e-09,-2.153661137202e-10,0.0,939.0,0.0,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,140400.0,0.0
C43,2024-01-01 16:00:00,5.46732917428e-05,1.55875312657e-12,0.0,1.0,50.171875,3.80337271145e-09,2.37551695795,2.4102628231e-06,0.000491474289447,9.853392839430001e-06,5282.62158203,144000.0,2.1886080503500002e-08,-2.23424278203,-2.0023435354200002e-08,0.9539311508330001,159.6875,0.37658820481,-6.8213555654100004e-09,-2.28580949885e-10,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,144000.0,1.0
C43,2024-01-01 17:00:00,5.4678646847600006e-05,1.53210777398e-12,0.0,1.0,51.140625,3.8069442888e-09,2.86310538719,2.4600885808499997e-06,0.000491323880851,9.770039469e-06,5282.62186813,147600.0,2.74740159512e-08,-2.23426733564,-1.9092112779599998e-08,0.9539303550050001,160.515625,0.37656771664300004,-6.81635535713e-09,-2.28580949885e-10,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,147600.0,1.0
C43,2024-01-01 18:00:00,5.468470044430001e-05,1.58006940865e-12,0.0,1.0,56.609375,3.7883720866200005e-09,-2.93223258058,2.74693593383e-06,0.000490484875627,9.618699550629999e-06,5282.62352371,151200.0,2.9802322387700004e-08,-2.2342918717,-1.9092112779599998e-08,0.953929531383,163.46875,0.376288128128,-6.8156410416600005e-09,-2.2822379215100002e-10,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,151200.0,1.0
C43,2024-01-01 19:00:00,5.4691452533e-05,1.71418435002e-12,0.0,1.0,52.59375,3.81373028575e-09,-2.44568290657,2.55554914474e-06,0.0004910002462569999,9.45432111621e-06,5282.622133260001,154800.0,4.51691448689e-08,-2.23431646921,-1.58324837685e-08,0.953928688742,167.0,0.377305698834,-6.82171272315e-09,-2.18580533328e-10,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,154800.0,1.0
C43,2024-01-01 20:00:00,5.469575989990001e-05,1.45572442989e-12,0.0,1.0,51.71875,3.85837500252e-09,-1.96116112374,2.5141052901699996e-06,0.000491659156978,8.87224450707e-06,5282.61894226,158400.0,4.4237822294200005e-08,-2.2343411618,1.76951289177e-08,0.953927898766,178.96875,0.380351807339,-6.82171272315e-09,-1.94650965137e-10,0.0,939.0,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,158400.0,1.0
