satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C38,2024-10-12 21:00:00,0.0001848640386015,2.271960397593e-12,0.0,1.0,150.609375,1.033971640498e-09,-2.643091104176,5.059875547885999e-06,0.002413188689388,-2.79676169157e-06,6493.571025848,594000.0,3.119930624962e-08,0.5033192487870001,-6.053596735001001e-09,1.009298385466,344.703125,-2.732098341925,-2.448673425648e-09,4.2823212330110005e-10,0.0,978.9999999999999,,2.0,0.0,2.5e-09,2.5e-09,594000.0,1.0
C38,2024-10-12 22:00:00,0.00018487207125870002,2.259525899717e-12,0.0,1.0,173.140625,9.725405102159e-10,-2.37939939917,5.7555735111239994e-06,0.002410772256553,-1.730397343636e-06,6493.580055237,597600.0,2.374872565269e-08,0.5033104595752,-5.587935447693e-09,1.009299930308,310.453125,-2.733291040017,-2.4472447947120004e-09,4.2644633463010005e-10,0.0,978.9999999999999,,2.0,0.0,2.5e-09,2.5e-09,597600.0,1.0
C38,2024-10-12 23:00:00,0.0001848801039159,2.245315045002e-12,0.0,1.0,174.828125,9.493252574932e-10,-2.116249825271,5.8044679462909995e-06,0.002410011133179,-1.109205186367e-06,6493.584259032999,601200.0,2.607703208923e-08,0.5033015284603,2.328306436539e-08,1.009301445891,291.5,-2.733943191342,-2.4476019524460003e-09,4.378753821244e-10,0.0,978.9999999999999,,2.0,0.0,2.5e-09,2.5e-09,601200.0,1.0
C39,2024-10-12 00:00:00,-1.00673642009e-05,-6.57252030578e-14,0.0,1.0,-146.78125,9.221812696940001e-10,2.3569417034,-4.18489798903e-06,0.00343146955129,1.9976403564200002e-05,6493.684392929999,518400.0,-6.75208866596e-08,2.60279991476,-1.2293457984899999e-07,0.963585726973,-374.734375,-2.79448640715,-1.6604263062800002e-09,5.971677315760001e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,518400.0,1.0
C39,2024-10-12 01:00:00,-1.00679462776e-05,-6.39488462184e-14,0.0,1.0,-146.921875,8.775365529200001e-10,2.61946188605,-4.1672028601199995e-06,0.00343182962388,2.02874653041e-05,6493.68346405,522000.0,1.9557774066900002e-08,2.6027938334,-1.5227124095e-07,0.963588282691,-378.75,-2.7945222779,-1.61613874724e-09,6.01096466652e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,522000.0,1.0
C39,2024-10-12 02:00:00,-1.00682955235e-05,-7.46069872548e-14,0.0,1.0,-156.015625,8.58250035273e-10,2.88201969349,-4.52809035778e-06,0.0034337900579000003,2.1076295524800004e-05,6493.67872047,525600.0,9.220093488690001e-08,2.60278806512,-1.04308128357e-07,0.9635908427980001,-398.203125,-2.79459614795,-1.57435129234e-09,5.94667627436e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,525600.0,1.0
C39,2024-10-12 03:00:00,-1.0069576092100002e-05,-1.66977542904e-13,0.0,1.0,-181.0625,8.47892460982e-10,-3.13878385966,-5.475711077449999e-06,0.00343661510851,2.1765008568800003e-05,6493.67187691,529200.0,1.10361725092e-07,2.60278262892,3.25962901115e-09,0.9635934219219999,-416.390625,-2.79449367932,-1.5264921559500001e-09,5.74666794321e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,529200.0,1.0
C39,2024-10-12 04:00:00,-1.0069459676700002e-05,-1.1368683772199998e-13,0.0,1.0,-209.0,8.53249826994e-10,-2.87657558138,-6.53369352221e-06,0.0034390218788800005,2.18925997615e-05,6493.66566658,532800.0,7.63684511185e-08,2.60277729804,4.33064997196e-08,0.9635956557980001,-419.87500000000006,-2.79421683524,-1.5079199537800002e-09,5.60380484954e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,532800.0,1.0
C39,2024-10-12 05:00:00,-1.006957609206e-05,-9.681144774731e-14,0.0,1.0,-220.5625,8.525355115261e-10,-2.614279713804,-7.004011422396e-06,0.003439947380684,2.170819789171e-05,6493.662944794,536400.0,5.820766091347e-08,2.602771933521,4.330649971962e-08,0.963597714124,-415.625,-2.794026516911,-1.5036340609660001e-09,5.539516457381e-10,0.0,978.9999999999999,,2.0,0.0,6.1e-09,6.1e-09,536400.0,1.0
C39,2024-10-12 06:00:00,-1.006957609206e-05,-7.638334409421e-14,0.0,1.0,-213.75000000000003,8.307488897401001e-10,-2.351526833549,-6.808433681726e-06,0.0034392733359710002,2.200808376074e-05,6493.665670395,540000.0,6.193295121193e-08,2.602766497318,4.79631125927e-08,0.9635996978409,-426.046875,-2.794292490047,-1.504348376434e-09,5.560945921433001e-10,0.0,978.9999999999999,,2.0,0.0,6.1e-09,6.1e-09,540000.0,1.0
C39,2024-10-12 07:00:00,-1.006945967674e-05,-4.529709940471e-14,0.0,1.0,-209.875,7.839612265604e-10,-2.088137949659,-6.683170795440999e-06,0.003437969251536,2.3193191736940005e-05,6493.673768997,543600.0,6.426125764847e-08,2.602761020152,6.286427378654001e-08,0.9636016888724002,-462.5,-2.795194548741,-1.5047055341680002e-09,5.621662736246e-10,0.0,978.9999999999999,,2.0,0.0,6.1e-09,6.1e-09,543600.0,1.0
C39,2024-10-12 08:00:00,-1.006945967674e-05,-2.6645352591e-14,0.0,1.0,-228.68750000000003,7.26815989089e-10,-1.824383839493,-7.312279194592999e-06,0.0034373453818259997,2.4652574211360003e-05,6493.68437767,547200.0,6.565824151039e-08,2.602755562005,7.729977369308e-08,0.9636037179398,-506.546875,-2.796462879698,-1.505062691902e-09,5.668093241692e-10,0.0,978.9999999999999,,2.0,0.0,6.1e-09,6.1e-09,547200.0,1.0
C39,2024-10-12 09:00:00,-1.0070041753350001e-05,-6.039613253961e-14,0.0,1.0,-256.921875,6.896715847326e-10,-1.560945922977,-8.284579962492e-06,0.00343771209009,2.539809793234e-05,6493.692338943,550800.0,6.61239027977e-08,2.602750149208,9.359791874886e-08,0.9636057674880001,-528.5625,-2.797416756414,-1.506848480573e-09,5.685951128402e-10,0.0,978.9999999999999,,2.0,0.0,6.1e-09,6.1e-09,550800.0,1.0
C39,2024-10-12 10:00:00,-1.0070390999300002e-05,-6.83897383169e-14,0.0,1.0,-258.5,7.053865250370001e-10,-1.29841202254,-8.44523310661e-06,0.00343772268388,2.54493206739e-05,6493.69274521,554400.0,7.31088221073e-08,2.60274479932,1.09896063805e-07,0.9636077892410001,-529.984375,-2.79746826722,-1.51292016205e-09,5.650235354980001e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,554400.0,1.0
C39,2024-10-12 11:00:00,-1.0070973075900002e-05,-1.02140518266e-13,0.0,1.0,-225.95312500000003,7.85389857497e-10,-1.03668973004,-7.5432471930999995e-06,0.0034356950782200003,2.5868881493800002e-05,6493.68476105,558000.0,8.38190317154e-08,2.60273952696,1.53668224812e-07,0.963609695423,-545.125,-2.7967087421,-1.5307780487600002e-09,5.54665961207e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,558000.0,1.0
C39,2024-10-12 12:00:00,-1.0071438737200001e-05,-1.00364161426e-13,0.0,1.0,-195.765625,8.996803324400001e-10,-0.7750481042990001,-6.6882930696e-06,0.0034319718834,2.7040019631400003e-05,6493.673358919999,561600.0,4.7031790018099995e-08,2.60273421657,2.17463821173e-07,0.9636114070370001,-586.34375,-2.79586747789,-1.5647080335100003e-09,5.44665544649e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,561600.0,1.0
C39,2024-10-12 13:00:00,-1.00717879832e-05,-1.0480505352500001e-13,0.0,1.0,-191.734375,9.94684289736e-10,-0.512890141625,-6.5839849412399995e-06,0.00342939910479,2.7831178158500002e-05,6493.6665725699995,565200.0,-5.58793544769e-08,2.60272870283,2.3236498236699996e-07,0.9636128962880002,-616.546875,-2.79554035771,-1.6164959049700002e-09,5.42879755978e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,565200.0,1.0
C39,2024-10-12 14:00:00,-1.00727193058e-05,-1.35003119794e-13,0.0,1.0,-185.5625,1.01468512285e-09,-0.250375696536,-6.33718445897e-06,0.00343053124379,2.73678451777e-05,6493.66932678,568800.0,-1.10827386379e-07,2.60272283945,1.90455466509e-07,0.963614543534,-605.9375,-2.7955678196,-1.64971157425e-09,5.48951437459e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,568800.0,1.0
C39,2024-10-12 15:00:00,-1.0073534213e-05,-1.57207580287e-13,0.0,1.0,-149.46875,9.71111879279e-10,0.011948419985400001,-5.114357918499999e-06,0.00343454466201,2.65245325863e-05,6493.67914963,572400.0,-1.15018337965e-07,2.60271685466,1.6950070858e-07,0.9636164365500002,-581.1875,-2.79540477885,-1.65899767534e-09,5.525230148010001e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,572400.0,1.0
C39,2024-10-12 16:00:00,-1.00742327049e-05,-1.71418435002e-13,0.0,1.0,-107.31250000000001,9.286101089100001e-10,0.273998720667,-3.6931596696399997e-06,0.00343816739041,2.6392750442000002e-05,6493.6886425,576000.0,-1.05239450932e-07,2.60271079232,1.4388933777799998e-07,0.9636183441949999,-577.234375,-2.79496931934,-1.6697124073700001e-09,5.589518540170001e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,576000.0,1.0
C39,2024-10-12 17:00:00,-1.0074931196900002e-05,-1.8030021919899999e-13,0.0,1.0,-93.421875,9.182525346180001e-10,0.536244057586,-3.17394733429e-06,0.00343928986695,2.66144052148e-05,6493.69201279,579600.0,-1.1594966054e-07,2.60270481484,1.3830140232999998e-07,0.9636203820400001,-582.90625,-2.79473070862,-1.6679266187e-09,5.55023118941e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,579600.0,1.0
C39,2024-10-12 18:00:00,-1.0075629688800001e-05,-1.82076576039e-13,0.0,1.0,-100.5625,9.41824945075e-10,0.7990248122820001,-3.36673110723e-06,0.0034385555191,2.6300083845900003e-05,6493.68896675,583200.0,-1.61118805408e-07,2.60269905094,1.0058283805799999e-07,0.9636224666980001,-571.1875,-2.79502848998,-1.6593548330800003e-09,5.32165023952e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,583200.0,1.0
C39,2024-10-12 19:00:00,-1.0075746104100002e-05,-1.51878509769e-13,0.0,1.0,-102.078125,9.74326298887e-10,1.06208565288,-3.41609120369e-06,0.0034377602860300002,2.55708582699e-05,6493.683811190001,586800.0,-1.6950070858e-07,2.60269346113,1.210719347e-08,0.963624450415,-548.0,-2.79560608076,-1.6579262021400001e-09,4.96092092798e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,586800.0,1.0
C39,2024-10-12 20:00:00,-1.0075396858200002e-05,-1.05693231944e-13,0.0,1.0,-98.1875,9.84326715444e-10,1.32483272536,-3.2600946724400002e-06,0.00343762885313,2.5223009288300003e-05,6493.6816082000005,590400.0,-1.1408701538999998e-07,2.60268787425,-5.0757080316499997e-08,0.9636262424890001,-538.921875,-2.79586890131,-1.6675694609600001e-09,4.6323358125200004e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,590400.0,1.0
C39,2024-10-12 21:00:00,-1.0075513273500002e-05,-8.79296635503e-14,0.0,1.0,-110.65624999999999,9.528968348350002e-10,1.5869349055,-3.54321673512e-06,0.00343741138931,2.53957696259e-05,6493.68480492,594000.0,-6.47269189358e-08,2.60268210011,-5.49480319023e-08,0.963627869254,-546.546875,-2.79548605272,-1.6789985084600003e-09,4.4573285227700003e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,594000.0,1.0
C39,2024-10-12 22:00:00,-1.00758625194e-05,-8.26005930321e-14,0.0,1.0,-145.53125,8.82536761199e-10,1.84856876899,-4.48198989034e-06,0.00343613629229,2.5446061044900004e-05,6493.6924705500005,597600.0,-5.1688402891200006e-08,2.60267607581,-5.960464477540001e-08,0.9636294609089999,-548.34375,-2.79463497087,-1.68006998166e-09,4.42518432669e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,597600.0,1.0
C39,2024-10-12 23:00:00,-1.0076211765400002e-05,-1.00364161426e-13,0.0,1.0,-181.5625,7.97176062726e-10,2.11021321963,-5.4608099162599996e-06,0.00343387725297,2.49668955803e-05,6493.7012558,601200.0,-5.448237061500001e-08,2.6026699418,-8.055940270420001e-08,0.963631121321,-530.640625,-2.79379555579,-1.67078388057e-09,4.4716148321300004e-10,0.0,978.9999999999999,0.0,2.0,0.0,6.1000000606300005e-09,6.1e-09,601200.0,1.0
C40,2024-10-12 00:00:00,-9.61737241596e-05,-1.95043980966e-12,0.0,1.0,79.0,1.2157649272e-09,0.401846942515,2.67429277301e-06,0.00406421453226,1.32904388011e-05,6493.53068924,518400.0,5.58793544769e-09,-1.52952365393,5.72763383389e-08,0.974190499127,-170.65625,-2.9722614015,-1.9411522853600004e-09,-7.65031866648e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,518400.0,1.0
C40,2024-10-12 01:00:00,-9.618140757080002e-05,-2.03215222427e-12,0.0,1.0,60.578125,1.24505186141e-09,0.6646547494920001,2.2086314856999996e-06,0.00406293896958,1.3143755495500001e-05,6493.52639771,522000.0,-7.96280801296e-08,-1.52953030436,8.61473381519e-08,0.974187958039,-164.765625,-2.97256565481,-1.9150797707600003e-09,-7.94675958586e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,522000.0,1.0
C40,2024-10-12 02:00:00,-9.61880432442e-05,-1.95576888018e-12,0.0,1.0,68.40625,1.2264796592300001e-09,0.9268898167270001,2.50246375799e-06,0.00406351464335,1.3534445315600002e-05,6493.529392240001,525600.0,-1.6251578927e-07,-1.52953679825,3.11993062496e-08,0.9741852545660001,-175.625,-2.97229606534,-1.89900767272e-09,-8.328918361450001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,525600.0,1.0
C40,2024-10-12 03:00:00,-9.619689080860002e-05,-2.12629913676e-12,0.0,1.0,73.984375,1.17219168363e-09,1.18857598978,2.68593430519e-06,0.0040643541142300005,1.4702323824200003e-05,6493.537672040001,529200.0,-1.8440186977399998e-07,-1.52954322485,-6.33299350739e-08,0.974182343359,-212.453125,-2.97147766801,-1.8950789376400002e-09,-8.718220291730001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,529200.0,1.0
C40,2024-10-12 04:00:00,-9.62046906352e-05,-2.14672724042e-12,0.0,1.0,60.6875,1.1164750771000002e-09,1.45021561279,2.2822059691e-06,0.00406433688477,1.57984904945e-05,6493.54613113,532800.0,-1.44820660353e-07,-1.5295496851,-1.35507434607e-07,0.974179218566,-248.296875,-2.97061392167,-1.90186493459e-09,-9.04680540719e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,532800.0,1.0
C40,2024-10-12 05:00:00,-9.62121412158e-05,-2.10675921153e-12,0.0,1.0,50.65625,1.09826003265e-09,1.7124173489,1.99861824512e-06,0.004064042586830001,1.60629861057e-05,6493.54914856,536400.0,-8.288770914080001e-08,-1.52955623604,-1.5133991837499999e-07,0.974175919686,-257.671875,-2.97031389034,-1.9150797707600003e-09,-9.282529511760001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,536400.0,1.0
C40,2024-10-12 06:00:00,-9.62207559496e-05,-2.2319923687099997e-12,0.0,1.0,71.703125,1.13147570193e-09,1.97532451581,2.68220901489e-06,0.004065063549209999,1.59745104611e-05,6493.54448891,540000.0,-6.14672899246e-08,-1.52956297424,-1.25728547573e-07,0.9741725257160001,-255.20312500000003,-2.97072017488,-1.92615166052e-09,-9.368247367960002e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,540000.0,1.0
C40,2024-10-12 07:00:00,-9.62276244536e-05,-2.0845547510400002e-12,0.0,1.0,109.171875,1.1857636775300001e-09,2.23845757043,3.8705766201e-06,0.00406768673565,1.6424804925900002e-05,6493.53568268,543600.0,-8.288770914080001e-08,-1.52956994212,-1.32247805595e-07,0.974169180022,-269.53125,-2.97135178683,-1.92329439865e-09,-9.32181686252e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,543600.0,1.0
C40,2024-10-12 08:00:00,-9.623647201810001e-05,-2.2488677586799998e-12,0.0,1.0,126.140625,1.20719314158e-09,2.5012537516,4.4293701648699995e-06,0.00406971969642,1.70692801476e-05,6493.53002739,547200.0,-7.72997736931e-08,-1.52957696705,-1.70432031155e-07,0.974165957214,-288.90625,-2.97164494099,-1.90722230061e-09,-9.25395689302e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,547200.0,1.0
C40,2024-10-12 09:00:00,-9.624322410670001e-05,-2.23998597448e-12,0.0,1.0,125.03125,1.1646913712100002e-09,2.76369680336,4.4088810682300006e-06,0.00406856730115,1.6783364117100002e-05,6493.53283501,550800.0,-5.1688402891200006e-08,-1.52958387203,-1.8300488591199997e-07,0.97416275196,-275.890625,-2.9715836257,-1.89365030671e-09,-9.236099006310001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,550800.0,1.0
C40,2024-10-12 10:00:00,-9.625218808650001e-05,-2.36610731008e-12,0.0,1.0,141.1875,1.07040172939e-09,3.02621164929,4.8456713557200004e-06,0.0040644051041499995,1.56238675117e-05,6493.54278946,554400.0,-4.05125319958e-08,-1.52959068484,-1.81142240763e-07,0.9741594750240001,-233.0625,-2.97159417627,-1.88865009843e-09,-9.23967058365e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,554400.0,1.0
C40,2024-10-12 11:00:00,-9.62599879131e-05,-2.26130225656e-12,0.0,1.0,176.46875,9.73611983419e-10,-2.99420269597,5.79282641411e-06,0.004060305887830001,1.48070976138e-05,6493.552936550001,558000.0,-3.3061951398799995e-08,-1.52959746839,-1.76019966602e-07,0.974156179069,-202.578125,-2.97186244765,-1.88507852109e-09,-9.24324216099e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,558000.0,1.0
C40,2024-10-12 12:00:00,-9.626732207830002e-05,-2.16804352249e-12,0.0,1.0,191.5,9.29681582112e-10,-2.73153923804,6.10528513789e-06,0.0040590668795599995,1.4720950275700002e-05,6493.55629158,561600.0,-3.21306288242e-08,-1.52960425048,-1.75554305315e-07,0.974152852394,-198.6875,-2.97202528945,-1.88472136335e-09,-9.24324216099e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,561600.0,1.0
C40,2024-10-12 13:00:00,-9.627547115088e-05,-2.202682480856e-12,0.0,1.0,168.296875,9.593256740507001e-10,-2.469445259016,5.299691110849e-06,0.004060651408508,1.4411285519600001e-05,6493.550807953,565200.0,-6.984919309616e-09,-1.529611143747,-1.899898052216e-07,0.9741494613495001,-189.5625,-2.971619729055,-1.893650306708e-09,-9.157524304788e-10,0.0,978.9999999999999,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,565200.0,1.0
C40,2024-10-12 14:00:00,-9.628408588469001e-05,-2.302158463863e-12,0.0,1.0,136.484375,1.034685955966e-09,-2.207901343039,4.300381988286999e-06,0.004062886233442,1.3238284736870002e-05,6493.540044785,568800.0,4.656612873077e-08,-1.529618193549,-1.7136335372919998e-07,0.9741460820087,-152.390625,-2.970663570187,-1.904365038734e-09,-8.950372818954e-10,0.0,978.9999999999999,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,568800.0,1.0
C40,2024-10-12 15:00:00,-9.629223495722001e-05,-2.276401289691e-12,0.0,1.0,127.53125,1.106831818274e-09,-1.94637403996,4.03355807066e-06,0.004063980886713,1.1902302503590001e-05,6493.530166626,572400.0,6.565824151039e-08,-1.529625274072,-1.224689185619e-07,0.9741428167756001,-108.48437500000001,-2.969689129232,-1.907579458341e-09,-8.739649755778e-10,0.0,978.9999999999999,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,572400.0,1.0
C40,2024-10-12 16:00:00,-9.629933629185e-05,-2.134292742539e-12,0.0,1.0,132.5625,1.142547591693e-09,-1.684277038545,4.172790795565e-06,0.004064027220011,1.1430121958260001e-05,6493.526189804,576000.0,6.286427378654001e-08,-1.529632193675,-1.094304025173e-07,0.9741396715017001,-91.140625,-2.969282631111,-1.906865142873e-09,-8.686076095649e-10,0.0,978.9999999999999,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,576000.0,1.0
C40,2024-10-12 17:00:00,-9.630678687245e-05,-2.105871033109e-12,0.0,1.0,119.828125,1.138976014351e-09,-1.421422077329,3.6968849599359997e-06,0.004064447246492,1.180497929454e-05,6493.5297794339995,579600.0,1.0663643479349999e-07,-1.529638848489,-1.075677573681e-07,0.9741365233020001,-100.93749999999999,-2.969633162375,-1.917937032633e-09,-8.836082344011e-10,0.0,978.9999999999999,,2.0,0.0,7.000000000000001e-10,7.000000000000001e-10,579600.0,1.0
C40,2024-10-12 18:00:00,-9.631481952970002e-05,-2.16271445197e-12,0.0,1.0,78.6875,1.1118320265499999e-09,-1.15809878191,2.27335840464e-06,0.0040663958061500005,1.2049917131700002e-05,6493.539112089999,583200.0,1.60187482834e-07,-1.52964536725,-4.56348061562e-08,0.974133212718,-108.078125,-2.97045224436,-1.9457953359000003e-09,-9.05394856187e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,583200.0,1.0
C40,2024-10-12 19:00:00,-9.63230850175e-05,-2.22044604925e-12,0.0,1.0,32.234375,1.0843308810200002e-09,-0.8948037661570001,6.551854312419999e-07,0.00406963319983,1.1463183909700001e-05,6493.55017471,586800.0,1.5133991837499999e-07,-1.52965199281,4.7031790018099995e-08,0.9741296958630001,-91.421875,-2.97124420091,-1.9840112134600004e-09,-9.221812696940001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,586800.0,1.0
C40,2024-10-12 20:00:00,-9.633076842870002e-05,-2.18047802036e-12,0.0,1.0,7.796875,1.0814736191500001e-09,-0.631874959763,-2.4121254682500003e-07,0.00407263927627,1.04065984488e-05,6493.55859566,590400.0,8.521601557729999e-08,-1.52965886852,1.10361725092e-07,0.9741260297909999,-63.015625,-2.9716715266,-2.0257986683600005e-09,-9.311102130489999e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,590400.0,1.0
C40,2024-10-12 21:00:00,-9.633845184000001e-05,-2.15916173829e-12,0.0,1.0,5.0,1.1200466544400001e-09,-0.369297067917,-3.60887497663e-07,0.00407371565234,9.81194898486e-06,6493.56131935,594000.0,-8.38190317154e-09,-1.52966603682,1.21537595987e-07,0.974122259851,-51.28125,-2.97174927923,-2.07187201607e-09,-9.32538843986e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,594000.0,1.0
C40,2024-10-12 22:00:00,-9.63476486504e-05,-2.3394619574900002e-12,0.0,1.0,-1.78125,1.1989785137e-09,-0.106783466931,-4.90806996822e-07,0.00407216337044,1.0090880096e-05,6493.5575599700005,597600.0,-8.521601557729999e-08,-1.52967353135,7.68341124058e-08,0.9741184972250001,-66.75,-2.9717632618,-2.1150881019100004e-09,-9.2611000477e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,597600.0,1.0
C40,2024-10-12 23:00:00,-9.635346941650002e-05,-2.01438865588e-12,0.0,1.0,-32.78125,1.30362572982e-09,0.15596693221400001,-1.31689012051e-06,0.00406868651044,1.0731630027300002e-05,6493.54878044,601200.0,-9.49949026108e-08,-1.52968132432,-1.53668224812e-08,0.974114791654,-90.796875,-2.97201353636,-2.15508976814e-09,-9.086092757950001e-10,0.0,978.9999999999999,0.0,2.0,0.0,7.00000002407e-10,7.000000000000001e-10,601200.0,1.0
C41,2024-10-12 00:00:00,-0.0008996467804540001,3.78452824634e-12,0.0,1.0,-116.046875,3.48550232802e-09,-1.70405177767,-5.62472268939e-06,0.0013290643692,4.01493161917e-06,5282.6295223199995,518400.0,2.84053385258e-08,1.18690805105,6.42612576485e-08,0.977456936262,288.390625,-1.38811070559,-6.928502885670001e-09,-7.85747015231e-12,0.0,978.9999999999999,0.0,2.0,0.0,-2.37000001846e-08,-2.37e-08,518400.0,1.0
C41,2024-10-12 01:00:00,-0.000899632461369,3.867128839374e-12,0.0,1.0,-123.828125,3.516932208629e-09,-1.21742646055,-5.984678864479e-06,0.001328687882051,4.275236278771999e-06,5282.62698555,522000.0,2.328306436539e-08,1.186883177054,8.847564458847e-08,0.9774569845383001,282.796875,-1.387171428801,-6.911002156694e-09,-1.750072897561e-11,0.0,978.9999999999999,,2.0,0.0,-2.37e-08,-2.37e-08,522000.0,1.0
C41,2024-10-12 02:00:00,-0.0008996179094538,3.949729432406e-12,0.0,1.0,-116.59375,3.4712160186520004e-09,-0.7293006854095001,-5.602370947598999e-06,0.001329592778347,4.506669938564e-06,5282.629278183,525600.0,-5.960464477539e-08,1.18685863514,9.685754776001e-08,0.9774570518325,278.234375,-1.387731982436,-6.872429121401e-09,-6.893144269983999e-11,0.0,978.9999999999999,,2.0,0.0,-2.37e-08,-2.37e-08,525600.0,1.0
C41,2024-10-12 03:00:00,-0.0008996039396152,3.917755009297e-12,0.0,1.0,-113.921875,3.440857611245e-09,-0.2414066204004,-5.470588803291e-06,0.001330955536105,5.049630999565e-06,5282.632072449,529200.0,-8.568167686462001e-08,1.18683430535,9.313225746155e-10,0.977456810451,268.1875,-1.388061864611,-6.865285966717e-09,-1.4179162047580001e-10,0.0,978.9999999999999,,2.0,0.0,-2.37e-08,-2.37e-08,529200.0,1.0
C41,2024-10-12 04:00:00,-0.0008995900861919001,3.8742342667319996e-12,0.0,1.0,-106.62499999999999,3.519432312768e-09,0.24641742203470002,-5.22518530488e-06,0.001329809892923,4.888977855443999e-06,5282.629755020001,532800.0,-2.421438694e-08,1.186809861452,-2.6542693376540003e-08,0.9774562179692,273.375,-1.388322471764,-6.887072588503e-09,-1.875078104529e-10,0.0,978.9999999999999,,2.0,0.0,-2.37e-08,-2.37e-08,532800.0,1.0
C41,2024-10-12 05:00:00,-0.0008995757671073,3.923972258235e-12,0.0,1.0,-94.1875,3.6162220587350004e-09,0.7347982174437,-4.806090146303e-06,0.001328494516201,4.955101758242e-06,5282.6264438630005,536400.0,-1.3038516044620001e-08,1.186785116192,-1.396983861923e-08,0.9774554982135,271.1875,-1.38913859865,-6.896715847326001e-09,-1.9536528060530002e-10,0.0,978.9999999999999,,2.0,0.0,-2.37e-08,-2.37e-08,536400.0,1.0
