satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C16,2024-10-01 02:00:00,0.00021641375497,-2.8487434633499996e-11,0.0,1.0,-268.140625,7.25744515886e-10,1.96109116407,-7.94557854533e-06,0.0077077781315899995,3.48701141775e-05,6493.28664398,180000.0,-2.21654772758e-07,2.79685686987,6.00703060627e-08,0.963488280537,-846.140625,-2.22440508073,-1.7450726892800001e-09,-1.3071973071600002e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.1300000046800002e-08,1.8700000000000002e-08,180000.0,0.0
C16,2024-10-01 03:00:00,0.00021629768889399998,-2.8105517912999998e-11,0.0,1.0,-268.40625,6.1288267188e-10,2.22370294149,-7.97118991613e-06,0.00770827324595,3.518303856250001e-05,6493.2847538000005,183600.0,1.72760337591e-07,2.79685061589,2.14204192162e-07,0.963489759547,-854.75,-2.22448504675,-1.5386355189200002e-09,-1.5107772156499998e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,183600.0,0.0
C16,2024-10-01 04:00:00,0.00021619431208800004,-2.8447466604599997e-11,0.0,1.0,-223.74999999999997,5.29307762079e-10,2.48587888489,-6.773043423889999e-06,0.00770341034513,3.40300612152e-05,6493.298059459999,187200.0,1.1874362826299999e-07,2.79684481542,7.17118382454e-08,0.9634885687320001,-812.171875,-2.22412809913,-1.60720980388e-09,-1.27148153374e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,187200.0,0.0
C16,2024-10-01 05:00:00,0.000216092332266,-2.83852941152e-11,0.0,1.0,-142.8125,3.5322899912e-10,2.74814581302,-4.53228130937e-06,0.007696087472140001,3.339629620310001e-05,6493.3161334999995,190800.0,6.23986124992e-08,2.79683924902,1.35041773319e-07,0.963488388793,-789.40625,-2.22386412434,-1.5793515006200002e-09,-1.4929193289400002e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,190800.0,0.0
C16,2024-10-01 06:00:00,0.000215990934521,-2.8292035381099998e-11,0.0,1.0,-98.234375,2.37152735506e-10,3.01065834315,-3.35834920406e-06,0.007691982784310001,3.3647753298300004e-05,6493.325889590001,194400.0,-5.54136931896e-08,2.7968340264,1.85798853636e-07,0.96348817667,-798.90625,-2.22384939276,-1.54149278079e-09,-1.89650756858e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,194400.0,0.0
C16,2024-10-01 07:00:00,0.000215887557715,-2.8484770098199996e-11,0.0,1.0,-111.03125,2.4036715511400003e-10,-3.01006802498,-3.81004065275e-06,0.00769366882741,3.31564806402e-05,6493.32169914,198000.0,-1.9092112779599998e-07,2.7968290598,1.31316483021e-07,0.963487749498,-784.390625,-2.22378370627,-1.51434879299e-09,-2.43224416988e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,198000.0,0.0
C16,2024-10-01 08:00:00,0.000215783948079,-2.8629543180599998e-11,0.0,1.0,-129.953125,3.4322858256200004e-10,-2.74792492848,-4.369765520099999e-06,0.0076989143854,3.12682241201e-05,6493.30737114,201600.0,-2.4819746613500004e-07,2.79682420583,1.8626451492300002e-09,0.9634870224280001,-720.890625,-2.22340226794,-1.5050626919000001e-09,-2.98941023522e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,201600.0,0.0
C16,2024-10-01 09:00:00,0.000215680338442,-2.86952683837e-11,0.0,1.0,-114.82812499999999,4.7751989062e-10,-2.48598660101,-3.931112587449999e-06,0.00770367332734,2.9254704713800005e-05,6493.2916851,205200.0,-2.09081918001e-07,2.79681937089,-1.25262886286e-07,0.9634859896069999,-650.09375,-2.22281397445,-1.51184868885e-09,-3.5108605271500003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,205200.0,0.0
C16,2024-10-01 10:00:00,0.00021557696163700002,-2.8706814703099998e-11,0.0,1.0,-86.8125,5.846672108790001e-10,-2.22388676592,-3.19723039865e-06,0.00770574680064,2.8403941541900004e-05,6493.28234291,208800.0,-7.40401446819e-08,2.79681463396,-1.9511207938199998e-07,0.963484656889,-617.390625,-2.22238443976,-1.5386355189200002e-09,-4.08231290186e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,208800.0,0.0
C16,2024-10-01 11:00:00,0.00021547358483100002,-2.8715696487299998e-11,0.0,1.0,-88.578125,6.38598028743e-10,-1.96133394118,-3.43844294548e-06,0.00770574982744,2.84453853965e-05,6493.28272438,212400.0,7.59027898312e-08,2.79680990288,-1.19674950838e-07,0.963482954052,-616.734375,-2.22240582762,-1.59078054811e-09,-4.60376319379e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,212400.0,0.0
C16,2024-10-01 12:00:00,0.000215369858779,-2.8771651727799997e-11,0.0,1.0,-126.421875,6.407409751480001e-10,-1.6983370301,-4.7790817916400005e-06,0.00770568603184,2.8131064027500003e-05,6493.291358949999,216000.0,8.24220478535e-08,2.79680487922,4.33064997196e-08,0.9634808928010001,-608.0625,-2.22287062156,-1.65578325573e-09,-4.91449042254e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,216000.0,0.0
C16,2024-10-01 13:00:00,0.000215266365558,-2.8760105408299997e-11,0.0,1.0,-166.640625,6.14668460551e-10,-1.43517517061,-6.13369047642e-06,0.00770685821772,2.68910080194e-05,6493.303442,219600.00000000003,-3.3061951398799995e-08,2.79679934793,1.28988176584e-07,0.9634786545360001,-571.828125,-2.22350107928,-1.71507143961e-09,-5.00735143343e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,219600.00000000003,0.0
C16,2024-10-01 14:00:00,0.00021516229026000003,-2.8820501540799998e-11,0.0,1.0,-180.28125,4.989493546720001e-10,-1.17219805574,-6.5783970058e-06,0.00770871259738,2.5548506528100002e-05,6493.312934879999,223200.00000000003,1.5087425708799998e-07,2.79679274432,-3.39932739735e-08,0.963477880652,-531.90625,-2.2239480344,-1.59863801826e-09,-4.77877048354e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,223200.00000000003,0.0
C16,2024-10-01 15:00:00,0.000215058214962,-2.88657986403e-11,0.0,1.0,-178.421875,5.83238579942e-10,-0.909564002466,-6.4792111516e-06,0.00770944147371,2.50455923378e-05,6493.31558609,226799.99999999997,-1.1129304766699999e-07,2.79678699212,-1.72760337591e-07,0.963474792432,-520.140625,-2.2240541969,-1.7450726892800001e-09,-4.5787621523900005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,226799.99999999997,0.0
C16,2024-10-01 16:00:00,0.00021495495457199998,-2.87796453335e-11,0.0,1.0,-194.140625,5.9752488931e-10,-0.647164525183,-6.82473182678e-06,0.00770769116934,2.5370623916400003e-05,6493.31070709,230399.99999999997,-5.448237061500001e-08,2.79678099855,-6.984919309620001e-09,0.963473897127,-535.265625,-2.22392644173,-1.66328356815e-09,-4.87520307178e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,230399.99999999997,0.0
C16,2024-10-01 17:00:00,0.00021485099569,-2.88222778977e-11,0.0,1.0,-237.796875,6.9538610848e-10,-0.384779843854,-8.010305464269999e-06,0.00770362908952,2.5694258511100003e-05,6493.30045319,234000.0,-3.6321580409999996e-08,2.79677495085,-2.56113708019e-08,0.963472052387,-547.25,-2.22378335663,-1.67221251151e-09,-4.803771524940001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,234000.0,0.0
C16,2024-10-01 18:00:00,0.000214747502469,-2.8784086225599996e-11,0.0,1.0,-280.5,7.9324732765e-10,-0.12225385926700001,-9.170733392240001e-06,0.00769952870905,2.53962352872e-05,6493.29045868,237600.0,4.65661287308e-10,2.79676877441,-4.56348061562e-08,0.963470212036,-536.28125,-2.22377986904,-1.6857845054100002e-09,-4.66805158594e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,237600.0,0.0
C16,2024-10-01 19:00:00,0.000214644474909,-2.8688162956299996e-11,0.0,1.0,-293.109375,8.38606359892e-10,0.14032531409500001,-9.460840374229998e-06,0.00769799540285,2.5138258934000003e-05,6493.2866172799995,241200.0,4.656612873080001e-09,2.79676268428,-4.47034835815e-08,0.9634685209030001,-524.84375,-2.22382763331,-1.68685597861e-09,-4.65376527657e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,241200.0,0.0
C16,2024-10-01 20:00:00,0.000214541214518,-2.8688162956299996e-11,0.0,2.0,-288.21875,8.057478483460001e-10,0.402697706913,-9.28994268179e-06,0.007699993904680001,2.5944318622400004e-05,6493.29234123,244800.0,4.19095158577e-09,2.79675663072,-4.98257577419e-08,0.9634668517130001,-549.625,-2.22366732382,-1.68685597861e-09,-4.675194740630001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,244800.0,1.0
C16,2024-10-01 21:00:00,0.000214433763176,-2.90434343242e-11,-4.05220561966e-18,3.0,-306.703125,6.99314843556e-10,0.664700626603,-9.823590517039998e-06,0.00770393223502,2.7662143111200005e-05,6493.306118009999,248400.0,2.3283064365400003e-09,2.7967505918,-6.14672899246e-08,0.963465164969,-607.921875,-2.22313778552,-1.68614166314e-09,-4.71091051405e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,248400.0,2.0
C16,2024-10-01 22:00:00,0.000214329222217,-2.9072744211999997e-11,-4.05220561966e-18,4.0,-355.53125,5.714523747140001e-10,0.9265346875120001,-1.1173542588900001e-05,0.00770694820676,2.89287418127e-05,6493.32103157,252000.0,2.51457095146e-08,2.79674464211,-8.475035429000001e-08,0.96346344604,-653.3125,-2.22244144968,-1.68971324048e-09,-4.82877256633e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,252000.0,3.0
C16,2024-10-01 23:00:00,0.000214224564843,-2.91020540999e-11,-4.05220561966e-18,5.0,-384.609375,5.0644966709e-10,1.18871705459,-1.1836178600800002e-05,0.00770768825896,2.9116403311500005e-05,6493.32769394,255600.0,8.568167686460002e-08,2.79673890454,-4.7031790018099995e-08,0.9634615939850001,-661.203125,-2.22209646872,-1.7129284932e-09,-5.05378193887e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,255600.0,4.0
C19,2024-10-01 00:00:00,-0.0009426269680262,-4.851230528401999e-12,0.0,1.0,6.578125,3.791229348491e-09,-1.568497519269,3.5017728805539996e-07,0.0005483005661517,2.109445631504e-06,5282.62579155,172800.0,-9.778887033463001e-09,1.317590836136,6.053596735001001e-09,0.979519753158,328.46875,-0.6817242136927,-7.060294089588001e-09,1.2429089150020002e-10,0.0,977.9999999999999,,2.0,0.0,9.6e-09,9.6e-09,172800.0,1.0
C19,2024-10-01 01:00:00,-0.0009426458273083001,-5.0235371418239996e-12,0.0,1.0,8.546875,3.772299988579e-09,-1.080084266096,4.377216100693e-07,0.0005484981229528999,2.2482126951219998e-06,5282.626771927,176400.0,-2.002343535423e-08,1.317565495469,-8.381903171539e-09,0.9795202095883999,325.34375,-0.6825709053266,-7.057079669980001e-09,1.114332130692e-10,0.0,977.9999999999999,,2.0,0.0,9.6e-09,9.6e-09,176400.0,1.0
C19,2024-10-01 02:00:00,-0.000942662358284,-4.841460565785e-12,0.0,1.0,10.671875,3.788729244352001e-09,-0.5929159971712,5.373731255531e-07,0.0005481265252456,2.129469066858e-06,5282.625938416,180000.0,3.259629011154e-09,1.317540217707,-2.840533852577e-08,0.9795205855583999,327.78125,-0.682172956499,-7.064579982399e-09,8.964659128321998e-11,0.0,977.9999999999999,,2.0,0.0,9.6e-09,9.6e-09,180000.0,1.0
C19,2024-10-01 03:00:00,-0.0009426812175660001,-5.0270898554999995e-12,0.0,1.0,17.828125,3.836231223000001e-09,-0.10556333766199999,8.45640897751e-07,0.000547160045244,2.1187588572499997e-06,5282.62404442,183600.0,3.07336449623e-08,1.317514918,-4.19095158577e-09,0.9795208210880001,328.015625,-0.6819590603210001,-7.086366604180001e-09,7.03600736366e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.6e-09,9.6e-09,183600.0,1.0
C19,2024-10-01 04:00:00,-0.0009426998440180001,-5.0954795938200005e-12,0.0,1.0,21.109375,3.87516141603e-09,0.382436677726,9.76957380772e-07,0.000546495430171,2.28080898523e-06,5282.62266731,187200.0,2.0023435354200002e-08,1.31748944567,1.44354999065e-08,0.97952099225,323.984375,-0.6823917476010001,-7.103867333160001e-09,6.500270762369999e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,187200.0,1.0
C19,2024-10-01 05:00:00,-0.000942717306316,-4.966693722959999e-12,0.0,1.0,20.28125,3.88480467485e-09,0.870471238461,9.452924132350001e-07,0.000546274008229,2.37347558141e-06,5282.62201309,190800.0,2.74740159512e-08,1.3174638841,2.23517417908e-08,0.979521271667,321.625,-0.6828584828370001,-7.09493838981e-09,6.357407668689999e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,190800.0,1.0
C19,2024-10-01 06:00:00,-0.000942735467106,-5.0057735734299995e-12,0.0,1.0,16.96875,3.88766193672e-09,1.35885678689,8.163042366499999e-07,0.0005461795954030001,2.4032779037999997e-06,5282.6211319,194400.0,6.519258022310001e-09,1.31743850394,6.42612576485e-08,0.979521631545,320.890625,-0.683676078493,-7.063151351460001e-09,4.214461263509999e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,194400.0,1.0
C19,2024-10-01 07:00:00,-0.0009427495533600001,-4.4693138079299994e-12,0.0,1.0,14.390625,3.89980529969e-09,1.84721516747,7.32950866222e-07,0.0005462851841,2.3385509848599998e-06,5282.62026978,198000.0,-5.8207660913500005e-08,1.31741335638,4.51691448689e-08,0.979521852445,323.0,-0.6844662941740001,-7.03886462554e-09,-2.50010413937e-12,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,198000.0,1.0
C19,2024-10-01 08:00:00,-0.0009427692275489999,-4.9640291877e-12,0.0,1.0,14.09375,3.91373445132e-09,2.3346367509,7.11064785719e-07,0.000546191353351,2.44239345193e-06,5282.62051392,201600.0,-5.12227416039e-08,1.31738825124,-1.11758708954e-08,0.979521826113,322.234375,-0.684319405496,-7.04100757194e-09,-4.4287559040299996e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,201600.0,1.0
C19,2024-10-01 09:00:00,-0.000942790531553,-5.41788836017e-12,0.0,1.0,11.109375,3.92373486788e-09,2.82190523264,4.94997948408e-07,0.0005457418737930001,2.55741178989e-06,5282.62145805,205200.0,-2.9802322387700004e-08,1.31736298811,-1.35041773319e-08,0.979521628619,320.59375,-0.6840193887930001,-7.04957935756e-09,-5.821671067399999e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,205200.0,1.0
C19,2024-10-01 10:00:00,-0.0009428061312060001,-4.9267256940799995e-12,0.0,1.0,10.015625,3.9462358051300006e-09,-2.9736934798,3.3993273973499996e-07,0.0005455735372380001,2.48244032264e-06,5282.62179184,208800.0,-2.9802322387700004e-08,1.31733761087,-1.30385160446e-08,0.9795214179589999,320.9375,-0.684037666492,-7.04957935756e-09,-5.821671067399999e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,208800.0,1.0
C19,2024-10-01 11:00:00,-0.000942823244259,-4.85300688524e-12,0.0,1.0,10.09375,3.98623747136e-09,-2.48604263224,3.30153852701e-07,0.000545522081666,2.3245811462399997e-06,5282.62193298,212400.0,-4.88944351673e-08,1.31731223655,-1.49011611938e-08,0.9795211297640001,321.328125,-0.684120177997,-7.065651455600001e-09,-5.7502395205599995e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,212400.0,1.0
C19,2024-10-01 12:00:00,-0.000942840706557,-4.83790785211e-12,0.0,1.0,13.890625,4.0262391375900004e-09,-1.99737054936,6.100162863729999e-07,0.000545250251889,2.1075829863500002e-06,5282.6232357,216000.0,-5.86733222008e-08,1.31728662817,-8.00937414169e-08,0.979520689426,324.109375,-0.685223724399,-7.116367853860001e-09,-3.5715773419599996e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,216000.0,1.0
C19,2024-10-01 13:00:00,-0.0009428557241340001,-4.552802579379999e-12,0.0,1.0,20.421875,4.06838375023e-09,-1.50807139396,1.0589137673399999e-06,0.0005452792393040001,2.23331153393e-06,5282.62508965,219600.00000000003,5.72763383389e-08,1.31726052533,-1.17812305689e-07,0.9795203427140001,322.375,-0.686954426706,-7.1792276150800004e-09,3.5715773419599996e-11,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,219600.00000000003,1.0
C19,2024-10-01 14:00:00,-0.0009428786579520001,-5.3113069498099995e-12,0.0,1.0,21.703125,4.1055281545800004e-09,-1.01987930913,1.16741284728e-06,0.000545438029803,2.4870969355099997e-06,5282.6258296999995,223200.00000000003,1.24331563711e-07,1.31723408016,1.3969838619199999e-08,0.979520431952,320.09375,-0.687578371508,-7.199228448190001e-09,1.41434462742e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,223200.00000000003,1.0
C19,2024-10-01 15:00:00,-0.0009428960038350001,-5.06261699229e-12,0.0,1.0,24.09375,4.1166000443400006e-09,-0.532680784133,1.2363307178e-06,0.000545053509995,2.44053080678e-06,5282.62499619,226799.99999999997,2.0023435354200002e-08,1.31720765547,8.754432201389999e-08,0.9795210624699999,322.390625,-0.68720885303,-7.164226990240001e-09,2.2893810762000003e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,226799.99999999997,1.0
C19,2024-10-01 16:00:00,-0.0009429143974560001,-5.08659780962e-12,0.0,1.0,29.984375,4.101599419510001e-09,-0.045196783838899995,1.55251473188e-06,0.0005442443070929999,2.47126445174e-06,5282.62341499,230399.99999999997,-3.72529029846e-08,1.31718157164,2.60770320892e-08,0.9795221011420001,321.875,-0.687124622596,-7.11172480331e-09,2.71082720255e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,230399.99999999997,1.0
C19,2024-10-01 17:00:00,-0.000942931859754,-4.9595882956099995e-12,0.0,1.0,32.609375,4.08159858639e-09,0.44289961737,1.7229467630399998e-06,0.0005435963394120001,2.7571804821499996e-06,5282.622020719999,234000.0,-1.1641532182700001e-08,1.31715590766,-5.58793544769e-09,0.979523245143,317.515625,-0.687652529751,-7.07743766083e-09,2.8001166361e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,234000.0,1.0
C19,2024-10-01 18:00:00,-0.000942950253375,-5.0226489633999996e-12,0.0,1.0,31.125,4.0615977532800005e-09,0.9311827103320001,1.60420313478e-06,0.0005432972684500001,3.00537794828e-06,5282.62106133,237600.0,2.79396772385e-09,1.31713045582,2.79396772385e-09,0.97952432624,314.34375,-0.6883668785010001,-7.062437035990001e-09,2.77868717205e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,237600.0,1.0
C19,2024-10-01 19:00:00,-0.000942967715673,-5.08215691752e-12,0.0,1.0,28.375,4.0305250304e-09,1.41947126437,1.30850821733e-06,0.000543233938515,3.04542481899e-06,5282.620285030001,241200.0,-4.65661287308e-10,1.31710506541,1.1641532182700001e-08,0.979525351745,313.96875,-0.689086506922,-7.05600819678e-09,2.7393998212800004e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,241200.0,1.0
C19,2024-10-01 20:00:00,-0.000942985876463,-5.06261699229e-12,0.0,1.0,27.140625,3.98195157855e-09,1.90750896891,1.09383836389e-06,0.000543315894902,2.81166285276e-06,5282.61974716,244800.0,-9.778887033460002e-09,1.31707970865,7.450580596920001e-09,0.9795263479930001,315.265625,-0.68955518345,-7.05279377717e-09,2.6643966971e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,244800.0,1.0
C19,2024-10-01 21:00:00,-0.0009430031059310001,-4.94271290563e-12,0.0,1.0,27.078125,3.9312351803e-09,2.39508501016,1.13854184747e-06,0.000543315312825,2.60397791862e-06,5282.6197280900005,248400.0,-4.19095158577e-09,1.31705439139,-8.38190317154e-09,0.9795273018150001,315.15625,-0.68956225227,-7.054579565840001e-09,2.54296306748e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,248400.0,1.0
C19,2024-10-01 22:00:00,-0.000943021033891,-4.954259225090001e-12,0.0,1.0,25.59375,3.889447725400001e-09,2.88255296663,1.22049823403e-06,0.000543122179806,2.57138162851e-06,5282.62011147,252000.0,8.84756445885e-09,1.31702904926,-6.053596735000001e-09,0.9795281912689999,314.578125,-0.6894614060120001,-7.06065124732e-09,2.45724521127e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,252000.0,1.0
C19,2024-10-01 23:00:00,-0.000943039194681,-4.9906745403e-12,0.0,1.0,24.265625,3.8498032169e-09,-2.91299803566,1.27544626594e-06,0.000542929163203,2.6128254830799997e-06,5282.62048149,255600.0,9.778887033460002e-09,1.31700363398,-3.7252902984600004e-09,0.9795290704830001,315.40625,-0.689527142236,-7.06172272052e-09,2.45010205659e-10,0.0,977.9999999999999,0.0,2.0,0.0,9.59999990613e-09,9.6e-09,255600.0,1.0
C20,2024-10-01 00:00:00,-0.0009421977447346,9.277911772188e-12,0.0,1.0,7.09375,3.8055156578590006e-09,-1.661075693236,2.79862433672e-07,0.0005424236878753,2.073124051094e-06,5282.630615234,172800.0,6.984919309616e-09,1.318219495922,-7.450580596924e-09,0.979506788778,327.046875,0.1431157308532,-7.078151976298e-09,1.435774091468e-10,0.0,977.9999999999999,,2.0,0.0,1.2099999999999999e-08,1.2099999999999999e-08,172800.0,1.0
C20,2024-10-01 01:00:00,-0.0009421645663679,9.243272813819001e-12,0.0,1.0,12.703125,3.811230181606e-09,-1.17498450945,6.24917447567e-07,0.0005420835223049,1.887325197458e-06,5282.628921509,176400.0,1.8160790204999998e-08,1.318194063091,-6.053596735001001e-09,0.979507287633,329.9375,0.1445898856062,-7.082795026843e-09,1.3679141219710002e-10,0.0,977.9999999999999,,2.0,0.0,1.2099999999999999e-08,1.2099999999999999e-08,176400.0,1.0
C20,2024-10-01 02:00:00,-0.0009421305730939,9.333867012628999e-12,0.0,1.0,19.515625,3.8340882765950005e-09,-0.6886686024287001,1.004431396723e-06,0.000541306915693,2.061016857624e-06,5282.626907349,180000.0,2.095475792885e-08,1.31816862002,1.350417733192e-08,0.979507716268,326.84375,0.1458398540153,-7.09708133621e-09,1.289339420448e-10,0.0,977.9999999999999,,2.0,0.0,1.2099999999999999e-08,1.2099999999999999e-08,180000.0,1.0
C20,2024-10-01 03:00:00,-0.0009420970454810001,9.346301510499999e-12,0.0,1.0,20.328125,3.835516907530001e-09,-0.201357606827,1.0519288480299999e-06,0.000540740787983,2.3231841623799997e-06,5282.625762940001,183600.0,2.04890966415e-08,1.31814307016,1.62981450558e-08,0.979508181476,322.703125,0.14609539361999999,-7.097438493940001e-09,1.28576784311e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,183600.0,1.0
C20,2024-10-01 04:00:00,-0.00094206049107,9.72644187414e-12,0.0,1.0,17.890625,3.81694470535e-09,0.286442214074,8.977949619289999e-07,0.000540313892998,2.46288254857e-06,5282.624897,187200.0,3.0267983675e-08,1.31811762416,5.72763383389e-08,0.979508797364,320.59375,0.14586233614,-7.0642228246600005e-09,1.1571910588000001e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,187200.0,1.0
C20,2024-10-01 05:00:00,-0.000942028011195,9.308109838459999e-12,0.0,1.0,13.296875,3.81408744348e-09,0.7748241066710001,6.9523230195e-07,0.0005398496286940001,2.41864472628e-06,5282.62365532,190800.0,-5.12227416039e-08,1.31809254243,9.220093488690001e-08,0.9795093810690001,321.703125,0.145047261092,-7.01707800375e-09,6.46455498895e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,190800.0,1.0
C20,2024-10-01 06:00:00,-0.000941996695474,8.998135569980001e-12,0.0,1.0,12.21875,3.83480259206e-09,1.26291504534,6.747432053089999e-07,0.0005397348431870001,2.4042092263699997e-06,5282.623065950001,194400.0,-1.09896063805e-07,1.31806774304,-3.7252902984600004e-09,0.9795096531720001,323.796875,0.144523435478,-6.99922011704e-09,-1.57149403046e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,194400.0,1.0
C20,2024-10-01 07:00:00,-0.0009419644484299999,8.93773943744e-12,0.0,1.0,10.5625,3.8655181572e-09,1.7497817381,5.26197254658e-07,0.0005396623164420001,2.60444357991e-06,5282.62382889,198000.0,-3.8184225559199997e-08,1.3180429261,-6.42612576485e-08,0.9795095098059999,321.703125,0.145224113259,-7.0224353697600004e-09,-8.10748056625e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,198000.0,1.0
C20,2024-10-01 08:00:00,-0.000941928243265,9.45554745613e-12,0.0,1.0,6.875,3.8987338264800005e-09,2.23656597201,2.08616256714e-07,0.000539354397915,2.60584056377e-06,5282.62486267,201600.0,-1.8626451492300002e-09,1.31801781072,-3.44589352608e-08,0.9795091001890001,321.609375,0.146007236713,-7.05029367303e-09,-1.06075847056e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,201600.0,1.0
C20,2024-10-01 09:00:00,-0.00094189401716,9.48041645188e-12,0.0,1.0,5.96875,3.94445001646e-09,2.72394403216,6.56582415104e-08,0.000539155327715,2.3925676941899997e-06,5282.62530708,205200.0,-1.3969838619199999e-08,1.31799246128,-1.9557774066900002e-08,0.9795086437580001,322.78125,0.146196454926,-7.065651455600001e-09,-1.10004582132e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,205200.0,1.0
C20,2024-10-01 10:00:00,-0.0009418606059629999,9.38715771781e-12,0.0,1.0,7.34375,3.99980946526e-09,-3.07160782448,2.10013240576e-07,0.000538723543286,2.07219272852e-06,5282.6261673,208800.0,-4.37721610069e-08,1.31796697285,-4.4237822294200005e-08,0.979508087849,325.4375,0.146130395398,-7.098152809410001e-09,-1.0321858518300001e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,208800.0,1.0
C20,2024-10-01 11:00:00,-0.0009418250992890001,9.60476143064e-12,0.0,1.0,14.875,4.04266839337e-09,-2.58300857005,7.42729753256e-07,0.000537808518857,1.96788460016e-06,5282.62827301,212400.0,1.8626451492300002e-09,1.3179411187,-1.1688098311399998e-07,0.9795074865900001,326.84375,0.145098608054,-7.1549408891500005e-09,-6.285976121849999e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.2100000113000001e-08,1.2099999999999999e-08,212400.0,1.0
